10,18,25.0,3797
20,38,28.0,7112
30,59,36.0,10453
40,78,40.0,13805
50,94,46.0,17153
60,115,44.0,20509
70,132,44.0,23876
80,150,46.0,27222
90,170,50.0,30580
110,212,50.0,37306
120,236,51.0,40653
130,258,48.0,43951
140,271,50.0,47289
150,287,50.0,50667
160,302,60.0,54006
170,330,60.0,57328
180,341,63.0,60684
190,356,64.0,64034
210,394,62.0,70654
220,413,63.0,74022
230,429,65.0,77339
240,448,64.0,80667
250,466,65.0,83995
260,481,64.0,87343
270,493,64.0,90705
280,521,65.0,94057
290,552,66.0,97438
310,598,63.0,104137
320,623,68.0,107482
330,644,68.0,110847
340,657,67.0,114220
350,679,66.0,117554
360,695,66.0,120838
370,709,69.0,124176
380,723,69.0,127515
390,734,70.0,130826
410,761,68.0,137530
420,779,68.0,140873
430,794,66.0,144213
440,825,67.0,147562
450,839,67.0,150863
460,853,66.0,154213
470,870,68.0,157544
480,881,64.0,160866
490,893,64.0,164188
510,926,65.0,170878
520,942,66.0,174231
530,956,66.0,177553
540,971,67.0,180864
550,988,68.0,184189
560,1006,68.0,187549
570,1031,68.0,190894
580,1044,69.0,194224
590,1066,69.0,197564
610,1087,68.0,204259
620,1104,69.0,207604
630,1118,69.0,210941
640,1130,69.0,214281
650,1150,68.0,217637
660,1159,66.0,220983
670,1170,70.0,224306
680,1186,72.0,227650
690,1205,74.0,230974
710,1235,76.0,237661
720,1249,73.0,241006
730,1262,72.0,244354
740,1274,75.0,247725
750,1283,75.0,251104
760,1296,78.0,254460
770,1314,76.0,257807
780,1326,74.0,261162
790,1338,73.0,264507
810,1360,77.0,271158
820,1376,76.0,274499
830,1396,77.0,277849
840,1406,76.0,281200
850,1422,79.0,284502
860,1438,85.0,287823
870,1455,84.0,291149
880,1472,85.0,294445
890,1489,87.0,297774
910,1517,91.0,304461
920,1532,90.0,307807
930,1542,90.0,311137
940,1555,89.0,314477
950,1572,90.0,317835
960,1587,95.0,321164
970,1596,93.0,324510
980,1611,91.0,327851
990,1623,92.0,331188
1010,1656,88.0,337881
1020,1668,92.0,341223
1030,1679,90.0,344551
1040,1696,89.0,347881
1050,1714,89.0,351230
1060,1723,89.0,354589
1070,1735,92.0,357929
1080,1752,90.0,361260
1090,1766,92.0,364570
1110,1792,86.0,371257
1120,1803,88.0,374577
1130,1820,92.0,377925
1140,1836,93.0,381250
1150,1850,93.0,384577
1160,1866,94.0,387912
1170,1876,94.0,391217
1180,1889,92.0,394553
1190,1909,91.0,397909
1210,1941,89.0,404580
1220,1950,92.0,407942
1230,1970,92.0,411269
1240,1988,86.0,414609
1250,2000,87.0,417948
1260,2013,90.0,421315
1270,2022,90.0,424654
1280,2034,90.0,427959
1290,2048,89.0,431298
1310,2073,90.0,438007
1320,2084,90.0,441376
1330,2098,93.0,444689
1340,2113,94.0,448009
1350,2124,94.0,451376
1360,2135,96.0,454720
1370,2145,98.0,458052
1380,2166,96.0,461427
1390,2178,97.0,464755
1410,2199,96.0,471401
1420,2213,97.0,474738
1430,2230,96.0,478094
1440,2242,96.0,481437
1450,2250,95.0,484783
1460,2268,96.0,488120
1470,2288,96.0,491464
1480,2301,93.0,494795
1490,2317,92.0,498169
1510,2342,95.0,504864
1520,2362,95.0,508215
1530,2379,91.0,511576
1540,2397,91.0,514913
1550,2415,86.0,518267
1560,2425,87.0,521612
1570,2440,87.0,524980
1580,2455,87.0,528336
1590,2465,84.0,531646
1610,2495,82.0,538371
1620,2504,82.0,541686
1630,2521,82.0,545053
1640,2534,86.0,548423
1650,2543,86.0,551783
1660,2551,86.0,555108
1670,2563,87.0,558444
1680,2578,88.0,561825
1690,2596,89.0,565161
1710,2616,96.0,571856
1720,2631,96.0,575199
1730,2645,97.0,578553
1740,2659,97.0,581867
1750,2679,96.0,585217
1760,2695,97.0,588573
1770,2713,97.0,591895
1780,2723,99.0,595229
1790,2738,98.0,598586
1810,2777,98.0,605282
1820,2790,98.0,608646
1830,2812,98.0,611995
1840,2829,99.0,615345
1850,2840,99.0,618699
1860,2856,98.0,622055
1870,2872,99.0,625401
1880,2888,98.0,628719
1890,2900,97.0,632057
1910,2931,97.0,638771
1920,2941,96.0,642145
1930,2955,97.0,645472
1940,2970,97.0,648799
1950,2982,98.0,652193
1960,2993,99.0,655534
1970,3009,99.0,658898
1980,3024,99.0,662246
1990,3038,99.0,665618
2010,3080,99.0,672322
2020,3097,99.0,675641
2030,3108,99.0,679003
2040,3121,96.0,682338
2050,3130,95.0,685639
2060,3153,95.0,688976
2070,3177,96.0,692322
2080,3191,97.0,695648
2090,3201,97.0,698988
2110,3242,94.0,705678
2120,3254,93.0,709041
2130,3271,93.0,712358
2140,3291,94.0,715744
2150,3309,95.0,719099
2160,3326,94.0,722458
2170,3343,94.0,725824
2180,3361,94.0,729151
2190,3376,93.0,732493
2210,3416,94.0,739163
2220,3432,92.0,742494
2230,3449,92.0,745820
2240,3472,92.0,749196
2250,3490,93.0,752521
2260,3507,92.0,755869
2270,3519,90.0,759208
2280,3532,93.0,762544
2290,3546,90.0,765889
2310,3575,91.0,772549
2320,3586,92.0,775876
2330,3596,94.0,779184
2340,3609,97.0,782532
2350,3618,97.0,785928
2360,3639,96.0,789271
2370,3650,94.0,792619
2380,3662,94.0,795941
2390,3676,93.0,799291
2410,3704,97.0,805996
2420,3717,95.0,809350
2430,3743,94.0,812702
2440,3758,98.0,816061
2450,3776,97.0,819357
2460,3790,98.0,822708
2470,3807,97.0,826081
2480,3824,97.0,829444
2490,3843,97.0,832768
2510,3873,96.0,839445
2520,3888,96.0,842783
2530,3915,97.0,846161
2540,3929,97.0,849530
2550,3943,97.0,852892
2560,3957,97.0,856247
2570,3969,97.0,859597
2580,3979,97.0,862942
2590,3995,98.0,866294
2610,4030,98.0,873006
2620,4041,98.0,876353
2630,4053,98.0,879674
2640,4071,99.0,883033
2650,4087,99.0,886377
2660,4098,99.0,889751
2670,4112,99.0,893094
2680,4130,99.0,896445
2690,4140,98.0,899763
2710,4172,99.0,906435
2720,4184,96.0,909795
2730,4201,95.0,913093
2740,4222,95.0,916449
2750,4232,95.0,919823
2760,4248,97.0,923199
2770,4258,94.0,926505
2780,4272,98.0,929854
2790,4282,96.0,933215
2810,4309,96.0,939908
2820,4321,98.0,943230
2830,4338,98.0,946562
2840,4362,99.0,949923
2850,4382,97.0,953283
2860,4396,96.0,956608
2870,4405,99.0,959909
2880,4416,96.0,963227
2890,4435,97.0,966572
2910,4461,96.0,973271
2920,4472,96.0,976631
2930,4485,96.0,979965
2940,4504,95.0,983320
2950,4512,95.0,986620
2960,4533,91.0,989969
2970,4544,94.0,993318
2980,4556,96.0,996667
2990,4566,96.0,999995
