10,70,24.0,2152
20,106,23.0,4015
30,125,24.0,5895
40,158,31.0,7750
50,173,31.0,9607
60,202,33.0,11459
70,217,34.0,13316
80,236,36.0,15169
90,259,36.0,17041
110,304,36.0,20748
120,340,37.0,22618
130,371,46.0,24471
140,395,47.0,26303
150,426,48.0,28161
160,452,48.0,30019
170,490,48.0,31871
180,528,51.0,33735
190,554,51.0,35604
210,609,51.0,39312
220,645,51.0,41160
230,673,53.0,43012
240,699,54.0,44871
250,722,54.0,46736
260,750,57.0,48598
270,775,57.0,50467
280,798,56.0,52338
290,823,56.0,54189
310,875,57.0,57911
320,908,56.0,59775
330,940,59.0,61647
340,970,56.0,63511
350,996,60.0,65350
360,1024,61.0,67223
370,1058,64.0,69080
380,1091,64.0,70945
390,1119,65.0,72813
410,1170,67.0,76550
420,1193,66.0,78418
430,1205,66.0,80265
440,1224,66.0,82132
450,1235,67.0,83985
460,1248,66.0,85853
470,1265,66.0,87708
480,1286,66.0,89575
490,1300,68.0,91422
510,1333,69.0,95139
520,1366,70.0,97026
530,1391,70.0,98890
540,1425,69.0,100763
550,1443,70.0,102631
560,1470,71.0,104499
570,1484,69.0,106371
580,1497,71.0,108231
590,1521,75.0,110090
610,1561,75.0,113828
620,1583,76.0,115695
630,1608,76.0,117551
640,1635,77.0,119434
650,1654,77.0,121309
660,1679,80.0,123166
670,1699,76.0,125047
680,1719,81.0,126916
690,1741,81.0,128785
710,1791,81.0,132515
720,1820,81.0,134380
730,1847,81.0,136222
740,1870,81.0,138088
750,1894,81.0,139961
760,1914,80.0,141833
770,1929,80.0,143681
780,1954,79.0,145543
790,1971,81.0,147410
810,2014,80.0,151135
820,2036,80.0,152981
830,2055,80.0,154844
840,2073,80.0,156713
850,2083,82.0,158575
860,2093,82.0,160438
870,2109,84.0,162297
880,2121,84.0,164150
890,2139,85.0,166012
910,2171,85.0,169714
920,2183,86.0,171564
930,2208,85.0,173415
940,2218,85.0,175275
950,2240,85.0,177144
960,2263,85.0,179008
970,2288,85.0,180869
980,2312,85.0,182703
990,2323,86.0,184559
1010,2355,86.0,188288
1020,2365,85.0,190153
1030,2385,85.0,192011
1040,2396,85.0,193856
1050,2414,86.0,195713
1060,2432,85.0,197584
1070,2444,85.0,199450
1080,2459,84.0,201333
1090,2478,84.0,203207
1110,2513,88.0,206916
1120,2532,88.0,208768
1130,2551,88.0,210617
1140,2567,88.0,212465
1150,2585,87.0,214320
1160,2605,87.0,216189
1170,2623,87.0,218045
1180,2642,87.0,219913
1190,2660,88.0,221761
1210,2701,87.0,225508
1220,2723,88.0,227370
1230,2742,89.0,229239
1240,2772,91.0,231110
1250,2791,91.0,232975
1260,2810,93.0,234821
1270,2833,93.0,236681
1280,2855,98.0,238538
1290,2879,98.0,240399
1310,2924,99.0,244125
1320,2947,99.0,245994
1330,2974,98.0,247870
1340,3004,98.0,249731
1350,3027,99.0,251603
1360,3049,99.0,253450
1370,3075,99.0,255304
1380,3105,99.0,257158
1390,3128,99.0,259014
1410,3175,99.0,262728
1420,3196,99.0,264587
1430,3217,99.0,266454
1440,3238,99.0,268326
1450,3265,99.0,270198
1460,3294,99.0,272060
1470,3316,99.0,273931
1480,3336,99.0,275781
1490,3357,99.0,277645
1510,3403,99.0,281369
1520,3427,99.0,283220
1530,3448,99.0,285082
1540,3471,99.0,286949
1550,3490,99.0,288804
1560,3520,99.0,290663
1570,3545,99.0,292528
1580,3555,99.0,294374
1590,3596,99.0,296242
1610,3654,99.0,299960
1620,3673,99.0,301807
1630,3694,99.0,303669
1640,3712,99.0,305523
1650,3732,99.0,307385
1660,3749,99.0,309250
1670,3777,99.0,311120
1680,3796,99.0,312968
1690,3819,99.0,314833
1710,3860,99.0,318568
1720,3876,99.0,320428
1730,3889,99.0,322288
1740,3910,99.0,324129
1750,3928,99.0,326004
1760,3947,99.0,327853
1770,3959,99.0,329704
1780,3979,99.0,331577
1790,3994,99.0,333433
1810,4031,99.0,337153
1820,4047,99.0,339000
1830,4065,99.0,340870
1840,4079,99.0,342733
1850,4101,99.0,344598
1860,4124,99.0,346449
1870,4145,99.0,348316
1880,4167,99.0,350170
1890,4189,99.0,352025
1910,4240,99.0,355765
1920,4269,99.0,357617
1930,4296,99.0,359475
1940,4326,99.0,361325
1950,4356,99.0,363182
1960,4384,99.0,365037
1970,4412,99.0,366891
1980,4436,99.0,368758
1990,4459,99.0,370620
2010,4500,99.0,374347
2020,4519,99.0,376198
2030,4529,99.0,378066
2040,4555,99.0,379933
2050,4584,99.0,381788
2060,4604,99.0,383646
2070,4625,99.0,385521
2080,4637,99.0,387368
2090,4663,99.0,389223
2110,4720,99.0,392971
2120,4739,99.0,394829
2130,4753,99.0,396703
2140,4769,99.0,398569
2150,4782,99.0,400440
2160,4806,99.0,402277
2170,4826,99.0,404136
2180,4847,99.0,405993
2190,4872,99.0,407851
2210,4915,99.0,411594
2220,4936,99.0,413471
2230,4963,99.0,415324
2240,4977,99.0,417190
2250,4995,97.0,419058
2260,5019,97.0,420940
2270,5035,97.0,422807
2280,5057,97.0,424678
2290,5082,99.0,426541
2310,5136,97.0,430272
2320,5162,97.0,432133
2330,5185,97.0,433989
2340,5206,97.0,435852
2350,5230,97.0,437726
2360,5253,99.0,439577
2370,5280,99.0,441416
2380,5304,99.0,443282
2390,5336,99.0,445147
2410,5387,99.0,448858
2420,5415,99.0,450710
2430,5442,99.0,452546
2440,5467,99.0,454421
2450,5484,99.0,456288
2460,5499,99.0,458149
2470,5516,99.0,459998
2480,5531,99.0,461860
2490,5553,99.0,463743
2510,5596,99.0,467456
2520,5611,99.0,469319
2530,5629,99.0,471174
2540,5650,99.0,473024
2550,5659,99.0,474875
2560,5684,99.0,476741
2570,5706,99.0,478592
2580,5735,99.0,480452
2590,5756,99.0,482305
2610,5804,99.0,486025
2620,5827,99.0,487895
2630,5852,99.0,489751
2640,5879,99.0,491617
2650,5897,99.0,493485
2660,5919,99.0,495345
2670,5936,99.0,497198
2680,5953,99.0,499072
2690,5972,99.0,500932
