10,38,27.0,5404
20,63,30.0,10211
30,84,32.0,15034
40,103,37.0,19877
50,135,38.0,24693
60,155,38.0,29527
70,176,50.0,34354
80,195,57.0,39135
90,214,57.0,43917
110,270,61.0,53577
120,310,64.0,58453
130,335,64.0,63247
140,353,61.0,68101
150,369,63.0,72953
160,389,64.0,77720
170,407,65.0,82541
180,439,67.0,87399
190,461,69.0,92251
210,504,70.0,101887
220,533,70.0,106712
230,556,71.0,111538
240,580,71.0,116388
250,609,69.0,121210
260,637,69.0,126050
270,664,69.0,130882
280,684,68.0,135716
290,704,71.0,140560
310,746,74.0,150209
320,775,80.0,155031
330,802,84.0,159842
340,819,83.0,164648
350,845,82.0,169437
360,868,85.0,174266
370,888,83.0,179091
380,904,86.0,183925
390,927,86.0,188773
410,966,82.0,198430
420,994,86.0,203283
430,1013,86.0,208089
440,1036,88.0,212898
450,1059,88.0,217708
460,1082,89.0,222523
470,1109,96.0,227332
480,1133,96.0,232154
490,1147,96.0,236978
510,1182,94.0,246636
520,1199,95.0,251450
530,1222,95.0,256286
540,1245,96.0,261110
550,1261,96.0,265939
560,1300,92.0,270748
570,1319,92.0,275588
580,1340,92.0,280442
590,1362,93.0,285265
610,1399,93.0,294921
620,1419,92.0,299749
630,1438,93.0,304596
640,1458,95.0,309389
650,1473,92.0,314205
660,1495,92.0,318995
670,1511,92.0,323861
680,1533,96.0,328659
690,1559,95.0,333463
710,1598,95.0,343097
720,1617,95.0,347873
730,1641,97.0,352693
740,1670,95.0,357545
750,1689,96.0,362373
760,1715,98.0,367181
770,1739,98.0,371988
780,1757,96.0,376818
790,1789,96.0,381652
810,1823,94.0,391257
820,1839,95.0,396080
830,1856,93.0,400905
840,1870,95.0,405684
850,1886,92.0,410471
860,1903,92.0,415322
870,1921,91.0,420147
880,1941,91.0,424960
890,1959,95.0,429785
910,1992,90.0,439487
920,2017,92.0,444323
930,2043,89.0,449147
940,2073,90.0,453943
950,2096,92.0,458776
960,2121,93.0,463609
970,2142,97.0,468445
980,2155,95.0,473256
990,2177,97.0,478057
1010,2216,96.0,487738
