10,23,36.0,7766
20,37,39.0,14710
30,55,38.0,21661
40,76,41.0,28685
50,98,43.0,35662
60,116,45.0,42696
70,132,43.0,49670
80,151,46.0,56650
90,170,46.0,63607
110,206,54.0,77469
120,227,56.0,84431
130,247,67.0,91409
140,268,67.0,98397
150,287,66.0,105347
160,303,70.0,112323
170,321,74.0,119286
180,339,74.0,126254
190,359,83.0,133235
210,394,85.0,147256
220,413,81.0,154210
230,433,82.0,161207
240,456,80.0,168151
250,480,82.0,175089
260,501,84.0,182072
270,521,83.0,189049
280,541,82.0,196072
290,565,83.0,203057
310,610,85.0,217013
320,632,85.0,223993
330,647,84.0,230963
340,663,82.0,237955
350,692,80.0,244949
360,709,79.0,251943
370,724,77.0,258923
380,741,79.0,265886
390,763,83.0,272868
410,806,81.0,286889
420,828,80.0,293819
430,848,84.0,300808
440,870,88.0,307748
450,892,87.0,314735
460,912,87.0,321704
470,931,97.0,328672
480,954,95.0,335677
490,974,88.0,342664
510,1013,93.0,356645
520,1035,93.0,363598
530,1056,93.0,370592
540,1077,96.0,377588
550,1097,98.0,384557
560,1113,95.0,391499
570,1132,91.0,398532
580,1154,93.0,405472
590,1173,94.0,412438
610,1219,95.0,426346
620,1235,90.0,433335
630,1254,90.0,440260
640,1272,95.0,447209
650,1291,95.0,454187
660,1305,92.0,461196
670,1324,92.0,468196
680,1337,94.0,475235
690,1359,94.0,482190
710,1400,96.0,496142
720,1419,97.0,503128
730,1429,95.0,510078
740,1446,93.0,517044
750,1471,95.0,524039
760,1487,97.0,531014
770,1504,94.0,537986
780,1519,94.0,544945
790,1540,94.0,551892
810,1586,96.0,565833
820,1604,94.0,572827
830,1621,95.0,579823
840,1636,98.0,586812
850,1654,95.0,593760
860,1683,98.0,600659
870,1702,99.0,607673
880,1722,97.0,614707
890,1740,96.0,621651
910,1779,96.0,635517
920,1797,97.0,642509
930,1818,93.0,649474
940,1842,93.0,656388
950,1859,97.0,663335
960,1881,95.0,670293
970,1902,99.0,677259
980,1918,97.0,684231
990,1938,95.0,691220
1010,1984,97.0,705255
1020,2014,93.0,712256
1030,2029,95.0,719246
1040,2045,94.0,726215
1050,2072,94.0,733215
1060,2087,97.0,740238
1070,2107,96.0,747251
1080,2133,96.0,754236
1090,2151,97.0,761190
1110,2183,99.0,775156
1120,2200,94.0,782130
1130,2224,94.0,789134
1140,2242,97.0,796096
1150,2258,96.0,803111
1160,2273,96.0,810079
1170,2293,98.0,817078
1180,2315,95.0,824088
1190,2336,94.0,831094
1210,2370,98.0,845042
1220,2407,99.0,851977
1230,2431,94.0,858950
1240,2449,91.0,865940
1250,2476,96.0,872954
1260,2495,98.0,879920
1270,2514,93.0,886903
1280,2531,90.0,893925
1290,2554,90.0,900896
1310,2593,90.0,914802
1320,2611,88.0,921843
1330,2628,88.0,928811
1340,2647,90.0,935781
1350,2674,85.0,942740
1360,2705,87.0,949730
1370,2727,90.0,956679
1380,2745,89.0,963662
1390,2771,90.0,970625
1410,2810,86.0,984660
1420,2827,88.0,991637
1430,2841,86.0,998550
1440,2867,88.0,1005509
1450,2885,90.0,1012496
1460,2898,96.0,1019498
1470,2915,96.0,1026415
1480,2933,96.0,1033394
1490,2954,99.0,1040304
1510,2990,97.0,1054284
1520,3007,98.0,1061267
1530,3027,98.0,1068222
1540,3054,98.0,1075240
1550,3067,91.0,1082239
1560,3088,87.0,1089251
1570,3107,85.0,1096279
1580,3126,88.0,1103193
1590,3144,87.0,1110134
1610,3186,88.0,1124096
1620,3208,87.0,1131070
1630,3231,85.0,1138017
1640,3249,88.0,1144964
1650,3262,87.0,1151927
1660,3286,88.0,1158909
1670,3300,89.0,1165944
1680,3318,88.0,1172858
1690,3340,89.0,1179828
1710,3374,87.0,1193756
1720,3404,86.0,1200761
1730,3423,87.0,1207768
1740,3438,86.0,1214760
1750,3461,84.0,1221715
1760,3481,79.0,1228716
1770,3503,73.0,1235642
1780,3522,77.0,1242656
1790,3539,84.0,1249591
