10,25,22.0,6128
20,38,22.0,11612
30,51,23.0,17090
40,67,24.0,22550
50,86,25.0,28042
60,98,36.0,33503
70,120,47.0,38969
80,141,56.0,44450
90,160,60.0,49900
110,191,65.0,60834
120,215,67.0,66302
130,231,65.0,71765
140,245,67.0,77253
150,263,71.0,82732
160,280,71.0,88209
170,293,72.0,93718
180,315,72.0,99200
190,338,72.0,104728
210,364,74.0,115670
220,383,74.0,121145
230,397,74.0,126611
240,411,75.0,132114
250,425,76.0,137617
260,443,76.0,143097
270,460,77.0,148607
280,477,77.0,154090
290,490,77.0,159559
310,517,78.0,170530
320,533,78.0,176001
330,547,77.0,181464
340,561,76.0,186939
350,578,78.0,192430
360,590,76.0,197900
370,614,77.0,203377
380,631,78.0,208858
390,643,78.0,214353
410,676,77.0,225305
420,692,76.0,230778
430,708,77.0,236246
440,723,78.0,241742
450,739,78.0,247235
460,752,79.0,252703
470,768,80.0,258158
480,780,79.0,263642
490,797,81.0,269136
510,831,81.0,280059
520,845,80.0,285535
530,863,80.0,290990
540,877,79.0,296472
550,891,79.0,301953
560,910,79.0,307455
570,924,78.0,312927
580,936,80.0,318387
590,948,79.0,323869
610,972,79.0,334806
620,991,79.0,340290
630,1009,79.0,345762
640,1020,79.0,351206
650,1033,81.0,356683
660,1057,81.0,362162
670,1074,80.0,367653
680,1088,80.0,373108
690,1100,81.0,378573
710,1143,81.0,389516
720,1157,81.0,395004
730,1171,80.0,400483
740,1189,79.0,405938
750,1205,81.0,411421
760,1220,82.0,416912
770,1231,82.0,422395
780,1254,82.0,427876
790,1270,83.0,433360
810,1301,86.0,444289
820,1319,84.0,449775
830,1334,93.0,455262
840,1344,95.0,460753
850,1357,93.0,466223
860,1372,93.0,471708
870,1392,93.0,477191
880,1406,93.0,482642
890,1425,93.0,488112
910,1459,94.0,499047
920,1483,96.0,504529
930,1505,93.0,510007
940,1519,95.0,515521
950,1532,97.0,521017
960,1544,95.0,526508
970,1560,95.0,531976
980,1575,95.0,537444
990,1589,96.0,542923
1010,1620,96.0,553881
1020,1636,95.0,559361
1030,1652,95.0,564836
1040,1673,95.0,570315
1050,1695,97.0,575791
1060,1714,97.0,581283
1070,1733,97.0,586777
1080,1749,97.0,592255
1090,1761,97.0,597746
1110,1794,97.0,608728
1120,1809,97.0,614182
1130,1823,97.0,619649
1140,1838,98.0,625110
1150,1852,98.0,630607
1160,1865,98.0,636076
1170,1880,98.0,641543
1180,1904,98.0,647030
1190,1920,98.0,652511
1210,1950,98.0,663458
1220,1962,98.0,668911
1230,1976,98.0,674395
1240,1991,98.0,679866
1250,2009,98.0,685355
1260,2028,98.0,690821
1270,2046,99.0,696288
1280,2067,99.0,701746
1290,2079,99.0,707207
1310,2126,99.0,718137
1320,2146,99.0,723603
1330,2162,99.0,729070
1340,2177,99.0,734562
1350,2192,99.0,740038
1360,2207,99.0,745496
1370,2224,99.0,750999
1380,2239,99.0,756475
1390,2251,99.0,761941
1410,2282,99.0,772894
1420,2293,99.0,778381
1430,2314,99.0,783851
1440,2330,99.0,789351
1450,2345,99.0,794821
1460,2359,98.0,800296
1470,2376,99.0,805784
1480,2389,99.0,811261
1490,2401,97.0,816730
1510,2430,98.0,827669
1520,2446,98.0,833177
1530,2464,98.0,838664
1540,2479,98.0,844131
1550,2493,98.0,849623
1560,2512,99.0,855093
1570,2524,99.0,860570
1580,2535,99.0,866038
1590,2554,98.0,871516
1610,2589,99.0,882446
1620,2603,98.0,887929
1630,2621,98.0,893419
1640,2638,98.0,898924
1650,2651,98.0,904379
1660,2668,99.0,909893
1670,2686,99.0,915378
1680,2703,99.0,920855
1690,2716,99.0,926349
1710,2749,99.0,937292
1720,2765,99.0,942785
1730,2777,99.0,948242
1740,2797,99.0,953728
1750,2809,99.0,959193
1760,2827,99.0,964697
1770,2847,99.0,970186
1780,2864,98.0,975671
1790,2884,98.0,981150
1810,2910,98.0,992042
1820,2924,98.0,997539
1830,2941,98.0,1003010
1840,2954,98.0,1008525
1850,2968,98.0,1014029
1860,2987,98.0,1019523
1870,3002,98.0,1025008
1880,3011,98.0,1030479
1890,3027,98.0,1035944
