10,24,31.0,6445
20,41,30.0,12227
30,58,32.0,17997
40,74,40.0,23742
50,92,56.0,29483
60,109,60.0,35267
70,126,62.0,41008
80,150,67.0,46809
90,170,65.0,52558
110,205,67.0,64122
120,223,69.0,69837
130,242,76.0,75604
140,258,72.0,81388
150,281,75.0,87184
160,295,79.0,92963
170,315,81.0,98726
180,326,79.0,104428
190,342,78.0,110228
210,385,77.0,121752
220,404,79.0,127520
230,421,81.0,133287
240,440,80.0,139071
250,456,79.0,144928
260,473,80.0,150733
270,487,76.0,156480
280,504,81.0,162279
290,518,78.0,168063
310,554,78.0,179651
320,579,83.0,185413
330,603,76.0,191171
340,623,78.0,196925
350,639,77.0,202711
360,651,78.0,208515
370,669,76.0,214260
380,684,77.0,220024
390,703,76.0,225821
410,732,80.0,237361
420,745,86.0,243122
430,760,87.0,248911
440,786,90.0,254644
450,803,91.0,260428
460,821,91.0,266188
470,838,91.0,271922
480,858,97.0,277686
490,873,99.0,283477
510,904,93.0,295099
520,920,95.0,300865
530,930,95.0,306613
540,948,95.0,312389
550,967,93.0,318133
560,981,84.0,323897
570,1002,85.0,329647
580,1016,82.0,335464
590,1034,91.0,341188
610,1074,88.0,352708
620,1089,84.0,358452
630,1109,78.0,364182
640,1128,84.0,369946
650,1152,79.0,375727
660,1166,79.0,381504
670,1177,79.0,387301
680,1196,77.0,393044
690,1211,75.0,398786
710,1250,78.0,410348
720,1267,77.0,416079
730,1280,77.0,421844
740,1298,76.0,427616
750,1314,76.0,433357
760,1329,72.0,439085
770,1342,75.0,444857
780,1363,73.0,450666
790,1376,72.0,456429
810,1406,74.0,467959
820,1427,75.0,473752
830,1443,85.0,479538
840,1461,87.0,485277
850,1480,88.0,491029
860,1502,91.0,496792
870,1515,91.0,502556
880,1528,93.0,508306
890,1543,92.0,514079
910,1578,93.0,525628
920,1598,93.0,531423
930,1618,89.0,537220
940,1638,94.0,543009
950,1655,88.0,548779
960,1678,88.0,554547
970,1689,88.0,560333
980,1697,88.0,566100
990,1710,93.0,571892
1010,1743,94.0,583384
1020,1758,95.0,589145
1030,1774,95.0,594927
1040,1794,95.0,600682
1050,1810,95.0,606452
1060,1832,95.0,612190
1070,1847,90.0,617972
1080,1865,91.0,623761
1090,1885,94.0,629529
1110,1926,86.0,641057
1120,1942,82.0,646830
1130,1957,89.0,652555
1140,1976,89.0,658378
1150,1997,89.0,664158
1160,2011,89.0,669971
1170,2027,87.0,675725
1180,2044,89.0,681455
1190,2057,85.0,687246
1210,2092,83.0,698757
1220,2110,85.0,704544
1230,2125,83.0,710369
1240,2141,83.0,716130
