10,17,27.0,3749
20,40,33.0,7099
30,69,37.0,10451
40,84,40.0,13823
50,104,46.0,17150
60,124,47.0,20501
70,144,49.0,23805
80,164,50.0,27146
90,184,55.0,30482
110,217,59.0,37119
120,238,66.0,40445
130,254,70.0,43779
140,271,73.0,47110
150,295,81.0,50410
160,320,80.0,53757
170,347,79.0,57069
180,379,79.0,60419
190,394,81.0,63775
210,428,82.0,70409
220,448,83.0,73723
230,477,84.0,77063
240,509,84.0,80382
250,532,83.0,83741
260,550,80.0,87060
270,569,77.0,90396
280,588,80.0,93762
290,603,81.0,97095
310,646,80.0,103741
320,666,82.0,107078
330,693,79.0,110437
340,714,76.0,113779
350,731,75.0,117140
360,757,79.0,120454
370,794,80.0,123769
380,824,81.0,127068
390,845,81.0,130404
410,892,85.0,137074
420,913,84.0,140445
430,934,84.0,143797
440,973,84.0,147159
450,996,85.0,150489
460,1020,83.0,153874
470,1044,85.0,157200
480,1064,84.0,160566
490,1083,85.0,163914
510,1114,86.0,170569
520,1124,85.0,173922
530,1143,87.0,177257
540,1168,88.0,180580
550,1193,89.0,183889
560,1205,88.0,187218
570,1236,88.0,190586
580,1260,89.0,193937
590,1286,90.0,197281
610,1335,89.0,203989
620,1357,89.0,207319
630,1380,87.0,210658
640,1396,88.0,214012
650,1420,85.0,217348
660,1445,88.0,220680
670,1461,88.0,224028
680,1486,91.0,227401
690,1507,88.0,230736
710,1558,89.0,237408
720,1584,90.0,240756
730,1611,90.0,244113
740,1641,89.0,247461
750,1663,89.0,250809
760,1690,89.0,254126
770,1714,88.0,257423
780,1745,88.0,260747
790,1761,89.0,264098
810,1800,88.0,270772
820,1817,91.0,274114
830,1833,91.0,277472
840,1857,90.0,280791
850,1876,88.0,284123
860,1893,85.0,287465
870,1924,85.0,290806
880,1936,87.0,294120
890,1953,86.0,297494
910,1979,86.0,304171
920,1998,89.0,307533
930,2011,89.0,310883
940,2036,89.0,314191
950,2058,92.0,317533
960,2080,91.0,320846
970,2103,91.0,324181
980,2120,91.0,327534
990,2146,89.0,330885
1010,2196,91.0,337572
1020,2216,89.0,340964
1030,2235,89.0,344314
1040,2262,87.0,347670
1050,2289,85.0,351039
1060,2302,88.0,354377
1070,2336,87.0,357711
1080,2354,87.0,361055
1090,2378,89.0,364380
1110,2408,88.0,371016
1120,2422,87.0,374343
1130,2435,86.0,377690
1140,2449,86.0,381020
1150,2462,87.0,384368
1160,2485,85.0,387689
1170,2507,85.0,391023
1180,2522,81.0,394343
1190,2539,82.0,397693
1210,2581,84.0,404387
1220,2596,85.0,407751
1230,2608,87.0,411076
1240,2619,87.0,414396
1250,2633,87.0,417785
1260,2645,86.0,421086
1270,2668,87.0,424450
1280,2692,85.0,427822
1290,2703,88.0,431123
1310,2726,88.0,437792
1320,2740,86.0,441075
1330,2755,89.0,444444
1340,2767,95.0,447781
1350,2780,96.0,451143
1360,2795,98.0,454497
1370,2815,98.0,457857
1380,2835,98.0,461198
1390,2846,98.0,464524
1410,2876,97.0,471181
1420,2886,98.0,474525
1430,2899,98.0,477879
1440,2912,98.0,481232
1450,2921,97.0,484580
1460,2938,97.0,487930
1470,2962,99.0,491299
1480,2987,97.0,494676
1490,3004,97.0,497998
1510,3036,93.0,504670
1520,3056,91.0,508018
1530,3073,95.0,511381
1540,3096,91.0,514745
1550,3114,96.0,518055
1560,3133,96.0,521408
1570,3153,99.0,524719
1580,3173,97.0,528047
1590,3194,92.0,531385
1610,3219,93.0,538042
1620,3233,98.0,541420
1630,3252,98.0,544759
1640,3276,99.0,548081
1650,3292,99.0,551443
1660,3311,99.0,554766
1670,3329,99.0,558091
1680,3349,96.0,561424
1690,3367,93.0,564733
1710,3417,94.0,571431
1720,3434,95.0,574776
1730,3458,94.0,578104
1740,3481,94.0,581476
1750,3501,94.0,584813
1760,3522,89.0,588148
1770,3539,92.0,591476
1780,3554,91.0,594821
1790,3581,91.0,598151
1810,3629,92.0,604866
1820,3651,90.0,608226
1830,3671,90.0,611556
1840,3694,90.0,614879
1850,3713,91.0,618243
1860,3735,90.0,621586
1870,3762,92.0,624934
1880,3780,93.0,628264
1890,3806,94.0,631595
1910,3838,93.0,638273
1920,3860,92.0,641596
1930,3878,92.0,644946
1940,3901,91.0,648287
1950,3914,92.0,651638
1960,3930,93.0,654988
1970,3945,91.0,658363
1980,3969,92.0,661709
1990,3996,94.0,665057
2010,4025,90.0,671706
2020,4045,91.0,675067
2030,4071,90.0,678401
2040,4085,91.0,681713
2050,4096,92.0,685004
2060,4109,93.0,688319
2070,4131,93.0,691681
2080,4149,93.0,695004
2090,4165,93.0,698348
2110,4199,91.0,705052
2120,4211,91.0,708366
2130,4241,92.0,711702
2140,4256,92.0,715045
2150,4275,90.0,718362
2160,4289,89.0,721700
2170,4310,89.0,725055
2180,4325,89.0,728402
2190,4345,89.0,731770
2210,4382,88.0,738407
2220,4402,88.0,741738
2230,4415,87.0,745097
2240,4432,88.0,748443
2250,4445,87.0,751799
2260,4464,86.0,755134
2270,4484,86.0,758489
2280,4494,88.0,761809
2290,4516,87.0,765157
2310,4563,86.0,771855
2320,4581,86.0,775213
2330,4599,87.0,778517
2340,4618,89.0,781841
2350,4630,96.0,785178
2360,4647,95.0,788542
2370,4663,96.0,791887
2380,4677,91.0,795238
2390,4690,91.0,798564
2410,4718,96.0,805223
2420,4743,96.0,808567
2430,4764,95.0,811910
2440,4783,96.0,815210
2450,4796,96.0,818539
2460,4811,93.0,821867
2470,4832,94.0,825222
2480,4848,95.0,828592
2490,4865,98.0,831935
2510,4899,99.0,838650
2520,4916,98.0,841996
2530,4931,99.0,845352
2540,4954,98.0,848684
2550,4977,98.0,852031
2560,4990,96.0,855356
2570,5011,98.0,858715
2580,5028,96.0,862058
2590,5043,98.0,865367
2610,5080,98.0,872081
2620,5094,98.0,875473
2630,5106,98.0,878813
2640,5123,98.0,882132
2650,5140,94.0,885496
2660,5150,91.0,888873
2670,5165,91.0,892201
2680,5175,91.0,895541
2690,5213,94.0,898912
2710,5251,95.0,905578
2720,5269,98.0,908970
2730,5286,95.0,912305
2740,5301,95.0,915614
2750,5315,95.0,918946
2760,5327,94.0,922285
2770,5341,95.0,925596
2780,5355,94.0,928963
2790,5369,94.0,932283
2810,5415,93.0,938911
2820,5426,90.0,942248
2830,5443,92.0,945558
2840,5458,85.0,948892
2850,5471,85.0,952224
2860,5488,85.0,955584
2870,5503,83.0,958919
2880,5519,85.0,962294
2890,5540,87.0,965653
2910,5564,89.0,972329
2920,5584,89.0,975669
2930,5603,89.0,978993
2940,5612,90.0,982332
2950,5624,89.0,985692
2960,5638,87.0,989059
2970,5655,89.0,992389
2980,5674,90.0,995716
2990,5689,90.0,999046
