10,24,32.0,7013
20,61,34.0,13321
30,80,38.0,19660
40,110,40.0,25984
50,140,45.0,32308
60,172,45.0,38600
70,198,47.0,44905
80,221,51.0,51218
90,263,51.0,57535
110,303,50.0,70176
120,331,51.0,76437
130,348,51.0,82716
140,370,57.0,89005
150,393,59.0,95295
160,420,60.0,101594
170,443,59.0,107920
180,466,60.0,114262
190,490,61.0,120574
210,552,70.0,133174
220,577,72.0,139500
230,596,74.0,145796
240,622,74.0,152100
250,643,72.0,158392
260,666,72.0,164667
270,697,73.0,170893
280,722,73.0,177182
290,745,72.0,183498
310,816,71.0,196047
320,843,76.0,202323
330,875,78.0,208625
340,893,78.0,214907
350,919,78.0,221156
360,942,80.0,227468
370,963,82.0,233771
380,988,82.0,240061
390,1007,83.0,246337
410,1057,85.0,258917
420,1076,85.0,265247
430,1095,84.0,271542
440,1115,84.0,277808
450,1147,85.0,284104
460,1191,85.0,290382
470,1215,85.0,296691
480,1235,84.0,302977
490,1255,85.0,309277
510,1302,93.0,321855
520,1323,92.0,328155
530,1371,90.0,334434
540,1389,90.0,340768
550,1411,89.0,347079
560,1437,88.0,353373
570,1458,85.0,359689
580,1484,86.0,365976
590,1517,86.0,372242
610,1558,89.0,384884
620,1581,88.0,391149
630,1610,90.0,397473
640,1629,92.0,403747
650,1656,92.0,410023
660,1692,93.0,416353
670,1722,93.0,422648
680,1749,93.0,428966
690,1776,90.0,435272
710,1820,90.0,447918
720,1846,90.0,454182
730,1871,90.0,460499
740,1893,88.0,466775
750,1917,88.0,473054
760,1944,88.0,479348
770,1962,89.0,485619
780,1983,87.0,491922
790,2003,87.0,498232
810,2051,90.0,510824
820,2070,91.0,517152
830,2094,91.0,523517
840,2118,92.0,529779
850,2141,91.0,536083
860,2163,86.0,542366
870,2195,92.0,548629
880,2228,99.0,554920
890,2245,99.0,561209
910,2295,97.0,573862
920,2317,97.0,580154
930,2341,97.0,586445
940,2365,97.0,592773
950,2385,96.0,599058
960,2405,97.0,605407
970,2429,96.0,611690
980,2460,99.0,618020
990,2481,99.0,624319
1010,2533,99.0,636899
1020,2579,99.0,643242
1030,2599,97.0,649504
1040,2624,97.0,655792
1050,2645,96.0,662095
1060,2669,96.0,668354
1070,2694,97.0,674635
1080,2719,97.0,680949
1090,2742,97.0,687195
1110,2789,96.0,699797
1120,2812,98.0,706127
1130,2837,96.0,712420
1140,2858,97.0,718735
1150,2883,96.0,725051
1160,2909,95.0,731334
1170,2934,96.0,737599
1180,2958,93.0,743935
1190,2986,96.0,750258
1210,3029,94.0,762844
1220,3053,89.0,769122
1230,3074,87.0,775400
1240,3094,87.0,781749
1250,3114,87.0,788049
1260,3133,90.0,794374
1270,3163,90.0,800671
1280,3191,89.0,806944
1290,3212,89.0,813254
1310,3289,95.0,825874
1320,3333,94.0,832178
1330,3362,95.0,838490
1340,3387,94.0,844791
1350,3418,94.0,851087
1360,3449,95.0,857414
1370,3479,96.0,863687
1380,3504,96.0,869995
1390,3533,97.0,876291
1410,3590,96.0,888880
1420,3609,96.0,895175
1430,3633,96.0,901429
1440,3666,95.0,907723
1450,3690,96.0,913989
1460,3713,97.0,920276
1470,3733,99.0,926567
1480,3753,99.0,932869
1490,3782,99.0,939202
1510,3825,99.0,951802
1520,3852,98.0,958120
1530,3874,99.0,964430
1540,3894,99.0,970756
1550,3923,99.0,977052
1560,3949,98.0,983385
1570,3967,97.0,989695
1580,3988,98.0,995975
1590,4014,98.0,1002283
1610,4058,96.0,1014881
1620,4076,95.0,1021195
1630,4096,92.0,1027492
1640,4113,93.0,1033777
1650,4133,94.0,1040102
1660,4161,92.0,1046410
1670,4183,94.0,1052752
1680,4212,94.0,1059081
1690,4237,91.0,1065406
1710,4283,94.0,1078102
1720,4303,93.0,1084383
1730,4322,95.0,1090727
1740,4349,96.0,1097016
1750,4375,93.0,1103347
1760,4395,95.0,1109637
1770,4418,93.0,1115899
1780,4436,92.0,1122171
1790,4457,94.0,1128426
1810,4491,96.0,1141017
1820,4514,93.0,1147338
1830,4540,95.0,1153648
1840,4565,97.0,1159910
1850,4589,97.0,1166210
1860,4620,98.0,1172511
1870,4651,99.0,1178823
1880,4671,98.0,1185116
1890,4704,99.0,1191393
1910,4764,98.0,1203987
1920,4800,98.0,1210315
1930,4829,98.0,1216593
1940,4855,98.0,1222893
1950,4881,94.0,1229168
1960,4902,94.0,1235461
1970,4930,94.0,1241772
1980,4947,93.0,1248095
1990,4970,93.0,1254389
2010,5023,98.0,1267014
2020,5047,98.0,1273307
2030,5075,98.0,1279582
2040,5100,98.0,1285882
2050,5124,99.0,1292204
2060,5148,97.0,1298501
2070,5175,98.0,1304739
2080,5194,98.0,1311026
2090,5218,98.0,1317326
2110,5268,99.0,1329934
2120,5304,98.0,1336257
2130,5328,99.0,1342620
2140,5353,99.0,1348917
2150,5380,97.0,1355200
2160,5409,98.0,1361480
2170,5441,98.0,1367851
2180,5474,98.0,1374162
2190,5505,98.0,1380502
2210,5571,98.0,1393088
2220,5602,99.0,1399382
2230,5634,99.0,1405694
2240,5677,99.0,1411990
2250,5706,99.0,1418323
2260,5742,99.0,1424686
2270,5763,99.0,1431022
2280,5787,99.0,1437293
2290,5813,99.0,1443549
2310,5849,97.0,1456170
2320,5877,97.0,1462504
2330,5910,97.0,1468845
2340,5936,97.0,1475142
2350,5962,97.0,1481463
2360,5993,98.0,1487751
2370,6016,97.0,1494115
2380,6042,96.0,1500451
2390,6065,96.0,1506761
2410,6123,97.0,1519318
2420,6140,96.0,1525577
2430,6159,96.0,1531837
2440,6179,96.0,1538179
2450,6199,96.0,1544496
2460,6220,95.0,1550768
2470,6242,96.0,1557064
2480,6267,96.0,1563384
2490,6294,97.0,1569678
2510,6338,97.0,1582328
2520,6357,97.0,1588623
2530,6378,97.0,1594903
2540,6402,99.0,1601205
2550,6425,99.0,1607486
2560,6458,99.0,1613801
2570,6480,99.0,1620111
2580,6497,99.0,1626448
2590,6515,99.0,1632758
2610,6550,99.0,1645294
2620,6589,99.0,1651562
2630,6610,99.0,1657895
2640,6636,98.0,1664204
2650,6662,98.0,1670510
2660,6687,97.0,1676806
