10,33,34.0,5417
20,65,39.0,10222
30,98,49.0,15020
40,123,49.0,19807
50,146,57.0,24652
60,165,59.0,29488
70,188,58.0,34295
80,229,62.0,39093
90,248,65.0,43912
110,319,67.0,53571
120,346,67.0,58364
130,377,65.0,63178
140,411,71.0,68006
150,439,78.0,72818
160,472,77.0,77624
170,500,77.0,82476
180,521,77.0,87295
190,552,77.0,92125
210,615,80.0,101784
220,654,82.0,106609
230,684,82.0,111388
240,711,82.0,116209
250,737,81.0,121024
260,769,81.0,125832
270,798,79.0,130628
280,826,79.0,135457
290,854,81.0,140283
310,930,80.0,149869
320,958,77.0,154710
330,983,78.0,159512
340,1019,80.0,164346
350,1052,80.0,169158
360,1085,80.0,173963
370,1114,80.0,178795
380,1144,81.0,183612
390,1168,82.0,188419
410,1224,83.0,198064
420,1250,82.0,202929
430,1281,83.0,207758
440,1307,84.0,212588
450,1332,84.0,217417
460,1361,82.0,222204
470,1387,82.0,227006
480,1417,82.0,231886
490,1435,81.0,236698
510,1483,83.0,246350
520,1511,85.0,251181
530,1541,83.0,255975
540,1579,80.0,260815
550,1608,81.0,265656
560,1632,82.0,270519
570,1661,80.0,275357
580,1689,80.0,280187
590,1723,80.0,285030
610,1800,97.0,294702
620,1837,97.0,299518
630,1873,97.0,304351
640,1906,99.0,309173
650,1938,94.0,313964
660,1962,94.0,318779
670,1984,95.0,323603
680,2010,94.0,328414
690,2036,95.0,333200
710,2090,99.0,342832
720,2116,99.0,347664
730,2141,97.0,352509
740,2163,99.0,357350
750,2182,97.0,362155
760,2211,97.0,366999
770,2235,99.0,371816
780,2263,99.0,376645
790,2290,99.0,381435
810,2336,99.0,391065
820,2368,99.0,395867
830,2396,99.0,400689
840,2424,99.0,405516
850,2454,98.0,410352
860,2478,98.0,415188
870,2497,98.0,420055
880,2519,98.0,424858
890,2545,98.0,429680
910,2593,97.0,439265
920,2622,96.0,444066
930,2646,96.0,448884
940,2671,96.0,453736
950,2700,98.0,458572
960,2726,97.0,463369
970,2752,98.0,468184
980,2776,97.0,473014
990,2797,96.0,477778
1010,2841,97.0,487447
1020,2870,96.0,492254
1030,2892,96.0,497093
1040,2912,94.0,501939
1050,2937,96.0,506741
1060,2965,96.0,511524
1070,2988,97.0,516364
1080,3012,96.0,521168
1090,3036,94.0,525984
1110,3082,93.0,535662
1120,3104,96.0,540476
1130,3123,93.0,545243
1140,3159,93.0,550064
1150,3180,91.0,554904
1160,3196,92.0,559734
1170,3223,93.0,564581
1180,3256,93.0,569393
1190,3281,98.0,574232
1210,3332,97.0,583867
1220,3362,99.0,588647
1230,3396,99.0,593500
1240,3425,99.0,598337
1250,3444,98.0,603162
1260,3464,99.0,607982
1270,3484,99.0,612773
1280,3498,99.0,617532
1290,3514,99.0,622349
1310,3547,99.0,632041
1320,3562,99.0,636810
1330,3577,99.0,641639
1340,3594,97.0,646473
1350,3612,99.0,651260
1360,3644,96.0,656106
1370,3664,96.0,660953
1380,3682,99.0,665775
1390,3698,99.0,670591
1410,3752,97.0,680258
1420,3788,99.0,685077
1430,3814,99.0,689891
1440,3828,99.0,694672
1450,3875,97.0,699479
1460,3890,99.0,704314
1470,3908,99.0,709140
1480,3927,99.0,713975
1490,3944,99.0,718806
1510,3979,99.0,728395
1520,3996,97.0,733218
1530,4012,99.0,738035
1540,4052,97.0,742877
1550,4071,97.0,747735
1560,4107,99.0,752584
1570,4135,97.0,757320
1580,4158,97.0,762132
1590,4181,97.0,766991
1610,4233,99.0,776670
1620,4257,99.0,781499
1630,4271,99.0,786311
1640,4296,99.0,791103
1650,4317,98.0,795927
1660,4333,98.0,800754
1670,4353,94.0,805589
1680,4367,95.0,810448
1690,4387,96.0,815226
1710,4422,97.0,824895
1720,4448,95.0,829709
1730,4472,95.0,834508
1740,4498,96.0,839339
