10,110,32.0,6142
20,144,34.0,11635
30,185,34.0,17136
40,236,35.0,22632
50,270,36.0,28103
60,293,39.0,33577
70,324,40.0,39065
80,358,44.0,44555
90,408,55.0,49998
110,554,57.0,60929
120,606,58.0,66396
130,645,57.0,71861
140,678,57.0,77326
150,717,60.0,82803
160,752,61.0,88293
170,786,62.0,93765
180,828,63.0,99231
190,865,64.0,104684
210,953,70.0,115641
220,993,71.0,121112
230,1036,70.0,126587
240,1078,70.0,132058
250,1130,70.0,137542
260,1167,70.0,142992
270,1193,71.0,148460
280,1217,72.0,153927
290,1243,71.0,159397
310,1295,72.0,170402
320,1334,73.0,175888
330,1361,79.0,181369
340,1391,79.0,186806
350,1420,80.0,192279
360,1442,84.0,197771
370,1469,83.0,203264
380,1537,83.0,208744
390,1556,83.0,214224
410,1604,85.0,225215
420,1628,85.0,230686
430,1651,86.0,236152
440,1676,86.0,241629
450,1713,86.0,247100
460,1735,87.0,252569
470,1756,86.0,258046
480,1784,86.0,263531
490,1808,85.0,269036
510,1877,88.0,279991
520,1908,88.0,285466
530,1940,88.0,290943
540,1963,87.0,296418
550,1984,88.0,301894
560,2018,87.0,307375
570,2047,87.0,312842
580,2082,87.0,318315
590,2110,87.0,323777
610,2157,87.0,334693
620,2182,87.0,340169
630,2208,87.0,345635
640,2243,88.0,351129
650,2284,87.0,356603
660,2315,87.0,362096
670,2345,86.0,367574
680,2375,88.0,373047
690,2408,89.0,378540
710,2477,89.0,389477
720,2501,88.0,394947
730,2537,89.0,400409
740,2567,89.0,405862
750,2587,89.0,411305
760,2616,90.0,416761
770,2654,90.0,422241
780,2677,90.0,427723
790,2706,91.0,433214
810,2757,91.0,444178
820,2798,96.0,449658
830,2830,95.0,455134
840,2857,95.0,460627
850,2884,96.0,466097
860,2914,96.0,471588
870,2943,96.0,477082
880,2973,96.0,482567
890,2997,98.0,488040
910,3056,96.0,498989
920,3085,98.0,504478
930,3111,98.0,509963
940,3138,98.0,515454
950,3170,98.0,520934
960,3208,96.0,526420
970,3236,96.0,531919
980,3256,96.0,537392
990,3284,99.0,542889
1010,3340,96.0,553826
1020,3363,99.0,559306
1030,3397,99.0,564778
1040,3420,99.0,570295
1050,3453,99.0,575764
1060,3478,99.0,581242
1070,3509,99.0,586732
1080,3538,99.0,592215
1090,3564,99.0,597693
1110,3633,99.0,608650
1120,3655,99.0,614129
1130,3682,99.0,619615
1140,3710,99.0,625100
1150,3739,99.0,630591
1160,3763,99.0,636056
1170,3797,99.0,641529
1180,3823,99.0,647013
1190,3845,99.0,652507
1210,3886,99.0,663426
1220,3907,99.0,668947
1230,3927,99.0,674437
1240,3955,99.0,679916
1250,3994,99.0,685391
1260,4026,99.0,690887
1270,4052,99.0,696357
1280,4076,99.0,701831
1290,4100,99.0,707319
1310,4167,99.0,718280
1320,4194,99.0,723763
1330,4218,99.0,729230
1340,4245,99.0,734708
1350,4269,99.0,740178
1360,4297,99.0,745662
1370,4323,99.0,751155
1380,4349,99.0,756629
1390,4372,99.0,762112
1410,4422,99.0,773065
1420,4451,99.0,778530
1430,4475,99.0,784032
1440,4499,99.0,789519
1450,4525,99.0,795022
1460,4546,99.0,800472
1470,4573,99.0,805978
1480,4609,99.0,811457
1490,4635,99.0,816925
1510,4696,99.0,827894
1520,4723,99.0,833395
1530,4752,99.0,838891
1540,4781,99.0,844346
1550,4810,99.0,849821
1560,4838,99.0,855274
1570,4862,99.0,860769
1580,4887,99.0,866266
1590,4911,99.0,871757
1610,4971,99.0,882702
1620,4998,99.0,888187
1630,5025,99.0,893661
1640,5052,99.0,899136
1650,5073,99.0,904601
1660,5102,99.0,910087
1670,5126,99.0,915584
1680,5149,99.0,921039
1690,5177,99.0,926484
1710,5233,99.0,937429
1720,5266,99.0,942892
1730,5310,99.0,948369
1740,5342,99.0,953843
1750,5375,99.0,959297
1760,5409,99.0,964790
1770,5431,99.0,970262
1780,5474,99.0,975732
1790,5505,99.0,981193
1810,5559,99.0,992130
1820,5585,99.0,997610
1830,5614,99.0,1003107
1840,5637,99.0,1008568
1850,5662,99.0,1014070
1860,5692,99.0,1019578
1870,5733,99.0,1025061
1880,5759,99.0,1030527
1890,5783,99.0,1036010
1910,5836,99.0,1046931
1920,5861,99.0,1052382
1930,5890,99.0,1057859
1940,5912,99.0,1063345
1950,5941,99.0,1068803
1960,5971,99.0,1074245
1970,5991,99.0,1079716
1980,6021,99.0,1085203
1990,6057,99.0,1090687
2010,6107,99.0,1101618
2020,6136,99.0,1107055
2030,6166,99.0,1112524
2040,6198,99.0,1118019
2050,6221,99.0,1123493
2060,6246,99.0,1128966
2070,6278,98.0,1134423
2080,6303,98.0,1139928
2090,6332,98.0,1145407
2110,6371,98.0,1156370
2120,6394,98.0,1161826
2130,6411,98.0,1167300
2140,6431,98.0,1172796
2150,6456,98.0,1178287
2160,6491,98.0,1183761
2170,6517,99.0,1189233
2180,6537,98.0,1194723
2190,6557,98.0,1200197
2210,6601,97.0,1211136
2220,6632,97.0,1216610
2230,6664,97.0,1222089
2240,6695,98.0,1227557
2250,6719,97.0,1233037
2260,6746,97.0,1238484
2270,6764,98.0,1243959
2280,6785,98.0,1249431
2290,6811,98.0,1254883
2310,6861,98.0,1265829
2320,6892,98.0,1271316
2330,6922,98.0,1276797
2340,6969,98.0,1282270
2350,6987,98.0,1287754
2360,7008,98.0,1293240
2370,7042,98.0,1298750
2380,7060,98.0,1304251
2390,7086,98.0,1309715
2410,7148,98.0,1320630
2420,7165,98.0,1326101
