10,30,27.0,6442
20,55,27.0,12233
30,74,37.0,17992
40,102,44.0,23752
50,136,48.0,29513
60,165,50.0,35270
70,193,50.0,41077
80,218,50.0,46851
90,248,52.0,52634
110,300,56.0,64138
120,329,65.0,69939
130,352,64.0,75688
140,375,60.0,81435
150,398,60.0,87221
160,416,57.0,92981
170,444,58.0,98770
180,470,58.0,104555
190,490,59.0,110331
210,531,61.0,121920
220,562,61.0,127674
230,585,62.0,133450
240,615,59.0,139184
250,643,64.0,145013
260,659,63.0,150828
270,681,62.0,156553
280,704,65.0,162285
290,727,63.0,168053
310,770,67.0,179564
320,794,69.0,185335
330,813,67.0,191113
340,836,69.0,196879
350,866,68.0,202614
360,896,68.0,208364
370,921,65.0,214146
380,940,68.0,219914
390,961,68.0,225657
410,1008,65.0,237173
420,1030,66.0,242905
430,1056,67.0,248647
440,1081,66.0,254426
450,1113,67.0,260187
460,1133,67.0,265959
470,1154,67.0,271682
480,1179,69.0,277432
490,1196,68.0,283224
510,1264,75.0,294660
520,1285,76.0,300450
530,1306,77.0,306156
540,1324,76.0,311913
550,1349,75.0,317700
560,1370,73.0,323453
570,1391,76.0,329194
580,1416,76.0,335007
590,1444,76.0,340803
610,1502,81.0,352344
620,1538,80.0,358117
630,1561,84.0,363890
640,1585,85.0,369696
650,1608,82.0,375395
660,1630,80.0,381175
670,1659,85.0,386943
680,1678,83.0,392712
690,1707,85.0,398434
710,1774,86.0,410014
720,1796,87.0,415794
730,1825,86.0,421559
740,1843,85.0,427317
750,1863,86.0,433137
760,1888,86.0,438933
770,1912,81.0,444716
780,1936,83.0,450465
790,1954,84.0,456255
810,1994,79.0,467747
820,2023,79.0,473535
830,2060,82.0,479301
840,2094,84.0,485063
850,2126,83.0,490828
860,2151,83.0,496611
870,2172,83.0,502395
880,2194,82.0,508147
890,2223,82.0,513920
910,2264,78.0,525488
920,2282,80.0,531197
930,2301,88.0,536962
940,2321,91.0,542672
950,2342,91.0,548459
960,2373,90.0,554207
970,2396,89.0,559938
980,2428,90.0,565686
990,2460,90.0,571484
1010,2526,86.0,582971
1020,2549,84.0,588744
1030,2568,86.0,594504
1040,2587,85.0,600300
1050,2605,86.0,606018
1060,2624,88.0,611735
1070,2642,86.0,617509
1080,2663,88.0,623275
1090,2691,88.0,629052
1110,2735,84.0,640568
1120,2766,87.0,646313
1130,2789,89.0,652072
1140,2810,85.0,657855
1150,2836,86.0,663662
1160,2861,89.0,669336
1170,2886,90.0,675053
1180,2904,90.0,680811
1190,2925,91.0,686556
1210,2969,90.0,698091
1220,2991,90.0,703857
1230,3010,90.0,709591
1240,3031,87.0,715386
1250,3053,86.0,721137
1260,3074,81.0,726904
1270,3093,81.0,732663
1280,3109,80.0,738405
1290,3140,83.0,744168
1310,3209,80.0,755723
1320,3235,81.0,761446
1330,3261,79.0,767182
1340,3294,80.0,772919
1350,3324,79.0,778664
1360,3346,81.0,784425
1370,3365,81.0,790189
1380,3381,82.0,795944
1390,3401,80.0,801671
1410,3445,82.0,813167
1420,3466,85.0,818885
1430,3486,87.0,824633
1440,3505,91.0,830409
1450,3529,89.0,836203
1460,3551,89.0,841955
1470,3575,92.0,847707
1480,3599,96.0,853444
1490,3637,97.0,859179
1510,3681,94.0,870813
1520,3702,87.0,876591
1530,3724,90.0,882348
1540,3745,91.0,888167
1550,3768,91.0,893942
1560,3787,90.0,899683
1570,3813,93.0,905431
1580,3837,94.0,911175
1590,3859,95.0,916859
1610,3904,93.0,928436
1620,3936,92.0,934178
1630,3963,92.0,939963
1640,3985,92.0,945710
1650,4006,92.0,951447
1660,4033,87.0,957277
1670,4055,94.0,963044
1680,4078,89.0,968805
1690,4119,87.0,974542
1710,4166,87.0,986107
1720,4192,88.0,991827
1730,4209,92.0,997584
1740,4232,92.0,1003414
1750,4250,92.0,1009181
1760,4272,92.0,1014997
1770,4309,93.0,1020771
1780,4333,92.0,1026546
1790,4357,95.0,1032310
1810,4398,94.0,1043825
1820,4437,94.0,1049596
1830,4460,95.0,1055323
1840,4489,91.0,1061105
1850,4512,89.0,1066855
1860,4530,86.0,1072596
1870,4551,85.0,1078396
1880,4572,85.0,1084190
1890,4594,91.0,1089946
1910,4644,91.0,1101428
1920,4677,92.0,1107199
1930,4697,88.0,1112977
1940,4722,95.0,1118745
1950,4758,90.0,1124532
1960,4782,93.0,1130282
1970,4811,87.0,1136075
1980,4842,86.0,1141787
1990,4864,88.0,1147593
2010,4914,90.0,1159084
2020,4939,91.0,1164815
2030,4956,89.0,1170588
2040,4971,90.0,1176320
2050,4989,91.0,1182092
2060,5013,90.0,1187855
2070,5026,95.0,1193677
2080,5052,97.0,1199470
2090,5084,85.0,1205224
2110,5131,88.0,1216804
2120,5160,80.0,1222593
2130,5187,83.0,1228327
2140,5234,84.0,1234077
2150,5266,88.0,1239800
2160,5301,84.0,1245511
2170,5335,86.0,1251256
2180,5368,83.0,1256966
2190,5392,83.0,1262716
2210,5438,83.0,1274262
2220,5466,87.0,1280040
2230,5486,89.0,1285773
2240,5513,88.0,1291573
2250,5531,88.0,1297352
2260,5556,88.0,1303093
2270,5585,89.0,1308818
2280,5609,91.0,1314592
2290,5630,89.0,1320328
2310,5670,90.0,1331879
2320,5704,92.0,1337650
2330,5723,94.0,1343436
2340,5745,92.0,1349209
2350,5762,91.0,1354980
2360,5778,91.0,1360728
2370,5794,90.0,1366531
2380,5816,94.0,1372311
2390,5840,95.0,1378145
2410,5890,95.0,1389672
2420,5923,95.0,1395462
2430,5945,93.0,1401240
2440,5965,94.0,1407002
2450,5992,91.0,1412734
2460,6023,91.0,1418503
2470,6048,90.0,1424284
2480,6068,90.0,1430058
2490,6090,93.0,1435809
2510,6150,96.0,1447348
2520,6185,90.0,1453100
2530,6204,90.0,1458860
2540,6226,86.0,1464636
2550,6248,90.0,1470344
2560,6272,92.0,1476143
2570,6301,92.0,1481933
2580,6322,88.0,1487710
2590,6344,85.0,1493476
2610,6407,84.0,1504915
2620,6430,88.0,1510677
2630,6452,90.0,1516434
2640,6474,91.0,1522206
2650,6497,93.0,1527967
2660,6520,91.0,1533736
2670,6538,91.0,1539455
2680,6569,93.0,1545234
2690,6590,90.0,1551033
2710,6627,88.0,1562620
2720,6648,89.0,1568388
2730,6671,92.0,1574101
2740,6690,88.0,1579873
2750,6718,91.0,1585649
2760,6742,81.0,1591437
2770,6763,85.0,1597192
2780,6784,91.0,1602937
2790,6807,87.0,1608716
2810,6846,88.0,1620260
2820,6863,90.0,1626054
