10,89,23.0,4136
20,127,28.0,7789
30,169,28.0,11451
40,205,29.0,15116
50,230,29.0,18777
60,292,32.0,22470
70,316,32.0,26135
80,341,32.0,29810
90,381,35.0,33496
110,446,37.0,40868
120,494,37.0,44522
130,531,38.0,48181
140,585,38.0,51830
150,617,41.0,55481
160,660,43.0,59180
170,682,43.0,62832
180,737,43.0,66518
190,782,47.0,70199
210,881,47.0,77534
220,914,48.0,81187
230,952,52.0,84853
240,988,53.0,88514
250,1026,66.0,92196
260,1060,66.0,95894
270,1093,69.0,99572
280,1129,71.0,103236
290,1164,71.0,106888
310,1196,71.0,114213
320,1217,71.0,117871
330,1235,71.0,121531
340,1249,71.0,125195
350,1265,71.0,128844
360,1284,71.0,132514
370,1313,71.0,136168
380,1335,71.0,139828
390,1354,71.0,143493
410,1392,71.0,150856
420,1413,72.0,154520
430,1429,72.0,158206
440,1450,71.0,161871
450,1469,72.0,165519
460,1491,71.0,169177
470,1505,71.0,172862
480,1522,71.0,176532
490,1537,72.0,180192
510,1602,72.0,187513
520,1640,72.0,191188
530,1667,72.0,194854
540,1693,72.0,198553
550,1719,72.0,202226
560,1735,72.0,205906
570,1752,73.0,209591
580,1778,72.0,213268
590,1796,72.0,216951
610,1835,72.0,224295
620,1847,74.0,227974
630,1866,74.0,231636
640,1891,74.0,235317
650,1912,73.0,238971
660,1937,74.0,242626
670,1968,73.0,246285
680,1990,73.0,249949
690,2014,73.0,253621
710,2066,73.0,260983
720,2089,75.0,264656
730,2110,75.0,268346
740,2129,75.0,272008
750,2157,75.0,275699
760,2176,75.0,279341
770,2196,75.0,283005
780,2217,75.0,286664
790,2238,75.0,290325
810,2282,78.0,297670
820,2308,78.0,301332
830,2324,78.0,305018
840,2342,78.0,308687
850,2360,78.0,312373
860,2380,82.0,316034
870,2404,80.0,319705
880,2430,78.0,323367
890,2461,80.0,327027
910,2504,80.0,334365
920,2534,79.0,338044
930,2560,79.0,341719
940,2583,79.0,345397
950,2608,85.0,349066
960,2630,84.0,352743
970,2655,84.0,356383
980,2681,85.0,360020
990,2706,85.0,363667
1010,2764,85.0,370969
1020,2792,84.0,374655
1030,2808,85.0,378337
1040,2838,85.0,382000
1050,2860,85.0,385647
1060,2884,85.0,389338
1070,2903,85.0,392995
1080,2918,84.0,396652
1090,2937,84.0,400316
1110,2971,93.0,407655
1120,2985,93.0,411322
1130,3003,93.0,414983
1140,3026,93.0,418666
1150,3048,94.0,422315
1160,3071,92.0,425984
1170,3082,93.0,429629
1180,3102,93.0,433279
1190,3122,94.0,436942
1210,3163,97.0,444290
1220,3189,97.0,447935
1230,3206,97.0,451595
1240,3223,96.0,455259
1250,3244,97.0,458921
1260,3261,96.0,462584
1270,3282,96.0,466260
1280,3302,96.0,469931
1290,3324,96.0,473607
1310,3376,96.0,480942
1320,3401,97.0,484598
1330,3422,97.0,488261
1340,3442,98.0,491937
1350,3455,97.0,495589
1360,3475,97.0,499257
1370,3499,98.0,502964
1380,3524,98.0,506626
1390,3544,98.0,510293
1410,3581,98.0,517623
1420,3598,98.0,521292
1430,3616,98.0,524963
1440,3634,98.0,528632
1450,3652,98.0,532314
1460,3672,98.0,535994
1470,3697,98.0,539683
1480,3723,98.0,543351
1490,3747,98.0,546996
1510,3788,98.0,554368
1520,3814,98.0,558022
1530,3841,99.0,561699
1540,3869,99.0,565375
1550,3899,99.0,569022
1560,3916,99.0,572686
1570,3941,99.0,576343
1580,3977,99.0,579991
1590,3998,99.0,583652
1610,4061,99.0,591012
1620,4083,99.0,594683
1630,4099,99.0,598357
1640,4120,99.0,602022
1650,4148,99.0,605680
1660,4183,99.0,609341
1670,4214,99.0,613003
1680,4248,99.0,616683
1690,4277,99.0,620365
1710,4318,99.0,627712
1720,4346,99.0,631387
1730,4373,99.0,635059
1740,4401,99.0,638704
1750,4430,98.0,642361
1760,4457,99.0,646045
1770,4477,98.0,649710
1780,4498,99.0,653396
1790,4527,98.0,657058
1810,4582,98.0,664390
1820,4606,98.0,668081
1830,4632,98.0,671779
1840,4660,98.0,675451
1850,4689,98.0,679141
1860,4720,99.0,682802
1870,4762,98.0,686473
1880,4791,99.0,690160
1890,4819,99.0,693843
1910,4866,98.0,701178
1920,4891,98.0,704861
1930,4917,98.0,708531
1940,4943,98.0,712199
1950,4974,98.0,715866
1960,5002,99.0,719533
1970,5019,99.0,723200
1980,5048,99.0,726874
1990,5072,99.0,730532
2010,5135,99.0,737881
2020,5170,99.0,741558
2030,5191,99.0,745238
2040,5217,99.0,748885
2050,5237,99.0,752565
2060,5252,99.0,756226
2070,5274,99.0,759884
2080,5295,99.0,763558
2090,5319,99.0,767239
2110,5377,99.0,774569
2120,5395,99.0,778257
2130,5426,99.0,781933
2140,5448,99.0,785607
2150,5470,99.0,789253
2160,5505,99.0,792918
2170,5529,97.0,796579
2180,5561,99.0,800225
2190,5589,99.0,803874
2210,5645,99.0,811232
2220,5665,99.0,814879
2230,5676,99.0,818557
2240,5698,99.0,822196
2250,5743,99.0,825877
2260,5768,99.0,829540
2270,5789,99.0,833204
2280,5808,99.0,836853
2290,5822,99.0,840511
2310,5873,99.0,847839
2320,5896,99.0,851519
2330,5929,99.0,855188
2340,5951,99.0,858824
2350,5966,99.0,862484
2360,5989,99.0,866176
2370,6013,99.0,869825
2380,6036,99.0,873523
2390,6052,99.0,877172
2410,6095,99.0,884488
2420,6109,99.0,888136
2430,6130,99.0,891806
2440,6151,99.0,895458
2450,6169,99.0,899117
2460,6192,99.0,902771
2470,6213,99.0,906442
2480,6238,99.0,910120
2490,6267,99.0,913799
2510,6306,99.0,921098
2520,6330,99.0,924781
2530,6352,99.0,928437
2540,6379,99.0,932090
2550,6404,99.0,935784
2560,6430,99.0,939440
2570,6461,99.0,943119
2580,6488,99.0,946767
2590,6517,99.0,950424
2610,6562,99.0,957825
2620,6583,99.0,961514
2630,6609,99.0,965214
2640,6638,99.0,968892
2650,6667,99.0,972567
2660,6709,99.0,976242
2670,6726,99.0,979907
2680,6743,99.0,983588
2690,6763,99.0,987286
2710,6807,99.0,994638
2720,6826,99.0,998295
2730,6846,99.0,1001950
2740,6867,99.0,1005627
2750,6888,99.0,1009304
2760,6907,98.0,1012957
2770,6935,98.0,1016615
2780,6964,98.0,1020302
2790,7019,99.0,1023967
2810,7084,99.0,1031301
2820,7112,99.0,1034969
2830,7138,99.0,1038631
2840,7165,99.0,1042310
2850,7191,98.0,1045970
2860,7216,99.0,1049648
2870,7252,98.0,1053323
2880,7283,98.0,1057002
2890,7313,98.0,1060687
2910,7366,98.0,1067988
2920,7395,99.0,1071650
2930,7420,99.0,1075352
2940,7445,99.0,1079016
2950,7470,99.0,1082667
2960,7495,99.0,1086323
2970,7520,99.0,1089989
2980,7543,99.0,1093679
2990,7567,99.0,1097350
