10,39,26.0,6436
20,65,28.0,12175
30,92,34.0,17883
40,126,47.0,23645
50,157,60.0,29437
60,185,61.0,35241
70,210,64.0,41017
80,247,67.0,46809
90,288,64.0,52544
110,346,68.0,64093
120,382,68.0,69823
130,413,74.0,75599
140,438,74.0,81350
150,467,77.0,87090
160,494,74.0,92869
170,520,72.0,98655
180,544,73.0,104412
190,569,74.0,110175
210,619,77.0,121703
220,654,80.0,127488
230,678,81.0,133252
240,702,85.0,139008
250,724,83.0,144823
260,758,87.0,150593
270,786,91.0,156336
280,818,97.0,162096
290,851,97.0,167891
310,928,97.0,179370
320,956,96.0,185127
330,980,91.0,190855
340,1009,92.0,196591
350,1034,95.0,202329
360,1066,92.0,208136
370,1095,94.0,213813
380,1125,95.0,219542
390,1159,92.0,225307
410,1218,91.0,236855
420,1246,94.0,242616
430,1282,98.0,248442
440,1305,91.0,254162
450,1346,91.0,259935
460,1373,97.0,265741
470,1407,98.0,271482
480,1449,98.0,277259
490,1487,93.0,283024
510,1541,93.0,294525
520,1574,96.0,300298
530,1610,86.0,306072
540,1656,87.0,311843
550,1681,90.0,317589
560,1703,91.0,323343
570,1735,91.0,329129
580,1775,92.0,334865
590,1811,84.0,340644
610,1885,91.0,352155
620,1925,89.0,357925
630,1964,89.0,363662
640,1997,89.0,369420
650,2039,87.0,375181
660,2065,83.0,380962
670,2113,87.0,386748
680,2157,89.0,392536
690,2192,90.0,398317
710,2259,90.0,409866
720,2293,89.0,415599
730,2323,88.0,421384
740,2369,90.0,427163
750,2390,87.0,432940
760,2413,87.0,438676
770,2444,86.0,444435
780,2480,83.0,450119
790,2518,81.0,455890
810,2575,90.0,467412
820,2603,92.0,473219
830,2640,87.0,478945
840,2675,84.0,484730
850,2705,81.0,490475
860,2743,80.0,496249
870,2771,83.0,502033
880,2804,84.0,507786
890,2833,86.0,513568
910,2901,83.0,525078
920,2925,81.0,530832
930,2959,83.0,536592
940,2983,80.0,542339
950,3018,82.0,548117
960,3043,78.0,553893
970,3066,76.0,559616
980,3089,84.0,565392
990,3114,78.0,571166
1010,3167,80.0,582681
1020,3194,78.0,588401
1030,3212,78.0,594207
1040,3237,79.0,599971
1050,3275,80.0,605708
1060,3299,80.0,611446
1070,3328,82.0,617216
1080,3351,81.0,622981
1090,3377,82.0,628733
1110,3429,81.0,640276
1120,3456,81.0,646042
1130,3477,83.0,651831
1140,3508,83.0,657540
1150,3534,85.0,663260
1160,3561,85.0,669036
1170,3586,82.0,674841
1180,3615,83.0,680650
1190,3632,85.0,686403
1210,3691,83.0,697876
1220,3724,88.0,703677
1230,3745,86.0,709477
1240,3768,87.0,715236
1250,3800,87.0,720993
1260,3846,88.0,726820
1270,3872,93.0,732575
1280,3885,92.0,738330
1290,3900,91.0,744049
1310,3933,89.0,755518
1320,3960,87.0,761273
1330,3980,88.0,767060
1340,4013,89.0,772833
1350,4056,90.0,778579
1360,4082,90.0,784377
1370,4109,93.0,790106
1380,4125,91.0,795837
1390,4137,88.0,801596
1410,4171,96.0,813133
1420,4200,98.0,818936
1430,4229,98.0,824711
1440,4246,98.0,830477
1450,4271,98.0,836244
1460,4298,93.0,842060
1470,4332,98.0,847799
1480,4355,87.0,853569
1490,4385,99.0,859375
1510,4430,98.0,870900
1520,4467,96.0,876680
1530,4494,97.0,882439
1540,4527,96.0,888174
1550,4545,93.0,893970
1560,4562,96.0,899729
1570,4580,97.0,905510
1580,4596,93.0,911284
1590,4616,92.0,917040
1610,4665,89.0,928546
1620,4690,90.0,934284
1630,4714,91.0,940064
1640,4739,88.0,945825
1650,4765,88.0,951568
1660,4785,88.0,957340
1670,4811,88.0,963107
1680,4839,86.0,968891
1690,4859,85.0,974680
1710,4909,86.0,986144
1720,4930,85.0,991922
1730,4957,85.0,997710
1740,4975,88.0,1003476
1750,4995,88.0,1009195
1760,5012,87.0,1014981
1770,5030,89.0,1020736
1780,5062,88.0,1026471
1790,5088,88.0,1032236
1810,5135,88.0,1043767
1820,5161,86.0,1049535
1830,5193,87.0,1055285
1840,5221,89.0,1060993
1850,5243,90.0,1066735
1860,5268,89.0,1072550
1870,5292,88.0,1078339
1880,5329,93.0,1084086
1890,5357,94.0,1089848
1910,5415,89.0,1101343
1920,5436,94.0,1107073
1930,5453,91.0,1112831
1940,5470,91.0,1118573
1950,5495,95.0,1124340
1960,5517,96.0,1130091
1970,5538,99.0,1135855
1980,5555,92.0,1141608
1990,5574,90.0,1147382
2010,5615,87.0,1158986
2020,5641,92.0,1164806
2030,5661,83.0,1170576
2040,5694,86.0,1176304
2050,5721,87.0,1182072
2060,5746,91.0,1187861
2070,5771,87.0,1193638
2080,5811,91.0,1199381
2090,5836,87.0,1205126
2110,5886,90.0,1216651
2120,5916,86.0,1222410
2130,5951,90.0,1228209
2140,5996,86.0,1233936
2150,6025,88.0,1239682
2160,6054,92.0,1245424
2170,6078,90.0,1251150
2180,6103,92.0,1256935
2190,6132,92.0,1262755
2210,6175,94.0,1274274
2220,6191,96.0,1280029
2230,6208,90.0,1285852
2240,6226,90.0,1291637
2250,6252,88.0,1297407
2260,6279,86.0,1303120
2270,6300,89.0,1308828
2280,6327,85.0,1314586
2290,6372,86.0,1320297
2310,6422,90.0,1331809
2320,6449,89.0,1337573
2330,6490,90.0,1343355
2340,6512,90.0,1349170
2350,6530,93.0,1354946
2360,6544,91.0,1360733
2370,6558,94.0,1366471
2380,6581,90.0,1372213
2390,6608,97.0,1377962
2410,6654,92.0,1389572
2420,6682,92.0,1395306
2430,6717,92.0,1401086
2440,6742,95.0,1406850
2450,6764,94.0,1412608
2460,6791,92.0,1418417
2470,6808,92.0,1424184
2480,6833,92.0,1429926
2490,6849,86.0,1435745
2510,6891,90.0,1447287
2520,6916,91.0,1453037
2530,6943,91.0,1458829
2540,6969,90.0,1464616
2550,6998,86.0,1470388
2560,7019,86.0,1476175
2570,7041,86.0,1481917
2580,7062,82.0,1487705
2590,7086,79.0,1493431
2610,7131,80.0,1504999
2620,7158,79.0,1510708
2630,7177,82.0,1516460
2640,7194,82.0,1522212
2650,7214,82.0,1527946
2660,7234,85.0,1533682
2670,7253,85.0,1539461
2680,7278,84.0,1545212
2690,7300,85.0,1550965
2710,7349,86.0,1562431
2720,7375,89.0,1568178
2730,7409,88.0,1573928
2740,7433,84.0,1579680
2750,7453,85.0,1585419
2760,7471,86.0,1591165
2770,7490,92.0,1596929
2780,7507,93.0,1602736
2790,7522,93.0,1608497
2810,7566,91.0,1620023
2820,7597,91.0,1625787
2830,7621,85.0,1631554
2840,7640,90.0,1637314
2850,7660,90.0,1643127
2860,7679,87.0,1648934
2870,7701,86.0,1654702
2880,7728,84.0,1660494
2890,7751,82.0,1666260
2910,7808,80.0,1677849
2920,7825,81.0,1683616
2930,7844,81.0,1689391
2940,7863,80.0,1695173
2950,7886,84.0,1700914
2960,7906,80.0,1706719
2970,7934,81.0,1712464
2980,7956,85.0,1718212
2990,7976,85.0,1724015
