10,41,34.0,7768
20,66,42.0,14705
30,89,46.0,21686
40,116,50.0,28663
50,157,55.0,35702
60,180,56.0,42678
70,203,59.0,49623
80,229,58.0,56600
90,252,57.0,63549
110,312,66.0,77482
120,335,62.0,84484
130,358,62.0,91466
140,381,64.0,98408
150,407,63.0,105392
160,431,65.0,112351
170,457,67.0,119296
180,491,69.0,126303
190,512,70.0,133299
210,558,78.0,147214
220,584,81.0,154181
230,612,79.0,161129
240,634,79.0,168047
250,658,82.0,175011
260,675,86.0,181976
270,698,86.0,188917
280,722,85.0,195909
290,753,83.0,202857
310,819,87.0,216811
320,847,85.0,223787
330,876,85.0,230787
340,897,88.0,237730
350,919,89.0,244718
360,946,90.0,251608
370,978,87.0,258563
380,1007,86.0,265612
390,1033,87.0,272590
410,1087,86.0,286512
420,1128,90.0,293507
430,1159,96.0,300470
440,1189,96.0,307474
450,1210,97.0,314440
460,1237,96.0,321422
470,1262,98.0,328416
480,1292,97.0,335399
490,1321,95.0,342347
510,1372,86.0,356293
520,1396,91.0,363257
530,1420,96.0,370211
540,1450,97.0,377165
550,1485,96.0,384117
560,1501,96.0,391097
570,1521,96.0,398040
580,1539,98.0,404978
590,1567,97.0,411905
610,1605,89.0,425883
620,1634,87.0,432846
630,1660,90.0,439846
640,1686,87.0,446818
650,1707,88.0,453838
660,1742,91.0,460808
670,1771,93.0,467739
680,1799,93.0,474712
690,1824,92.0,481692
710,1884,94.0,495650
720,1909,96.0,502639
730,1936,93.0,509604
740,1971,92.0,516579
750,2000,90.0,523588
760,2026,91.0,530539
770,2048,91.0,537567
780,2070,91.0,544558
790,2093,94.0,551501
810,2147,94.0,565401
820,2174,93.0,572389
830,2199,93.0,579343
840,2221,93.0,586335
850,2254,91.0,593304
860,2292,93.0,600257
870,2326,90.0,607220
880,2353,86.0,614209
890,2390,83.0,621226
910,2464,83.0,635184
920,2488,82.0,642192
930,2517,86.0,649220
940,2546,89.0,656207
950,2564,91.0,663203
960,2585,90.0,670168
970,2609,87.0,677160
980,2631,88.0,684118
990,2652,90.0,691078
1010,2721,87.0,705030
1020,2752,87.0,711973
1030,2778,79.0,718917
1040,2810,87.0,725873
1050,2829,89.0,732849
1060,2847,90.0,739843
1070,2871,94.0,746819
1080,2891,94.0,753830
1090,2910,94.0,760805
1110,2957,92.0,774729
1120,2983,96.0,781681
1130,3005,93.0,788686
1140,3030,97.0,795676
1150,3051,92.0,802628
1160,3086,96.0,809608
1170,3121,92.0,816591
1180,3151,96.0,823592
1190,3182,96.0,830591
1210,3239,97.0,844505
1220,3262,95.0,851504
1230,3294,95.0,858470
1240,3323,91.0,865449
1250,3348,92.0,872438
1260,3381,95.0,879406
1270,3402,95.0,886414
1280,3424,97.0,893370
1290,3442,93.0,900351
1310,3488,87.0,914267
1320,3510,87.0,921246
1330,3537,93.0,928184
1340,3567,94.0,935133
1350,3591,94.0,942091
1360,3612,96.0,949074
1370,3631,93.0,956082
1380,3653,89.0,963061
1390,3676,90.0,970044
1410,3718,89.0,984002
1420,3746,90.0,990987
1430,3781,92.0,997960
1440,3815,92.0,1004940
1450,3837,92.0,1011927
1460,3876,89.0,1018924
1470,3910,90.0,1025880
1480,3948,88.0,1032836
1490,3981,88.0,1039848
1510,4050,89.0,1053770
1520,4097,89.0,1060741
1530,4125,88.0,1067699
1540,4155,87.0,1074690
1550,4179,91.0,1081643
1560,4200,90.0,1088601
1570,4223,89.0,1095551
1580,4253,88.0,1102545
1590,4287,88.0,1109509
1610,4348,85.0,1123472
1620,4372,88.0,1130469
1630,4402,87.0,1137487
1640,4429,86.0,1144460
1650,4456,89.0,1151451
1660,4490,85.0,1158416
1670,4510,85.0,1165407
1680,4539,87.0,1172366
1690,4574,91.0,1179304
1710,4636,89.0,1193239
1720,4660,90.0,1200228
1730,4688,90.0,1207200
1740,4708,86.0,1214172
1750,4729,85.0,1221145
1760,4760,86.0,1228124
1770,4782,91.0,1235131
1780,4810,88.0,1242110
1790,4828,88.0,1249091
1810,4875,86.0,1262991
1820,4916,90.0,1269978
1830,4936,90.0,1276949
1840,4974,88.0,1283929
1850,5006,90.0,1290867
1860,5028,91.0,1297787
1870,5049,87.0,1304750
1880,5072,91.0,1311722
1890,5096,90.0,1318647
1910,5142,90.0,1332550
1920,5165,90.0,1339472
1930,5194,88.0,1346429
1940,5227,85.0,1353382
1950,5258,86.0,1360329
1960,5284,91.0,1367295
1970,5305,88.0,1374282
1980,5324,89.0,1381254
1990,5348,88.0,1388249
2010,5409,87.0,1402210
2020,5434,87.0,1409186
2030,5456,82.0,1416170
2040,5493,86.0,1423116
2050,5536,89.0,1430054
2060,5569,88.0,1437032
2070,5610,88.0,1444001
2080,5639,87.0,1450970
2090,5684,87.0,1457979
2110,5748,91.0,1471884
2120,5775,90.0,1478820
2130,5794,91.0,1485817
2140,5823,91.0,1492811
2150,5842,88.0,1499782
2160,5859,87.0,1506744
2170,5888,85.0,1513744
2180,5914,86.0,1520726
2190,5938,85.0,1527703
2210,5994,82.0,1541601
2220,6034,84.0,1548552
2230,6068,87.0,1555477
2240,6092,88.0,1562450
2250,6116,88.0,1569454
2260,6145,90.0,1576362
2270,6177,88.0,1583307
2280,6202,88.0,1590268
2290,6237,91.0,1597243
2310,6287,86.0,1611170
2320,6314,88.0,1618150
2330,6342,84.0,1625134
2340,6366,84.0,1632123
2350,6391,86.0,1639037
2360,6415,85.0,1646030
2370,6442,93.0,1652960
2380,6469,93.0,1659907
2390,6495,97.0,1666893
2410,6555,94.0,1680694
2420,6584,96.0,1687653
2430,6616,97.0,1694659
2440,6645,98.0,1701620
2450,6678,87.0,1708605
2460,6710,88.0,1715571
2470,6746,83.0,1722558
2480,6784,82.0,1729563
2490,6807,80.0,1736535
2510,6848,87.0,1750412
2520,6866,86.0,1757393
2530,6887,87.0,1764322
2540,6911,87.0,1771274
2550,6934,82.0,1778307
2560,6970,81.0,1785291
2570,6994,81.0,1792252
2580,7023,85.0,1799188
2590,7043,86.0,1806146
2610,7086,98.0,1820109
2620,7110,95.0,1827102
2630,7135,95.0,1834055
2640,7161,95.0,1841076
2650,7189,95.0,1848067
2660,7211,95.0,1855017
2670,7235,96.0,1862014
2680,7256,96.0,1869022
2690,7282,95.0,1876027
2710,7335,94.0,1890008
2720,7356,94.0,1896980
2730,7378,95.0,1903936
2740,7403,94.0,1910912
2750,7423,94.0,1917865
2760,7445,92.0,1924799
2770,7470,91.0,1931786
2780,7496,87.0,1938721
2790,7525,89.0,1945697
2810,7575,92.0,1959638
2820,7600,94.0,1966608
2830,7621,95.0,1973644
2840,7646,97.0,1980640
2850,7665,94.0,1987608
2860,7687,94.0,1994534
2870,7709,97.0,2001476
2880,7728,93.0,2008427
2890,7754,95.0,2015407
2910,7803,93.0,2029316
2920,7826,97.0,2036289
2930,7850,96.0,2043238
2940,7871,98.0,2050166
2950,7895,96.0,2057129
2960,7912,98.0,2064139
2970,7938,96.0,2071136
2980,7961,95.0,2078146
2990,7980,92.0,2085092
