10,36,33.0,6108
20,64,30.0,11588
30,91,31.0,17057
40,114,32.0,22539
50,135,33.0,27985
60,156,33.0,33466
70,180,37.0,38955
80,201,36.0,44409
90,238,36.0,49911
110,301,36.0,60849
120,329,39.0,66318
130,371,39.0,71801
140,398,41.0,77291
150,437,40.0,82742
160,468,41.0,88213
170,499,43.0,93698
180,529,54.0,99187
190,572,56.0,104665
210,655,60.0,115620
220,691,58.0,121089
230,719,59.0,126556
240,738,59.0,132013
250,759,59.0,137536
260,791,60.0,143033
270,821,61.0,148516
280,849,62.0,153995
290,890,63.0,159481
310,950,61.0,170395
320,994,61.0,175882
330,1013,61.0,181349
340,1043,62.0,186824
350,1068,63.0,192329
360,1105,63.0,197812
370,1140,63.0,203272
380,1173,66.0,208746
390,1204,66.0,214251
410,1259,71.0,225174
420,1277,71.0,230667
430,1304,71.0,236129
440,1338,72.0,241590
450,1376,72.0,247056
460,1412,71.0,252529
470,1454,74.0,257999
480,1493,74.0,263478
490,1532,75.0,268950
510,1614,76.0,279889
520,1651,76.0,285359
530,1682,76.0,290851
540,1716,77.0,296309
550,1746,78.0,301792
560,1782,78.0,307279
570,1821,79.0,312753
580,1855,80.0,318220
590,1887,81.0,323699
610,1948,81.0,334641
620,1977,81.0,340135
630,2007,83.0,345599
640,2034,83.0,351067
650,2058,85.0,356571
660,2089,84.0,362045
670,2123,84.0,367518
680,2157,84.0,372996
690,2189,84.0,378459
710,2245,83.0,389441
720,2284,85.0,394928
730,2311,85.0,400410
740,2340,85.0,405892
750,2366,84.0,411377
760,2394,85.0,416844
770,2427,84.0,422326
780,2463,89.0,427778
790,2492,90.0,433250
810,2537,90.0,444204
820,2566,90.0,449701
830,2593,90.0,455179
840,2623,90.0,460646
850,2658,89.0,466113
860,2698,89.0,471608
870,2725,90.0,477090
880,2747,90.0,482580
890,2773,90.0,488055
910,2835,90.0,499030
920,2870,91.0,504528
930,2902,90.0,509992
940,2936,90.0,515478
950,2965,90.0,520969
960,2992,91.0,526441
970,3016,91.0,531927
980,3037,91.0,537372
990,3060,90.0,542840
1010,3114,90.0,553799
1020,3132,90.0,559272
1030,3165,90.0,564766
1040,3198,89.0,570239
1050,3237,90.0,575714
1060,3259,89.0,581206
1070,3283,89.0,586666
1080,3308,89.0,592140
1090,3336,89.0,597633
1110,3380,89.0,608623
1120,3406,89.0,614068
1130,3432,90.0,619542
1140,3454,90.0,625018
1150,3476,90.0,630472
1160,3497,90.0,635940
1170,3515,90.0,641451
1180,3549,91.0,646926
1190,3579,91.0,652419
1210,3634,94.0,663365
1220,3658,95.0,668831
1230,3678,95.0,674307
1240,3696,95.0,679754
1250,3712,98.0,685208
1260,3731,99.0,690668
1270,3751,99.0,696146
1280,3775,99.0,701657
1290,3803,99.0,707120
1310,3868,99.0,718047
