10,22,31.0,6985
20,47,33.0,13272
30,63,34.0,19595
40,81,38.0,25919
50,97,38.0,32261
60,115,38.0,38554
70,133,39.0,44864
80,152,43.0,51115
90,170,44.0,57410
110,203,48.0,70102
120,221,55.0,76370
130,239,57.0,82659
140,261,59.0,88981
150,300,63.0,95245
160,320,65.0,101564
170,342,71.0,107850
180,362,70.0,114172
190,379,71.0,120497
210,419,73.0,133154
220,444,73.0,139425
230,461,76.0,145788
240,480,78.0,152089
250,493,78.0,158415
260,507,80.0,164725
270,528,84.0,171046
280,546,80.0,177396
290,562,80.0,183695
310,604,82.0,196306
320,633,79.0,202617
330,653,82.0,208956
340,673,80.0,215263
350,692,79.0,221575
360,711,78.0,227838
370,733,77.0,234099
380,751,78.0,240375
390,768,79.0,246691
410,797,81.0,259275
420,820,82.0,265538
430,836,81.0,271839
440,853,80.0,278137
450,868,82.0,284429
460,885,81.0,290678
470,902,82.0,296967
480,918,80.0,303264
490,929,80.0,309575
510,963,85.0,322192
520,977,86.0,328506
530,996,87.0,334807
540,1015,85.0,341107
550,1035,87.0,347443
560,1052,87.0,353791
570,1073,87.0,360068
580,1090,87.0,366351
590,1112,87.0,372625
610,1147,87.0,385251
620,1161,85.0,391542
630,1177,86.0,397845
640,1197,86.0,404152
650,1209,86.0,410427
660,1235,84.0,416714
670,1247,84.0,423009
680,1262,83.0,429294
690,1278,85.0,435605
710,1311,89.0,448201
720,1329,90.0,454565
730,1347,91.0,460888
740,1365,96.0,467182
750,1384,96.0,473519
760,1404,96.0,479819
770,1426,95.0,486098
780,1445,96.0,492413
790,1456,96.0,498708
810,1505,96.0,511294
820,1521,95.0,517621
830,1539,98.0,523927
840,1554,95.0,530186
850,1574,96.0,536518
860,1591,96.0,542864
870,1607,99.0,549158
880,1621,99.0,555466
890,1651,99.0,561777
910,1693,99.0,574403
920,1709,99.0,580725
930,1725,99.0,587019
940,1743,99.0,593327
950,1764,98.0,599657
960,1785,98.0,605938
970,1805,99.0,612258
980,1823,99.0,618579
990,1847,99.0,624860
1010,1887,97.0,637435
1020,1906,97.0,643747
1030,1923,99.0,650062
1040,1942,99.0,656389
1050,1960,97.0,662681
1060,1976,96.0,669007
1070,1992,99.0,675292
1080,2013,98.0,681582
1090,2033,99.0,687807
1110,2070,99.0,700461
1120,2089,99.0,706748
1130,2123,99.0,713055
1140,2148,99.0,719351
1150,2166,95.0,725619
1160,2187,95.0,731962
1170,2203,96.0,738263
1180,2215,94.0,744555
1190,2244,96.0,750874
1210,2272,97.0,763438
1220,2288,98.0,769729
1230,2307,98.0,776060
1240,2323,98.0,782349
1250,2342,98.0,788687
1260,2359,98.0,794997
1270,2378,99.0,801290
1280,2392,99.0,807612
1290,2410,99.0,813953
1310,2450,98.0,826590
1320,2469,97.0,832892
1330,2489,94.0,839182
1340,2509,94.0,845479
1350,2522,94.0,851845
1360,2543,95.0,858149
1370,2557,96.0,864424
1380,2572,95.0,870746
1390,2588,96.0,877055
1410,2617,97.0,889699
1420,2636,96.0,895977
1430,2652,95.0,902300
1440,2665,96.0,908629
1450,2680,97.0,914929
1460,2700,97.0,921224
1470,2727,93.0,927523
1480,2744,94.0,933791
1490,2758,94.0,940135
1510,2788,92.0,952733
1520,2806,95.0,959053
1530,2820,95.0,965383
1540,2839,97.0,971669
1550,2854,98.0,977962
1560,2875,98.0,984260
1570,2891,93.0,990552
1580,2907,93.0,996827
1590,2920,96.0,1003095
1610,2953,98.0,1015672
1620,2973,98.0,1021969
1630,2987,98.0,1028270
1640,3005,98.0,1034575
1650,3027,99.0,1040889
1660,3044,98.0,1047179
1670,3061,98.0,1053450
1680,3078,99.0,1059746
1690,3094,99.0,1066039
1710,3130,99.0,1078692
1720,3162,99.0,1085013
1730,3177,99.0,1091306
1740,3192,99.0,1097588
1750,3210,99.0,1103881
1760,3230,99.0,1110160
1770,3245,99.0,1116476
1780,3261,99.0,1122743
1790,3277,99.0,1129039
1810,3303,97.0,1141602
1820,3315,99.0,1147904
1830,3332,98.0,1154185
1840,3350,92.0,1160498
1850,3366,97.0,1166776
1860,3383,97.0,1173060
1870,3397,99.0,1179330
1880,3415,99.0,1185629
1890,3435,99.0,1191906
1910,3474,98.0,1204550
1920,3491,97.0,1210850
1930,3512,96.0,1217175
1940,3527,93.0,1223460
1950,3546,93.0,1229789
1960,3570,91.0,1236104
1970,3584,90.0,1242422
1980,3606,94.0,1248771
1990,3623,97.0,1255083
2010,3659,97.0,1267695
2020,3675,98.0,1274011
2030,3688,96.0,1280331
2040,3703,96.0,1286647
2050,3719,97.0,1292966
2060,3732,95.0,1299265
2070,3754,95.0,1305564
2080,3774,97.0,1311863
2090,3789,98.0,1318163
2110,3820,93.0,1330763
2120,3837,93.0,1337047
2130,3856,91.0,1343371
2140,3869,92.0,1349693
2150,3883,95.0,1356033
2160,3898,97.0,1362317
2170,3913,97.0,1368617
2180,3934,95.0,1374912
2190,3947,95.0,1381222
2210,3977,96.0,1393804
2220,3988,97.0,1400122
2230,4007,97.0,1406451
2240,4021,96.0,1412768
2250,4036,98.0,1419074
2260,4052,95.0,1425411
2270,4073,95.0,1431723
2280,4100,96.0,1438008
2290,4121,97.0,1444329
2310,4169,94.0,1456899
2320,4186,95.0,1463175
2330,4206,96.0,1469492
2340,4223,96.0,1475804
2350,4240,99.0,1482121
2360,4256,99.0,1488409
2370,4273,99.0,1494704
2380,4292,99.0,1501027
2390,4309,99.0,1507331
2410,4335,97.0,1519995
2420,4355,97.0,1526263
2430,4371,96.0,1532584
2440,4385,94.0,1538906
2450,4401,95.0,1545178
2460,4427,95.0,1551502
2470,4441,97.0,1557796
2480,4459,97.0,1564099
2490,4475,98.0,1570367
2510,4509,97.0,1582997
2520,4533,97.0,1589312
2530,4555,98.0,1595631
2540,4576,98.0,1601936
2550,4597,98.0,1608219
2560,4613,98.0,1614509
2570,4628,99.0,1620838
2580,4653,98.0,1627090
2590,4679,98.0,1633388
2610,4717,98.0,1646044
2620,4741,97.0,1652343
2630,4751,98.0,1658635
2640,4772,97.0,1664925
2650,4788,97.0,1671234
2660,4805,97.0,1677566
2670,4821,93.0,1683884
2680,4845,93.0,1690155
2690,4877,92.0,1696490
2710,4910,95.0,1709164
2720,4931,97.0,1715461
2730,4956,97.0,1721803
2740,4980,99.0,1728106
2750,4998,98.0,1734404
2760,5021,98.0,1740676
2770,5036,97.0,1747027
2780,5048,98.0,1753333
2790,5067,94.0,1759669
2810,5097,93.0,1772317
2820,5109,92.0,1778653
2830,5130,96.0,1784959
2840,5147,98.0,1791305
2850,5170,98.0,1797614
2860,5183,98.0,1803948
2870,5207,98.0,1810275
2880,5225,98.0,1816585
2890,5236,98.0,1822875
2910,5269,97.0,1835463
2920,5291,97.0,1841766
2930,5308,97.0,1848056
2940,5321,97.0,1854321
2950,5338,98.0,1860585
2960,5362,99.0,1866915
2970,5379,99.0,1873221
2980,5396,99.0,1879486
2990,5406,99.0,1885788
