10,11,24.0,3803
20,25,28.0,7151
30,47,32.0,10510
40,75,34.0,13864
50,96,34.0,17186
60,112,40.0,20552
70,125,43.0,23873
80,146,56.0,27235
90,163,63.0,30558
110,214,65.0,37223
120,233,66.0,40539
130,248,68.0,43897
140,260,66.0,47229
150,272,69.0,50560
160,303,70.0,53904
170,321,68.0,57245
180,333,69.0,60602
190,350,73.0,63951
210,386,75.0,70662
220,406,75.0,74004
230,426,78.0,77335
240,447,77.0,80668
250,463,77.0,83996
260,482,76.0,87347
270,501,75.0,90661
280,521,77.0,94014
290,548,77.0,97373
310,583,76.0,104076
320,600,75.0,107434
330,622,76.0,110785
340,645,76.0,114119
350,659,74.0,117419
360,678,75.0,120764
370,697,74.0,124151
380,706,74.0,127495
390,721,72.0,130827
410,746,74.0,137536
420,759,74.0,140902
430,771,72.0,144207
440,778,71.0,147499
450,795,75.0,150823
460,811,75.0,154202
470,823,76.0,157567
480,833,76.0,160919
490,846,75.0,164252
510,875,78.0,170941
520,892,78.0,174324
530,902,77.0,177699
540,915,82.0,181058
550,931,81.0,184379
560,946,81.0,187736
570,958,80.0,191080
580,970,80.0,194412
590,988,83.0,197761
610,1015,79.0,204425
620,1029,80.0,207751
630,1038,81.0,211099
640,1052,86.0,214458
650,1068,91.0,217778
660,1082,91.0,221098
670,1092,91.0,224449
680,1103,90.0,227827
690,1115,88.0,231182
710,1145,91.0,237858
720,1156,92.0,241170
730,1171,93.0,244498
740,1183,93.0,247869
750,1193,93.0,251229
760,1203,93.0,254610
770,1214,92.0,257929
780,1224,94.0,261255
790,1236,94.0,264624
810,1271,94.0,271336
820,1285,95.0,274634
830,1298,94.0,278009
840,1318,93.0,281364
850,1329,94.0,284695
860,1345,96.0,288042
870,1361,96.0,291424
880,1375,96.0,294787
890,1384,96.0,298085
910,1418,95.0,304793
920,1436,95.0,308160
930,1447,95.0,311500
940,1463,95.0,314845
950,1477,97.0,318222
960,1494,98.0,321544
970,1508,99.0,324893
980,1522,99.0,328243
990,1535,99.0,331591
1010,1559,99.0,338286
1020,1572,99.0,341617
1030,1600,99.0,344923
1040,1609,99.0,348273
1050,1622,99.0,351639
1060,1632,99.0,354991
1070,1648,99.0,358357
1080,1657,99.0,361704
1090,1674,99.0,365064
1110,1704,98.0,371736
1120,1715,98.0,375086
1130,1729,98.0,378453
1140,1740,98.0,381817
1150,1751,98.0,385167
1160,1762,99.0,388511
1170,1779,99.0,391885
1180,1792,99.0,395218
1190,1803,99.0,398557
1210,1834,99.0,405219
1220,1845,98.0,408559
1230,1857,99.0,411875
1240,1873,98.0,415228
1250,1883,98.0,418609
1260,1898,98.0,421928
1270,1915,99.0,425275
1280,1929,98.0,428635
1290,1942,98.0,431972
1310,1969,98.0,438633
1320,1985,98.0,441995
1330,2001,96.0,445300
1340,2012,95.0,448664
1350,2024,96.0,452010
1360,2044,98.0,455328
1370,2062,95.0,458686
1380,2070,96.0,462012
1390,2085,93.0,465351
1410,2108,93.0,472001
1420,2125,94.0,475335
1430,2139,93.0,478665
1440,2154,94.0,482042
1450,2169,94.0,485378
1460,2189,95.0,488748
1470,2205,94.0,492100
1480,2223,93.0,495472
1490,2234,93.0,498811
1510,2277,93.0,505495
1520,2290,92.0,508799
1530,2305,93.0,512159
1540,2319,94.0,515484
1550,2334,94.0,518854
1560,2351,98.0,522174
1570,2361,92.0,525478
1580,2370,98.0,528817
1590,2382,93.0,532198
1610,2403,93.0,538888
1620,2415,94.0,542197
1630,2427,92.0,545553
1640,2439,92.0,548908
1650,2456,91.0,552240
1660,2472,93.0,555612
1670,2482,93.0,558938
1680,2493,96.0,562286
1690,2513,93.0,565599
1710,2552,96.0,572313
1720,2567,97.0,575640
1730,2577,96.0,578950
1740,2591,95.0,582291
1750,2605,95.0,585633
1760,2617,96.0,588990
1770,2634,96.0,592349
1780,2650,97.0,595665
1790,2660,96.0,599009
1810,2690,98.0,605728
1820,2702,96.0,609069
1830,2714,98.0,612429
1840,2735,96.0,615737
1850,2748,96.0,619065
1860,2758,95.0,622403
1870,2772,95.0,625761
1880,2787,96.0,629089
1890,2799,94.0,632427
1910,2826,93.0,639048
1920,2836,94.0,642398
1930,2847,94.0,645713
1940,2861,94.0,649065
1950,2869,96.0,652415
1960,2897,94.0,655744
1970,2907,93.0,659090
1980,2926,91.0,662424
1990,2934,92.0,665751
2010,2962,91.0,672408
2020,2973,92.0,675735
2030,2985,92.0,679055
2040,2994,94.0,682362
2050,3005,94.0,685695
2060,3019,93.0,689030
2070,3036,93.0,692380
2080,3054,93.0,695743
2090,3070,92.0,699073
2110,3099,92.0,705750
2120,3115,92.0,709081
2130,3131,95.0,712394
2140,3140,94.0,715720
2150,3152,94.0,719058
2160,3161,94.0,722409
2170,3177,95.0,725742
2180,3195,93.0,729088
2190,3212,94.0,732413
2210,3234,92.0,739139
2220,3252,93.0,742474
2230,3264,93.0,745838
2240,3274,93.0,749161
2250,3287,93.0,752533
2260,3299,93.0,755886
2270,3309,94.0,759239
2280,3329,95.0,762569
2290,3344,95.0,765928
2310,3383,85.0,772606
2320,3398,84.0,775907
2330,3407,85.0,779255
2340,3421,88.0,782611
2350,3432,85.0,785979
2360,3448,83.0,789327
2370,3464,83.0,792668
2380,3474,86.0,795997
2390,3485,85.0,799351
2410,3514,84.0,806007
2420,3534,86.0,809354
2430,3545,86.0,812684
2440,3558,86.0,816056
2450,3571,86.0,819388
2460,3587,88.0,822716
2470,3597,88.0,826073
2480,3616,89.0,829422
2490,3630,88.0,832741
2510,3660,89.0,839482
2520,3678,89.0,842812
2530,3688,90.0,846144
2540,3702,87.0,849486
