1790,5986,89.0,1032119
1810,6069,90.0,1043639
1820,6103,89.0,1049426
1830,6145,89.0,1055174
1840,6169,87.0,1060966
1850,6212,88.0,1066720
1860,6232,86.0,1072469
1870,6260,84.0,1078216
1880,6282,85.0,1083994
1890,6308,88.0,1089791
1910,6368,84.0,1101292
1920,6400,83.0,1107044
1930,6429,84.0,1112818
1940,6454,82.0,1118621
1950,6477,81.0,1124411
1960,6505,80.0,1130185
1970,6526,78.0,1135989
1980,6553,82.0,1141742
1990,6575,83.0,1147541
2010,6627,80.0,1159081
2020,6659,82.0,1164855
2030,6692,81.0,1170662
2040,6724,81.0,1176442
2050,6754,81.0,1182173
2060,6797,83.0,1187900
2070,6825,84.0,1193663
2080,6852,84.0,1199435
2090,6880,85.0,1205143
2110,6930,84.0,1216638
2120,6952,79.0,1222411
2130,6970,82.0,1228173
2140,7014,85.0,1233913
2150,7040,85.0,1239683
2160,7062,79.0,1245493
2170,7096,83.0,1251253
2180,7125,82.0,1256976
2190,7156,82.0,1262704
2210,7229,82.0,1274228
2220,7261,85.0,1280001
2230,7292,86.0,1285774
2240,7326,88.0,1291558
2250,7359,87.0,1297314
2260,7391,87.0,1303050
2270,7423,85.0,1308800
2280,7465,86.0,1314524
2290,7489,86.0,1320290
2310,7532,80.0,1331865
2320,7562,86.0,1337572
2330,7598,87.0,1343333
2340,7631,88.0,1349164
2350,7661,83.0,1354969
2360,7684,84.0,1360726
2370,7726,78.0,1366506
2380,7763,84.0,1372246
2390,7790,84.0,1378025
2410,7845,87.0,1389557
2420,7876,86.0,1395289
2430,7908,83.0,1401066
2440,7930,79.0,1406860
2450,7953,78.0,1412611
2460,7980,76.0,1418409
2470,8003,78.0,1424126
2480,8040,78.0,1429882
2490,8083,80.0,1435662
2510,8155,81.0,1447194
2520,8188,82.0,1452938
2530,8233,79.0,1458707
2540,8262,81.0,1464428
2550,8301,86.0,1470153
2560,8323,84.0,1475901
2570,8354,87.0,1481675
2580,8385,88.0,1487425
2590,8414,81.0,1493198
2610,8465,91.0,1504749
2620,8497,88.0,1510508
2630,8528,94.0,1516262
2640,8564,94.0,1521993
2650,8598,95.0,1527800
2660,8616,95.0,1533545
2670,8650,95.0,1539285
2680,8682,97.0,1545035
2690,8709,97.0,1550827
2710,8764,89.0,1562361
2720,8788,95.0,1568091
2730,8827,95.0,1573852
2740,8864,94.0,1579620
2750,8885,95.0,1585415
2760,8912,92.0,1591195
2770,8938,86.0,1596941
2780,8965,90.0,1602686
2790,9011,88.0,1608436
2810,9078,86.0,1619967
2820,9110,87.0,1625760
2830,9145,89.0,1631547
2840,9182,89.0,1637337
2850,9211,90.0,1643112
2860,9240,94.0,1648863
2870,9267,94.0,1654650
2880,9290,94.0,1660406
2890,9318,94.0,1666172
2910,9375,95.0,1677720
2920,9403,94.0,1683483
2930,9426,98.0,1689286
2940,9449,94.0,1695065
2950,9465,98.0,1700830
2960,9487,94.0,1706584
2970,9528,95.0,1712345
2980,9559,87.0,1718115
2990,9599,78.0,1723912
