10,21,31.0,2122
20,47,34.0,3996
30,61,37.0,5852
40,70,38.0,7725
50,81,39.0,9589
60,99,39.0,11450
70,115,39.0,13304
80,132,43.0,15154
90,143,44.0,17015
110,178,48.0,20756
120,190,47.0,22611
130,200,48.0,24476
140,213,47.0,26345
150,229,47.0,28192
160,240,48.0,30066
170,256,47.0,31937
180,268,48.0,33791
190,282,49.0,35636
210,307,57.0,39373
220,322,63.0,41227
230,336,63.0,43112
240,351,66.0,44979
250,361,70.0,46832
260,385,68.0,48690
270,399,69.0,50537
280,412,69.0,52388
290,433,69.0,54265
310,452,71.0,57978
320,461,72.0,59841
330,479,71.0,61717
340,494,71.0,63586
350,506,71.0,65452
360,522,71.0,67319
370,545,71.0,69175
380,566,71.0,71041
390,579,72.0,72897
410,596,73.0,76626
420,627,74.0,78495
430,640,74.0,80358
440,650,74.0,82225
450,663,74.0,84072
460,674,74.0,85913
470,683,76.0,87775
480,696,75.0,89609
490,705,75.0,91461
510,732,76.0,95180
520,749,76.0,97038
530,763,75.0,98891
540,771,75.0,100751
550,784,75.0,102595
560,800,75.0,104445
570,811,77.0,106296
580,819,75.0,108152
590,836,77.0,110012
610,858,77.0,113718
620,871,77.0,115573
630,879,77.0,117435
640,889,76.0,119302
650,902,75.0,121164
660,912,75.0,123012
670,938,75.0,124877
680,950,75.0,126745
690,968,75.0,128608
710,990,75.0,132332
720,1005,74.0,134198
730,1014,74.0,136051
740,1028,74.0,137934
750,1042,73.0,139799
760,1051,73.0,141666
770,1066,73.0,143524
780,1076,72.0,145404
790,1090,72.0,147269
810,1112,72.0,151000
820,1130,73.0,152855
830,1146,73.0,154701
840,1154,74.0,156545
850,1168,75.0,158411
860,1175,75.0,160275
870,1189,76.0,162144
880,1202,77.0,163997
890,1222,77.0,165848
910,1247,79.0,169579
920,1262,80.0,171419
930,1274,79.0,173286
940,1285,80.0,175147
950,1300,79.0,177002
960,1309,79.0,178873
970,1323,80.0,180721
980,1335,79.0,182584
990,1344,81.0,184437
1010,1366,81.0,188144
1020,1378,81.0,190005
1030,1386,80.0,191870
1040,1401,82.0,193732
1050,1409,80.0,195582
1060,1426,81.0,197434
1070,1447,82.0,199301
1080,1457,82.0,201136
1090,1471,82.0,202985
1110,1497,79.0,206713
1120,1509,78.0,208577
1130,1517,78.0,210440
1140,1534,77.0,212296
1150,1557,77.0,214166
1160,1574,77.0,216022
1170,1582,76.0,217871
1180,1591,80.0,219719
1190,1601,81.0,221570
1210,1640,80.0,225314
1220,1658,81.0,227165
1230,1668,81.0,229039
1240,1680,81.0,230898
1250,1689,81.0,232756
1260,1706,80.0,234616
1270,1714,80.0,236478
1280,1725,80.0,238328
1290,1738,80.0,240203
