10,72,24.0,3784
20,135,35.0,7171
30,169,35.0,10532
40,200,42.0,13874
50,238,46.0,17221
60,320,46.0,20563
70,351,48.0,23944
80,377,51.0,27318
90,410,52.0,30646
110,537,56.0,37344
120,560,57.0,40718
130,597,76.0,44057
140,644,76.0,47392
150,671,78.0,50742
160,698,78.0,54065
170,732,80.0,57434
180,767,80.0,60756
190,797,82.0,64107
210,849,83.0,70832
220,886,82.0,74199
230,922,82.0,77512
240,976,80.0,80880
250,1014,81.0,84195
260,1052,85.0,87519
270,1087,82.0,90870
280,1120,84.0,94194
290,1157,85.0,97538
310,1201,89.0,104206
320,1229,89.0,107574
330,1253,94.0,110919
340,1272,92.0,114268
350,1292,93.0,117626
360,1318,91.0,120938
370,1341,90.0,124299
380,1362,94.0,127657
390,1387,94.0,131002
410,1437,91.0,137659
420,1486,91.0,140988
430,1509,90.0,144328
440,1524,89.0,147688
450,1543,90.0,151056
460,1560,90.0,154425
470,1582,91.0,157759
480,1606,91.0,161113
490,1631,91.0,164483
510,1708,93.0,171141
520,1731,93.0,174506
530,1753,91.0,177862
540,1775,93.0,181219
550,1799,91.0,184575
560,1822,94.0,187930
570,1845,90.0,191269
580,1868,91.0,194613
590,1901,90.0,197984
610,1959,90.0,204674
620,1982,92.0,207999
630,2000,96.0,211364
640,2022,95.0,214709
650,2039,95.0,218022
660,2067,95.0,221336
670,2097,97.0,224712
680,2119,98.0,228069
690,2144,97.0,231409
710,2200,97.0,238054
720,2217,98.0,241434
730,2241,98.0,244757
740,2266,97.0,248115
750,2282,98.0,251485
760,2306,95.0,254825
770,2330,93.0,258133
780,2354,93.0,261466
790,2376,94.0,264806
810,2411,96.0,271465
820,2445,99.0,274817
830,2470,97.0,278142
840,2490,98.0,281484
850,2504,97.0,284845
860,2531,97.0,288182
870,2558,91.0,291541
880,2584,93.0,294901
890,2605,91.0,298238
910,2642,93.0,304940
920,2664,93.0,308295
930,2691,93.0,311634
940,2710,91.0,314994
950,2732,91.0,318369
960,2748,98.0,321717
970,2769,92.0,325081
980,2784,91.0,328420
990,2804,91.0,331786
1010,2843,91.0,338446
1020,2857,92.0,341813
1030,2879,92.0,345108
1040,2901,96.0,348419
1050,2933,96.0,351777
1060,2950,96.0,355109
1070,2980,96.0,358472
1080,3006,96.0,361811
1090,3025,95.0,365190
1110,3056,95.0,371889
1120,3075,96.0,375214
1130,3097,97.0,378544
1140,3117,98.0,381910
1150,3135,98.0,385240
1160,3164,97.0,388615
1170,3198,97.0,392000
1180,3228,98.0,395353
1190,3260,93.0,398683
1210,3307,94.0,405400
1220,3333,94.0,408761
1230,3365,96.0,412099
1240,3400,96.0,415485
1250,3419,96.0,418811
1260,3443,96.0,422175
1270,3467,96.0,425510
1280,3493,96.0,428832
1290,3521,96.0,432188
1310,3570,96.0,438906
1320,3584,96.0,442226
1330,3607,97.0,445569
1340,3630,98.0,448904
1350,3659,98.0,452249
1360,3679,98.0,455592
1370,3706,98.0,458930
1380,3738,98.0,462269
1390,3764,97.0,465635
1410,3804,99.0,472327
1420,3836,99.0,475672
1430,3860,99.0,479024
1440,3887,99.0,482333
1450,3911,99.0,485674
1460,3937,99.0,489003
1470,3967,97.0,492352
1480,4002,99.0,495701
1490,4023,99.0,499039
1510,4069,99.0,505753
1520,4101,99.0,509044
1530,4134,99.0,512373
1540,4164,99.0,515688
1550,4178,99.0,519054
1560,4200,98.0,522406
1570,4221,95.0,525734
1580,4236,99.0,529069
1590,4252,98.0,532415
1610,4291,96.0,539059
1620,4304,94.0,542412
1630,4320,93.0,545765
1640,4340,97.0,549138
1650,4358,94.0,552448
1660,4374,96.0,555715
1670,4396,96.0,559089
1680,4415,96.0,562446
1690,4437,98.0,565778
1710,4465,99.0,572433
1720,4490,99.0,575776
1730,4514,99.0,579152
1740,4537,99.0,582482
1750,4554,97.0,585835
1760,4569,97.0,589165
1770,4596,97.0,592539
1780,4623,97.0,595883
1790,4648,97.0,599259
1810,4690,98.0,605972
1820,4715,97.0,609338
1830,4739,97.0,612675
1840,4763,99.0,616022
1850,4787,97.0,619363
1860,4811,96.0,622727
1870,4822,95.0,626036
1880,4846,95.0,629373
1890,4869,95.0,632720
1910,4910,97.0,639430
1920,4937,97.0,642767
1930,4966,98.0,646109
1940,4987,97.0,649442
1950,5010,97.0,652776
1960,5027,97.0,656099
1970,5050,96.0,659429
1980,5067,96.0,662773
1990,5092,97.0,666132
2010,5138,97.0,672857
2020,5165,98.0,676215
2030,5188,96.0,679568
2040,5208,96.0,682926
2050,5228,97.0,686273
2060,5260,93.0,689634
2070,5291,90.0,692995
2080,5314,93.0,696339
2090,5340,93.0,699671
2110,5395,94.0,706377
2120,5427,96.0,709732
2130,5458,93.0,713081
2140,5486,93.0,716461
2150,5513,93.0,719835
2160,5540,99.0,723138
2170,5569,99.0,726502
2180,5602,96.0,729831
2190,5640,95.0,733153
2210,5690,95.0,739794
2220,5710,95.0,743158
2230,5737,95.0,746515
2240,5756,95.0,749861
2250,5779,95.0,753231
2260,5802,95.0,756563
2270,5834,94.0,759910
2280,5863,94.0,763252
2290,5891,94.0,766567
2310,5949,92.0,773251
2320,5970,90.0,776617
2330,5995,89.0,779938
2340,6021,89.0,783283
2350,6037,89.0,786593
2360,6070,92.0,789940
2370,6104,92.0,793237
2380,6128,91.0,796611
2390,6156,92.0,799931
2410,6200,93.0,806641
2420,6219,93.0,809956
2430,6238,92.0,813284
2440,6261,92.0,816639
2450,6280,91.0,819969
2460,6305,93.0,823322
2470,6331,90.0,826655
2480,6357,90.0,830014
2490,6383,90.0,833346
2510,6437,90.0,840026
2520,6462,92.0,843378
2530,6488,88.0,846717
2540,6512,92.0,850052
2550,6537,95.0,853409
2560,6567,98.0,856712
2570,6609,98.0,860041
2580,6632,99.0,863370
2590,6649,98.0,866706
2610,6694,97.0,873390
2620,6717,97.0,876726
2630,6742,95.0,880038
2640,6765,97.0,883393
2650,6790,96.0,886744
2660,6805,93.0,890080
2670,6826,93.0,893412
2680,6850,90.0,896754
2690,6869,89.0,900149
2710,6910,85.0,906813
2720,6938,84.0,910130
2730,6962,83.0,913458
2740,6978,81.0,916826
2750,7001,81.0,920181
2760,7022,83.0,923507
2770,7037,85.0,926836
2780,7053,83.0,930216
2790,7066,85.0,933523
2810,7095,83.0,940216
2820,7108,86.0,943592
2830,7120,87.0,946924
2840,7134,87.0,950281
2850,7169,89.0,953629
2860,7190,88.0,956932
2870,7208,89.0,960261
2880,7226,90.0,963612
2890,7245,92.0,966942
2910,7292,92.0,973608
2920,7318,95.0,976963
2930,7342,97.0,980323
2940,7358,96.0,983667
2950,7375,96.0,987024
2960,7395,95.0,990383
2970,7414,95.0,993757
2980,7434,94.0,997101
2990,7450,90.0,1000468
