10,193542,742.0,11101
20,310671,744.0,21201
30,432117,742.0,31301
40,549576,740.0,41401
50,668191,746.0,51501
60,785944,742.0,61601
70,903841,744.0,71701
80,1028170,746.0,81801
90,1148243,746.0,91901
110,1383362,746.0,112001
120,1500696,746.0,122101
130,1623971,746.0,132201
140,1747736,746.0,142301
150,1866739,746.0,152401
160,1987922,746.0,162501
170,2107679,746.0,172601
180,2228497,746.0,182701
190,2349225,744.0,192801
210,2572107,746.0,212901
220,2683294,746.0,223001
230,2795632,744.0,233101
240,2908781,746.0,243201
250,3019824,746.0,253301
260,3131107,746.0,263401
270,3243308,746.0,273501
280,3354652,748.0,283601
290,3466491,744.0,293701
310,3691161,748.0,313801
320,3802260,748.0,323901
330,3912647,748.0,334001
340,4024465,750.0,344101
350,4135307,748.0,354201
360,4246667,750.0,364301
370,4357441,750.0,374401
380,4467753,752.0,384501
390,4579855,750.0,394601
410,4804845,754.0,414701
420,4916340,752.0,424801
430,5029444,752.0,434901
440,5141455,754.0,445001
450,5252124,754.0,455101
460,5364925,754.0,465201
470,5475769,756.0,475301
480,5585305,752.0,485401
490,5695243,756.0,495501
510,5918398,756.0,515601
520,6028582,756.0,525701
530,6138069,756.0,535801
540,6248581,756.0,545901
550,6360105,758.0,556001
560,6470689,756.0,566101
570,6583149,758.0,576201
580,6695554,758.0,586301
590,6806138,756.0,596401
610,7026901,756.0,616501
620,7137550,758.0,626601
630,7248306,755.0,636701
640,7359170,756.0,646801
650,7470858,756.0,656901
660,7581887,756.0,667001
670,7691634,754.0,677101
680,7803126,756.0,687201
690,7915819,754.0,697301
710,8137804,758.0,717401
720,8249093,756.0,727501
730,8358699,756.0,737601
740,8469642,756.0,747701
750,8580890,756.0,757801
760,8691451,756.0,767901
770,8801826,756.0,778001
780,8912392,756.0,788101
790,9022402,756.0,798201
810,9247354,756.0,818301
820,9357463,758.0,828401
830,9468521,756.0,838501
840,9578460,760.0,848601
850,9690208,758.0,858701
860,9801999,760.0,868801
870,9912620,760.0,878901
880,10022181,760.0,889001
890,10133857,760.0,899101
910,10356004,760.0,919201
920,10466405,760.0,929301
930,10578214,762.0,939401
940,10689162,762.0,949501
950,10800291,766.0,959601
960,10911935,762.0,969701
970,11024229,762.0,979801
980,11136359,766.0,989901
990,11246665,766.0,1000001
1010,11468194,764.0,1020101
1020,11580069,762.0,1030201
1030,11690828,764.0,1040301
1040,11801084,764.0,1050401
1050,11912426,762.0,1060501
1060,12023515,764.0,1070601
1070,12133386,762.0,1080701
1080,12243117,764.0,1090801
1090,12354231,764.0,1100901
1110,12574257,762.0,1121001
1120,12685396,764.0,1131101
1130,12796457,764.0,1141201
1140,12906579,762.0,1151301
1150,13017955,764.0,1161401
1160,13129818,762.0,1171501
1170,13241087,766.0,1181601
1180,13352441,764.0,1191701
1190,13463096,762.0,1201801
1210,13683859,768.0,1221901
1220,13795346,770.0,1232001
1230,13906854,766.0,1242101
1240,14019557,770.0,1252201
1250,14130479,768.0,1262301
1260,14242307,770.0,1272401
1270,14354197,768.0,1282501
1280,14463777,770.0,1292601
1290,14573758,768.0,1302701
1310,14795149,768.0,1322801
1320,14905472,770.0,1332901
1330,15015664,768.0,1343001
1340,15128160,770.0,1353101
1350,15238975,772.0,1363201
1360,15348439,770.0,1373301
1370,15459442,768.0,1383401
1380,15571040,768.0,1393501
1390,15681745,768.0,1403601
1410,15902515,768.0,1423701
1420,16014384,770.0,1433801
1430,16124393,770.0,1443901
1440,16236804,770.0,1454001
1450,16347590,770.0,1464101
1460,16458484,770.0,1474201
1470,16569710,768.0,1484301
1480,16682288,768.0,1494401
1490,16792838,770.0,1504501
1510,17014391,770.0,1524601
1520,17124802,770.0,1534701
1530,17236245,772.0,1544801
1540,17345850,772.0,1554901
1550,17456056,772.0,1565001
1560,17565882,770.0,1575101
1570,17677187,772.0,1585201
1580,17786557,770.0,1595301
1590,17896366,770.0,1605401
1610,18117958,772.0,1625501
1620,18227861,772.0,1635601
1630,18339222,770.0,1645701
1640,18449088,770.0,1655801
1650,18560121,770.0,1665901
1660,18671863,770.0,1676001
1670,18783035,770.0,1686101
1680,18895195,772.0,1696201
1690,19006804,770.0,1706301
1710,19228100,772.0,1726401
1720,19338519,772.0,1736501
1730,19449468,770.0,1746601
1740,19559752,772.0,1756701
1750,19670285,770.0,1766801
1760,19780645,770.0,1776901
1770,19890589,770.0,1787001
1780,20000813,772.0,1797101
1790,20112069,772.0,1807201
1810,20332100,774.0,1827301
1820,20443281,772.0,1837401
1830,20554609,770.0,1847501
1840,20665180,772.0,1857601
1850,20775916,772.0,1867701
1860,20886468,772.0,1877801
1870,20998189,770.0,1887901
1880,21108365,770.0,1898001
1890,21218648,772.0,1908101
1910,21441552,772.0,1928201
1920,21555324,772.0,1938301
1930,21664811,774.0,1948401
1940,21773937,770.0,1958501
1950,21883839,772.0,1968601
1960,21994145,774.0,1978701
1970,22105137,772.0,1988801
1980,22215319,774.0,1998901
1990,22325460,772.0,2009001
2010,22544690,774.0,2029101
2020,22655412,772.0,2039201
2030,22764388,774.0,2049301
2040,22875704,772.0,2059401
2050,22985579,772.0,2069501
2060,23096157,774.0,2079601
2070,23207258,772.0,2089701
2080,23318129,774.0,2099801
2090,23428043,772.0,2109901
2110,23646179,772.0,2130001
2120,23757036,773.0,2140101
2130,23866626,772.0,2150201
2140,23977359,774.0,2160301
2150,24088464,772.0,2170401
2160,24198660,772.0,2180501
2170,24307981,772.0,2190601
2180,24418786,772.0,2200701
2190,24528518,774.0,2210801
2210,24750455,776.0,2230901
2220,24862117,776.0,2241001
2230,24973920,774.0,2251101
2240,25085486,776.0,2261201
2250,25196444,776.0,2271301
2260,25308885,774.0,2281401
2270,25419264,776.0,2291501
2280,25531286,774.0,2301601
2290,25641903,776.0,2311701
2310,25864567,776.0,2331801
2320,25976673,774.0,2341901
2330,26087523,774.0,2352001
2340,26198099,774.0,2362101
2350,26308778,776.0,2372201
2360,26419375,774.0,2382301
