10,169168,747.0,11101
20,279327,747.0,21201
30,392165,753.0,31301
40,503243,755.0,41401
50,614855,755.0,51501
60,725012,757.0,61601
70,835204,761.0,71701
80,947393,763.0,81801
90,1059578,763.0,91901
110,1278196,765.0,112001
120,1385931,765.0,122101
130,1497548,767.0,132201
140,1612475,767.0,142301
150,1726045,769.0,152401
160,1836242,769.0,162501
170,1949018,773.0,172601
180,2062178,773.0,182701
190,2174844,775.0,192801
210,2395063,781.0,212901
220,2499991,777.0,223001
230,2606335,779.0,233101
240,2712421,781.0,243201
250,2818877,785.0,253301
260,2924692,781.0,263401
270,3029793,787.0,273501
280,3137428,789.0,283601
290,3243496,791.0,293701
310,3456727,795.0,313801
320,3561381,793.0,323901
330,3667991,799.0,334001
340,3774320,799.0,344101
350,3880764,799.0,354201
360,3987100,797.0,364301
370,4093361,799.0,374401
380,4199941,799.0,384501
390,4306280,797.0,394601
410,4517483,799.0,414701
420,4622379,801.0,424801
430,4726557,801.0,434901
440,4832232,801.0,445001
450,4937153,803.0,455101
460,5042820,803.0,465201
470,5147449,803.0,475301
480,5252509,805.0,485401
490,5359042,803.0,495501
510,5569915,805.0,515601
520,5675992,805.0,525701
530,5780765,803.0,535801
540,5886194,805.0,545901
550,5991036,807.0,556001
560,6096344,809.0,566101
570,6200780,807.0,576201
580,6308163,809.0,586301
590,6415064,809.0,596401
610,6626554,807.0,616501
620,6731057,807.0,626601
630,6835827,809.0,636701
640,6942148,809.0,646801
650,7047829,813.0,656901
660,7153378,813.0,667001
670,7258796,813.0,677101
680,7365222,813.0,687201
690,7469698,813.0,697301
710,7678177,811.0,717401
720,7783204,815.0,727501
730,7888910,813.0,737601
740,7994634,815.0,747701
750,8100922,813.0,757801
760,8206792,815.0,767901
770,8310950,815.0,778001
780,8416907,817.0,788101
790,8522583,817.0,798201
810,8734544,817.0,818301
820,8837942,817.0,828401
830,8941938,815.0,838501
840,9048028,815.0,848601
850,9151598,815.0,858701
860,9255205,815.0,868801
870,9360185,819.0,878901
880,9464041,817.0,889001
890,9567966,817.0,899101
910,9777478,819.0,919201
920,9883219,821.0,929301
930,9988826,819.0,939401
940,10096398,823.0,949501
950,10200409,823.0,959601
960,10305384,822.0,969701
970,10409552,823.0,979801
980,10515113,823.0,989901
990,10618823,823.0,1000001
1010,10828695,821.0,1020101
1020,10934723,821.0,1030201
1030,11041096,821.0,1040301
1040,11145983,821.0,1050401
1050,11251914,821.0,1060501
1060,11355028,825.0,1070601
1070,11461731,824.0,1080701
1080,11568145,823.0,1090801
1090,11672039,823.0,1100901
1110,11883933,825.0,1121001
1120,11988722,825.0,1131101
1130,12094189,825.0,1141201
1140,12200405,823.0,1151301
1150,12305876,823.0,1161401
1160,12412198,823.0,1171501
1170,12517935,823.0,1181601
1180,12623011,823.0,1191701
1190,12728647,823.0,1201801
1210,12937757,825.0,1221901
1220,13042003,827.0,1232001
1230,13147619,829.0,1242101
1240,13254214,829.0,1252201
1250,13359126,827.0,1262301
1260,13465095,827.0,1272401
1270,13569781,829.0,1282501
1280,13675781,827.0,1292601
1290,13781315,827.0,1302701
1310,13991586,827.0,1322801
1320,14096353,827.0,1332901
1330,14200501,829.0,1343001
1340,14304812,827.0,1353101
1350,14409931,827.0,1363201
1360,14515409,829.0,1373301
1370,14621942,829.0,1383401
1380,14726241,829.0,1393501
1390,14830456,829.0,1403601
1410,15039286,831.0,1423701
1420,15143046,829.0,1433801
1430,15248617,831.0,1443901
1440,15353562,829.0,1454001
1450,15458793,829.0,1464101
1460,15563922,829.0,1474201
1470,15669413,829.0,1484301
1480,15775824,829.0,1494401
1490,15881238,829.0,1504501
1510,16090866,831.0,1524601
1520,16195666,831.0,1534701
1530,16300350,829.0,1544801
1540,16405355,831.0,1554901
1550,16509289,829.0,1565001
1560,16614221,829.0,1575101
1570,16720176,829.0,1585201
1580,16825530,829.0,1595301
1590,16930108,829.0,1605401
1610,17140198,829.0,1625501
1620,17246356,829.0,1635601
1630,17351285,829.0,1645701
1640,17456996,829.0,1655801
