10,202618,759.0,11101
20,327618,759.0,21201
30,452917,769.0,31301
40,577399,769.0,41401
50,703700,769.0,51501
60,828023,771.0,61601
70,954730,775.0,71701
80,1082221,773.0,81801
90,1206383,775.0,91901
110,1447892,783.0,112001
120,1575593,789.0,122101
130,1705483,787.0,132201
140,1829556,785.0,142301
150,1954132,789.0,152401
160,2083809,791.0,162501
170,2210111,791.0,172601
180,2333566,789.0,182701
190,2451055,791.0,192801
210,2684677,805.0,212901
220,2801752,807.0,223001
230,2919456,807.0,233101
240,3036326,811.0,243201
250,3150961,809.0,253301
260,3265728,811.0,263401
270,3381449,813.0,273501
280,3497876,813.0,283601
290,3613646,811.0,293701
310,3845645,811.0,313801
320,3960967,811.0,323901
330,4076326,811.0,334001
340,4192629,815.0,344101
350,4308754,811.0,354201
360,4425328,813.0,364301
370,4540793,817.0,374401
380,4656645,817.0,384501
390,4773293,815.0,394601
410,5006562,817.0,414701
420,5122726,817.0,424801
430,5237571,815.0,434901
440,5354118,815.0,445001
450,5469276,815.0,455101
460,5585662,817.0,465201
470,5700837,817.0,475301
480,5816538,817.0,485401
490,5933959,817.0,495501
510,6168352,815.0,515601
520,6284561,817.0,525701
530,6400078,819.0,535801
540,6516630,817.0,545901
550,6633351,817.0,556001
560,6748460,821.0,566101
570,6864008,819.0,576201
580,6979375,817.0,586301
590,7095756,821.0,596401
610,7326554,821.0,616501
620,7442943,819.0,626601
630,7559327,821.0,636701
640,7675993,819.0,646801
650,7790292,817.0,656901
660,7906592,819.0,667001
670,8022104,819.0,677101
680,8139643,819.0,687201
690,8253508,821.0,697301
710,8483446,823.0,717401
720,8599919,821.0,727501
730,8716074,821.0,737601
740,8830838,821.0,747701
750,8945686,821.0,757801
760,9062356,821.0,767901
770,9178053,821.0,778001
780,9294291,821.0,788101
790,9409417,823.0,798201
810,9643740,823.0,818301
820,9759953,819.0,828401
830,9876213,823.0,838501
840,9992013,823.0,848601
850,10108907,825.0,858701
860,10223456,823.0,868801
870,10338886,823.0,878901
880,10455735,825.0,889001
890,10570713,823.0,899101
910,10801232,823.0,919201
920,10915305,823.0,929301
930,11030562,825.0,939401
940,11146084,821.0,949501
950,11261241,823.0,959601
960,11375601,823.0,969701
970,11489892,821.0,979801
980,11604712,825.0,989901
990,11720638,823.0,1000001
1010,11953211,823.0,1020101
1020,12068208,825.0,1030201
1030,12184265,823.0,1040301
1040,12299498,821.0,1050401
1050,12415379,823.0,1060501
1060,12530664,825.0,1070601
