10,208752,752.0,11101
20,339028,765.0,21201
30,472030,779.0,31301
40,601063,777.0,41401
50,731937,771.0,51501
60,859160,783.0,61601
70,991985,787.0,71701
80,1124616,785.0,81801
90,1252166,787.0,91901
110,1502552,791.0,112001
120,1636365,789.0,122101
130,1767884,795.0,132201
140,1898163,801.0,142301
150,2027817,795.0,152401
160,2160656,795.0,162501
170,2290440,797.0,172601
180,2417245,791.0,182701
190,2537333,791.0,192801
210,2781187,797.0,212901
220,2901694,795.0,223001
230,3023850,799.0,233101
240,3144758,803.0,243201
250,3264446,801.0,253301
260,3384302,799.0,263401
270,3504274,805.0,273501
280,3625475,801.0,283601
290,3748162,795.0,293701
310,3991086,807.0,313801
320,4112306,809.0,323901
330,4233209,819.0,334001
340,4353932,817.0,344101
350,4474331,813.0,354201
360,4596290,809.0,364301
370,4717926,809.0,374401
380,4839113,811.0,384501
390,4960746,817.0,394601
410,5202025,811.0,414701
420,5324332,813.0,424801
430,5445700,811.0,434901
440,5566744,809.0,445001
450,5687920,813.0,455101
460,5807452,813.0,465201
470,5927192,813.0,475301
480,6049558,817.0,485401
490,6171459,815.0,495501
510,6416360,819.0,515601
520,6537361,813.0,525701
530,6659689,821.0,535801
540,6780169,821.0,545901
550,6900226,811.0,556001
560,7021309,817.0,566101
570,7142602,811.0,576201
580,7264387,813.0,586301
590,7385356,815.0,596401
610,7627348,821.0,616501
620,7748570,819.0,626601
630,7868440,824.0,636701
640,7990542,817.0,646801
650,8111671,825.0,656901
660,8231996,827.0,667001
670,8353645,821.0,677101
680,8473709,817.0,687201
690,8592964,819.0,697301
710,8834608,821.0,717401
720,8955758,817.0,727501
730,9075410,821.0,737601
740,9197499,825.0,747701
750,9318134,827.0,757801
760,9439442,821.0,767901
770,9561550,819.0,778001
780,9681511,819.0,788101
790,9802390,823.0,798201
810,10044487,819.0,818301
820,10165060,821.0,828401
830,10285791,821.0,838501
840,10407590,821.0,848601
850,10529289,821.0,858701
860,10650425,821.0,868801
870,10772116,817.0,878901
880,10892395,825.0,889001
890,11013779,819.0,899101
910,11257794,823.0,919201
920,11379095,827.0,929301
930,11498795,817.0,939401
940,11619329,825.0,949501
950,11740241,821.0,959601
960,11860328,821.0,969701
970,11980194,817.0,979801
980,12099949,826.0,989901
990,12221185,821.0,1000001
1010,12465552,823.0,1020101
1020,12586169,823.0,1030201
1030,12707184,827.0,1040301
1040,12829073,823.0,1050401
1050,12950951,827.0,1060501
1060,13071786,827.0,1070601
1070,13192970,827.0,1080701
1080,13312498,829.0,1090801
1090,13435328,825.0,1100901
1110,13678711,823.0,1121001
1120,13799149,819.0,1131101
1130,13919149,825.0,1141201
1140,14040024,827.0,1151301
1150,14161379,823.0,1161401
1160,14283313,833.0,1171501
1170,14405569,825.0,1181601
1180,14526327,823.0,1191701
1190,14648854,827.0,1201801
1210,14890421,827.0,1221901
1220,15011243,827.0,1232001
1230,15131301,829.0,1242101
1240,15251260,823.0,1252201
1250,15370853,829.0,1262301
1260,15492009,829.0,1272401
1270,15612223,823.0,1282501
1280,15731497,831.0,1292601
1290,15852353,823.0,1302701
1310,16096248,819.0,1322801
1320,16215773,827.0,1332901
1330,16336175,823.0,1343001
1340,16457530,829.0,1353101
1350,16577773,825.0,1363201
1360,16697859,821.0,1373301
1370,16819548,823.0,1383401
1380,16940052,821.0,1393501
1390,17060370,815.0,1403601
1410,17303709,821.0,1423701
1420,17424664,821.0,1433801
1430,17547660,825.0,1443901
1440,17668474,817.0,1454001
1450,17790727,819.0,1464101
1460,17913030,829.0,1474201
1470,18035471,821.0,1484301
1480,18156055,823.0,1494401
1490,18276597,817.0,1504501
1510,18518266,823.0,1524601
1520,18640090,819.0,1534701
1530,18760363,829.0,1544801
1540,18882671,825.0,1554901
1550,19002961,825.0,1565001
1560,19124487,831.0,1575101
1570,19244138,837.0,1585201
1580,19364874,829.0,1595301
1590,19485883,831.0,1605401
1610,19727376,827.0,1625501
1620,19847514,827.0,1635601
1630,19968517,825.0,1645701
1640,20090586,825.0,1655801
1650,20211572,836.0,1665901
1660,20331445,829.0,1676001
1670,20452099,829.0,1686101
1680,20572971,839.0,1696201
1690,20693955,833.0,1706301
1710,20935376,831.0,1726401
1720,21055947,833.0,1736501
1730,21176593,835.0,1746601
1740,21296181,829.0,1756701
1750,21418205,833.0,1766801
1760,21540011,841.0,1776901
1770,21662433,829.0,1787001
1780,21784277,835.0,1797101
1790,21905543,835.0,1807201
1810,22146066,843.0,1827301
1820,22264540,833.0,1837401
1830,22386219,839.0,1847501
1840,22507002,839.0,1857601
1850,22627950,839.0,1867701
1860,22749648,841.0,1877801
1870,22869908,843.0,1887901
1880,22990707,839.0,1898001
1890,23111690,839.0,1908101
1910,23353622,841.0,1928201
1920,23474326,841.0,1938301
1930,23595193,837.0,1948401
1940,23715762,839.0,1958501
1950,23836256,839.0,1968601
1960,23957650,831.0,1978701
1970,24078579,841.0,1988801
1980,24198506,837.0,1998901
1990,24319882,843.0,2009001
2010,24563419,847.0,2029101
2020,24686435,849.0,2039201
2030,24807368,839.0,2049301
2040,24927059,839.0,2059401
2050,25045928,839.0,2069501
2060,25166669,839.0,2079601
2070,25286711,837.0,2089701
2080,25405932,829.0,2099801
2090,25526823,837.0,2109901
2110,25767828,841.0,2130001
2120,25890357,839.0,2140101
2130,26009757,839.0,2150201
2140,26128634,835.0,2160301
2150,26248246,834.0,2170401
2160,26369543,833.0,2180501
2170,26488759,833.0,2190601
2180,26610080,833.0,2200701
2190,26730931,833.0,2210801
2210,26971297,835.0,2230901
2220,27091962,837.0,2241001
2230,27212604,829.0,2251101
2240,27333260,833.0,2261201
2250,27452311,829.0,2271301
2260,27573278,833.0,2281401
2270,27693990,837.0,2291501
2280,27814751,831.0,2301601
2290,27935401,839.0,2311701
2310,28175207,840.0,2331801
2320,28296720,835.0,2341901
2330,28417744,839.0,2352001
2340,28537879,839.0,2362101
2350,28658075,833.0,2372201
2360,28778396,839.0,2382301
2370,28899637,837.0,2392401
2380,29021048,837.0,2402501
2390,29142478,837.0,2412601
2410,29386157,835.0,2432701
2420,29507561,839.0,2442801
2430,29626829,847.0,2452901
2440,29747708,837.0,2463001
2450,29869342,839.0,2473101
2460,29988893,837.0,2483201
2470,30109704,837.0,2493301
2480,30232661,839.0,2503401
2490,30353097,841.0,2513501
2510,30593054,843.0,2533601
2520,30714626,845.0,2543701
2530,30836180,837.0,2553801
2540,30957847,839.0,2563901
2550,31077322,835.0,2574001
2560,31198098,839.0,2584101
2570,31319387,847.0,2594201
2580,31440818,841.0,2604301
2590,31560875,845.0,2614401
2610,31802569,839.0,2634501
2620,31923512,835.0,2644601
2630,32044618,841.0,2654701
2640,32164602,839.0,2664801
2650,32284296,847.0,2674901
2660,32405993,843.0,2685001
2670,32526957,839.0,2695101
2680,32648197,835.0,2705201
2690,32768222,843.0,2715301
2710,33019178,835.0,2735401
2720,33139747,837.0,2745501
2730,33259865,839.0,2755601
2740,33379387,840.0,2765701
2750,33500764,839.0,2775801
2760,33619686,847.0,2785901
2770,33739051,843.0,2796001
2780,33863868,834.0,2806101
2790,33986136,837.0,2816201
2810,34237412,837.0,2836301
2820,34361181,837.0,2846401
2830,34484080,837.0,2856501
2840,34605327,837.0,2866601
2850,34729497,841.0,2876701
2860,34852533,843.0,2886801
2870,34976806,841.0,2896901
2880,35095305,845.0,2907001
2890,35216159,845.0,2917101
2910,35452661,845.0,2937201
2920,35572606,841.0,2947301
2930,35689419,843.0,2957401
2940,35807443,845.0,2967501
2950,35928010,839.0,2977601
2960,36049350,843.0,2987701
2970,36170446,845.0,2997801
2980,36288113,845.0,3007901
2990,36402044,845.0,3018001
