10,189484,748.0,11101
20,320237,750.0,21201
30,448464,752.0,31301
40,578638,758.0,41401
50,708449,764.0,51501
60,836531,764.0,61601
70,968502,770.0,71701
80,1100483,766.0,81801
90,1225017,774.0,91901
110,1472997,776.0,112001
120,1605789,778.0,122101
130,1738196,782.0,132201
140,1868421,786.0,142301
150,1998478,786.0,152401
160,2133680,786.0,162501
170,2260503,786.0,172601
180,2382947,784.0,182701
190,2499898,788.0,192801
210,2730437,792.0,212901
220,2846095,796.0,223001
230,2962633,796.0,233101
240,3077895,792.0,243201
250,3193423,798.0,253301
260,3308497,796.0,263401
270,3424739,798.0,273501
280,3540419,804.0,283601
290,3654457,804.0,293701
310,3883828,808.0,313801
320,4000477,808.0,323901
330,4114567,806.0,334001
340,4229112,806.0,344101
350,4344202,806.0,354201
360,4460235,806.0,364301
370,4574114,808.0,374401
380,4688521,806.0,384501
390,4803899,806.0,394601
410,5036691,810.0,414701
420,5150638,808.0,424801
430,5265217,806.0,434901
440,5380406,808.0,445001
450,5495905,808.0,455101
460,5611575,810.0,465201
470,5725958,810.0,475301
480,5842166,808.0,485401
490,5958132,808.0,495501
510,6188210,810.0,515601
520,6304002,812.0,525701
530,6419629,808.0,535801
540,6535167,806.0,545901
550,6650704,810.0,556001
560,6765372,810.0,566101
570,6881094,812.0,576201
580,6995884,810.0,586301
590,7111316,812.0,596401
610,7340406,810.0,616501
620,7456894,808.0,626601
630,7571202,814.0,636701
640,7686096,814.0,646801
650,7801137,813.0,656901
660,7914558,814.0,667001
670,8030598,814.0,677101
680,8147336,812.0,687201
690,8262305,810.0,697301
710,8492958,812.0,717401
720,8606894,814.0,727501
730,8722977,814.0,737601
740,8836691,818.0,747701
750,8950174,818.0,757801
760,9065594,818.0,767901
770,9180058,818.0,778001
780,9294924,818.0,788101
790,9409824,818.0,798201
810,9641220,818.0,818301
820,9756713,816.0,828401
830,9870161,818.0,838501
840,9985107,816.0,848601
850,10101270,816.0,858701
860,10217150,820.0,868801
870,10332362,820.0,878901
880,10446545,820.0,889001
890,10561831,820.0,899101
910,10792976,818.0,919201
920,10908619,816.0,929301
930,11023087,818.0,939401
940,11138804,816.0,949501
950,11253738,818.0,959601
960,11368438,820.0,969701
970,11483589,822.0,979801
980,11599071,822.0,989901
990,11714584,822.0,1000001
1010,11943766,820.0,1020101
1020,12058877,818.0,1030201
1030,12174420,820.0,1040301
1040,12289972,820.0,1050401
1050,12407284,820.0,1060501
1060,12523261,824.0,1070601
1070,12638359,824.0,1080701
1080,12753506,822.0,1090801
1090,12868933,822.0,1100901
1110,13099626,824.0,1121001
1120,13214742,824.0,1131101
1130,13328335,822.0,1141201
1140,13442820,822.0,1151301
1150,13557279,822.0,1161401
1160,13671288,824.0,1171501
1170,13784227,824.0,1181601
1180,13898401,824.0,1191701
1190,14013106,820.0,1201801
1210,14241901,820.0,1221901
1220,14356407,822.0,1232001
1230,14471186,822.0,1242101
1240,14585635,824.0,1252201
1250,14699824,826.0,1262301
1260,14815409,826.0,1272401
1270,14929805,826.0,1282501
1280,15046445,826.0,1292601
1290,15161827,826.0,1302701
1310,15390711,826.0,1322801
1320,15505636,824.0,1332901
1330,15620016,828.0,1343001
1340,15735404,828.0,1353101
1350,15851081,826.0,1363201
1360,15966193,828.0,1373301
1370,16080953,826.0,1383401
1380,16196355,828.0,1393501
1390,16310828,826.0,1403601
1410,16540177,826.0,1423701
1420,16655443,828.0,1433801
1430,16769272,830.0,1443901
1440,16882996,830.0,1454001
1450,16997705,828.0,1464101
1460,17114609,830.0,1474201
1470,17229741,830.0,1484301
1480,17346799,830.0,1494401
1490,17460883,830.0,1504501
1510,17691974,832.0,1524601
1520,17807493,830.0,1534701
1530,17922319,830.0,1544801
1540,18038240,830.0,1554901
1550,18152845,828.0,1565001
1560,18268569,834.0,1575101
1570,18383489,832.0,1585201
1580,18501039,834.0,1595301
1590,18619553,832.0,1605401
1610,18849726,832.0,1625501
1620,18963189,832.0,1635601
1630,19078264,830.0,1645701
1640,19192486,832.0,1655801
1650,19306191,836.0,1665901
1660,19420544,830.0,1676001
1670,19535476,834.0,1686101
1680,19650635,834.0,1696201
1690,19765644,831.0,1706301
1710,19995452,834.0,1726401
1720,20111568,832.0,1736501
1730,20224944,830.0,1746601
1740,20340049,834.0,1756701
1750,20455002,832.0,1766801
1760,20570025,832.0,1776901
1770,20683329,832.0,1787001
1780,20798188,832.0,1797101
1790,20913429,832.0,1807201
1810,21141944,834.0,1827301
1820,21256895,834.0,1837401
1830,21370944,834.0,1847501
1840,21484781,830.0,1857601
1850,21599842,834.0,1867701
1860,21714106,832.0,1877801
1870,21828111,832.0,1887901
1880,21943032,832.0,1898001
1890,22057812,832.0,1908101
1910,22287053,832.0,1928201
1920,22403206,828.0,1938301
1930,22518826,830.0,1948401
1940,22633938,832.0,1958501
1950,22747097,834.0,1968601
1960,22861649,832.0,1978701
1970,22976676,832.0,1988801
1980,23091555,832.0,1998901
1990,23205265,832.0,2009001
2010,23436767,832.0,2029101
2020,23549931,834.0,2039201
2030,23664054,834.0,2049301
2040,23776878,832.0,2059401
2050,23892119,832.0,2069501
2060,24007547,832.0,2079601
2070,24122587,832.0,2089701
2080,24236716,830.0,2099801
2090,24350957,832.0,2109901
2110,24581620,834.0,2130001
2120,24696879,832.0,2140101
2130,24811927,832.0,2150201
2140,24926839,836.0,2160301
2150,25041684,836.0,2170401
2160,25155282,836.0,2180501
2170,25268723,834.0,2190601
2180,25383596,836.0,2200701
2190,25497016,836.0,2210801
2210,25725288,836.0,2230901
2220,25839229,832.0,2241001
2230,25954464,834.0,2251101
2240,26068247,836.0,2261201
2250,26182780,834.0,2271301
2260,26296902,836.0,2281401
2270,26411329,836.0,2291501
2280,26525840,834.0,2301601
2290,26639727,834.0,2311701
2310,26868948,834.0,2331801
2320,26985476,834.0,2341901
2330,27099723,834.0,2352001
2340,27214265,834.0,2362101
2350,27330436,836.0,2372201
2360,27444632,834.0,2382301
2370,27560110,838.0,2392401
2380,27675252,838.0,2402501
2390,27790219,832.0,2412601
2410,28020238,840.0,2432701
2420,28134399,840.0,2442801
2430,28249501,838.0,2452901
2440,28364631,836.0,2463001
2450,28479891,838.0,2473101
2460,28593315,836.0,2483201
2470,28708806,838.0,2493301
2480,28823717,840.0,2503401
2490,28937942,840.0,2513501
2510,29168032,842.0,2533601
2520,29283460,838.0,2543701
2530,29398100,840.0,2553801
2540,29512519,838.0,2563901
2550,29627414,840.0,2574001
2560,29740476,840.0,2584101
2570,29854483,838.0,2594201
2580,29970307,838.0,2604301
2590,30086572,842.0,2614401
2610,30315322,838.0,2634501
2620,30428982,842.0,2644601
2630,30544120,842.0,2654701
2640,30659580,840.0,2664801
2650,30773068,842.0,2674901
2660,30889082,840.0,2685001
2670,31003259,842.0,2695101
2680,31118040,842.0,2705201
2690,31232521,838.0,2715301
2710,31460776,840.0,2735401
2720,31575848,840.0,2745501
2730,31691891,840.0,2755601
2740,31805995,842.0,2765701
2750,31920153,838.0,2775801
2760,32035554,842.0,2785901
2770,32149085,842.0,2796001
2780,32262905,840.0,2806101
2790,32375898,840.0,2816201
2810,32604570,838.0,2836301
2820,32718796,838.0,2846401
2830,32833260,840.0,2856501
2840,32953643,842.0,2866601
2850,33072979,842.0,2876701
2860,33187501,842.0,2886801
2870,33300739,842.0,2896901
2880,33414733,840.0,2907001
2890,33528613,838.0,2917101
2910,33758499,838.0,2937201
2920,33875373,840.0,2947301
2930,33991973,838.0,2957401
2940,34110951,838.0,2967501
2950,34228795,840.0,2977601
2960,34346125,842.0,2987701
2970,34461352,838.0,2997801
2980,34577683,838.0,3007901
2990,34693873,842.0,3018001
