2520,45,99.0,25212
2530,45,99.0,25312
2540,45,99.0,25412
2550,45,99.0,25512
2560,45,99.0,25612
2570,45,99.0,25712
2580,45,99.0,25812
2590,45,99.0,25912
2610,45,99.0,26112
2620,45,99.0,26212
2630,46,99.0,26312
2640,46,99.0,26412
2650,46,99.0,26512
2660,46,99.0,26612
2670,46,99.0,26712
2680,46,99.0,26812
2690,46,99.0,26912
2710,47,99.0,27112
2720,47,99.0,27212
2730,47,99.0,27312
2740,47,99.0,27412
2750,47,99.0,27512
2760,47,99.0,27612
2770,47,99.0,27712
2780,47,99.0,27812
2790,47,99.0,27912
2810,47,99.0,28112
2820,48,99.0,28212
2830,48,99.0,28312
2840,48,99.0,28412
2850,48,99.0,28512
2860,48,99.0,28612
2870,48,99.0,28712
2880,48,99.0,28812
2890,48,99.0,28912
2910,49,99.0,29112
2920,49,99.0,29212
2930,49,99.0,29312
2940,49,99.0,29412
2950,49,99.0,29512
2960,49,99.0,29612
2970,49,99.0,29712
2980,49,99.0,29812
2990,49,99.0,29912
