10,1,509.0,112
20,1,511.0,212
30,1,507.0,312
40,2,511.0,412
50,2,533.0,512
60,2,563.0,612
70,3,591.0,712
80,3,605.0,812
90,3,617.0,912
110,3,649.0,1112
120,3,657.0,1212
130,4,661.0,1312
140,4,679.0,1412
150,4,681.0,1512
160,4,697.0,1612
170,5,705.0,1712
180,5,715.0,1812
190,5,723.0,1912
210,6,735.0,2112
220,6,741.0,2212
230,7,751.0,2312
240,7,755.0,2412
250,7,761.0,2512
260,7,765.0,2612
270,8,767.0,2712
280,8,769.0,2812
290,8,769.0,2912
310,9,777.0,3112
320,9,777.0,3212
330,9,783.0,3312
340,10,789.0,3412
350,10,791.0,3512
360,11,795.0,3612
370,11,802.0,3712
380,11,804.0,3812
390,12,804.0,3912
410,12,812.0,4112
420,13,816.0,4212
430,13,816.0,4312
440,13,816.0,4412
450,14,820.0,4512
460,14,820.0,4612
470,14,822.0,4712
480,15,826.0,4812
490,15,826.0,4912
510,15,828.0,5112
520,16,828.0,5212
530,16,828.0,5312
540,17,832.0,5412
550,17,836.0,5512
560,17,836.0,5612
570,17,836.0,5712
580,18,836.0,5812
590,18,838.0,5912
610,18,838.0,6112
620,19,838.0,6212
630,19,842.0,6312
640,20,842.0,6412
650,20,842.0,6512
660,20,842.0,6612
670,21,846.0,6712
680,21,846.0,6812
690,21,848.0,6912
710,22,850.0,7112
720,22,854.0,7212
730,23,856.0,7312
740,23,858.0,7412
750,23,858.0,7512
760,24,858.0,7612
770,24,860.0,7712
780,24,860.0,7812
790,25,860.0,7912
810,26,860.0,8112
820,26,862.0,8212
830,26,864.0,8312
840,27,866.0,8412
850,27,866.0,8512
860,27,866.0,8612
870,28,866.0,8712
880,28,866.0,8812
890,28,868.0,8912
910,29,868.0,9112
920,29,868.0,9212
930,30,868.0,9312
940,30,868.0,9412
950,30,868.0,9512
960,30,868.0,9612
970,30,868.0,9712
980,31,870.0,9812
990,31,872.0,9912
1010,32,874.0,10112
1020,32,876.0,10212
1030,32,876.0,10312
1040,33,876.0,10412
1050,33,876.0,10512
1060,33,876.0,10612
1070,34,876.0,10712
1080,34,876.0,10812
1090,34,876.0,10912
1110,35,878.0,11112
1120,35,878.0,11212
1130,36,880.0,11312
1140,36,880.0,11412
1150,36,880.0,11512
1160,37,880.0,11612
1170,37,880.0,11712
1180,37,882.0,11812
1190,37,882.0,11912
1210,38,882.0,12112
1220,38,882.0,12212
1230,38,882.0,12312
1240,39,884.0,12412
1250,39,886.0,12512
1260,39,886.0,12612
1270,39,886.0,12712
1280,40,886.0,12812
1290,40,886.0,12912
1310,41,888.0,13112
1320,41,888.0,13212
1330,41,888.0,13312
1340,41,888.0,13412
1350,42,888.0,13512
1360,42,888.0,13612
1370,42,890.0,13712
1380,42,890.0,13812
1390,43,890.0,13912
1410,43,890.0,14112
1420,43,890.0,14212
1430,44,890.0,14312
1440,44,890.0,14412
1450,44,890.0,14512
1460,44,890.0,14612
1470,45,892.0,14712
1480,45,892.0,14812
1490,45,892.0,14912
1510,46,892.0,15112
1520,46,892.0,15212
1530,46,892.0,15312
1540,47,892.0,15412
1550,47,892.0,15512
1560,47,894.0,15612
1570,48,896.0,15712
1580,48,896.0,15812
1590,48,896.0,15912
1610,48,896.0,16112
1620,48,896.0,16212
1630,48,900.0,16312
1640,49,900.0,16412
1650,49,900.0,16512
1660,49,900.0,16612
1670,49,900.0,16712
1680,50,900.0,16812
1690,50,900.0,16912
1710,50,902.0,17112
1720,51,904.0,17212
1730,51,906.0,17312
1740,51,908.0,17412
1750,52,908.0,17512
1760,52,908.0,17612
1770,52,908.0,17712
1780,52,908.0,17812
1790,53,910.0,17912
1810,53,910.0,18112
1820,53,910.0,18212
1830,54,910.0,18312
1840,54,910.0,18412
1850,54,912.0,18512
1860,55,912.0,18612
1870,55,912.0,18712
1880,55,914.0,18812
1890,55,914.0,18912
1910,56,914.0,19112
1920,56,914.0,19212
1930,56,914.0,19312
1940,57,914.0,19412
1950,57,916.0,19512
1960,57,916.0,19612
1970,58,916.0,19712
1980,58,916.0,19812
1990,58,918.0,19912
2010,59,918.0,20112
2020,59,918.0,20212
2030,60,918.0,20312
2040,60,918.0,20412
2050,60,918.0,20512
2060,60,918.0,20612
2070,61,920.0,20712
2080,61,922.0,20812
2090,61,922.0,20912
2110,62,922.0,21112
2120,62,922.0,21212
2130,62,922.0,21312
2140,62,922.0,21412
2150,63,922.0,21512
2160,63,922.0,21612
2170,63,922.0,21712
2180,63,922.0,21812
2190,64,922.0,21912
2210,64,922.0,22112
2220,65,922.0,22212
2230,65,922.0,22312
2240,65,924.0,22412
2250,66,924.0,22512
2260,66,924.0,22612
2270,66,924.0,22712
2280,66,924.0,22812
2290,66,926.0,22912
2310,66,926.0,23112
2320,67,926.0,23212
2330,67,926.0,23312
2340,67,926.0,23412
2350,67,926.0,23512
2360,68,926.0,23612
2370,68,926.0,23712
2380,68,926.0,23812
2390,69,926.0,23912
2410,69,928.0,24112
2420,69,928.0,24212
2430,70,928.0,24312
2440,70,928.0,24412
2450,70,928.0,24512
2460,70,928.0,24612
2470,71,928.0,24712
2480,71,928.0,24812
2490,71,928.0,24912
2510,72,928.0,25112
2520,72,928.0,25212
2530,72,928.0,25312
2540,73,928.0,25412
2550,73,928.0,25512
2560,73,928.0,25612
2570,73,928.0,25712
2580,74,928.0,25812
2590,74,928.0,25912
2610,74,928.0,26112
2620,75,928.0,26212
2630,75,928.0,26312
2640,75,928.0,26412
2650,75,928.0,26512
2660,76,928.0,26612
2670,76,928.0,26712
2680,76,928.0,26812
2690,76,928.0,26912
2710,80,928.0,27112
2720,81,928.0,27212
2730,81,928.0,27312
2740,81,928.0,27412
2750,82,928.0,27512
2760,82,928.0,27612
2770,82,928.0,27712
2780,83,928.0,27812
2790,83,930.0,27912
2810,84,930.0,28112
2820,84,930.0,28212
2830,84,930.0,28312
2840,84,932.0,28412
2850,84,932.0,28512
2860,84,934.0,28612
2870,84,934.0,28712
2880,85,934.0,28812
2890,86,934.0,28912
2910,86,934.0,29112
2920,86,934.0,29212
2930,87,934.0,29312
2940,87,934.0,29412
2950,87,934.0,29512
2960,88,934.0,29612
2970,88,934.0,29712
2980,88,934.0,29812
2990,88,934.0,29912
