10,3,531.0,112
20,3,555.0,212
30,3,573.0,312
40,3,593.0,412
50,4,617.0,512
60,4,623.0,612
70,5,639.0,712
80,5,653.0,812
90,6,669.0,912
110,6,693.0,1112
120,7,699.0,1212
130,7,707.0,1312
140,7,713.0,1412
150,8,721.0,1512
160,8,723.0,1612
170,9,727.0,1712
180,9,737.0,1812
190,9,739.0,1912
210,10,745.0,2112
220,11,755.0,2212
230,11,761.0,2312
240,12,765.0,2412
250,12,769.0,2512
260,13,777.0,2612
270,13,779.0,2712
280,14,781.0,2812
290,14,785.0,2912
310,15,787.0,3112
320,16,787.0,3212
330,16,789.0,3312
340,17,791.0,3412
350,18,791.0,3512
360,18,791.0,3612
370,18,791.0,3712
380,18,795.0,3812
390,18,797.0,3912
410,19,803.0,4112
420,20,805.0,4212
430,20,807.0,4312
440,20,809.0,4412
450,21,811.0,4512
460,21,813.0,4612
470,22,813.0,4712
480,22,813.0,4812
490,23,813.0,4912
510,23,815.0,5112
520,24,815.0,5212
530,25,815.0,5312
540,25,815.0,5412
550,26,817.0,5512
560,26,817.0,5612
570,27,819.0,5712
580,28,819.0,5812
590,28,819.0,5912
610,29,821.0,6112
620,30,821.0,6212
630,30,821.0,6312
640,31,821.0,6412
650,31,821.0,6512
660,31,821.0,6612
670,32,821.0,6712
680,32,821.0,6812
690,33,821.0,6912
710,34,821.0,7112
720,34,821.0,7212
730,35,823.0,7312
740,35,823.0,7412
750,35,823.0,7512
760,36,823.0,7612
770,36,823.0,7712
780,37,823.0,7812
790,37,823.0,7912
810,38,823.0,8112
820,38,823.0,8212
830,39,823.0,8312
840,39,823.0,8412
850,39,823.0,8512
860,40,823.0,8612
870,40,823.0,8712
880,41,823.0,8812
890,41,825.0,8912
910,42,825.0,9112
920,42,825.0,9212
930,42,825.0,9312
940,43,825.0,9412
950,43,825.0,9512
960,43,825.0,9612
970,44,825.0,9712
980,44,825.0,9812
990,45,825.0,9912
1010,45,825.0,10112
1020,46,825.0,10212
1030,46,825.0,10312
1040,46,825.0,10412
1050,47,825.0,10512
1060,47,825.0,10612
1070,48,825.0,10712
1080,48,825.0,10812
1090,48,825.0,10912
1110,49,825.0,11112
1120,49,825.0,11212
1130,50,825.0,11312
1140,50,825.0,11412
1150,50,825.0,11512
1160,51,825.0,11612
1170,51,825.0,11712
1180,51,825.0,11812
1190,52,825.0,11912
1210,53,825.0,12112
1220,56,825.0,12212
1230,60,825.0,12312
1240,63,825.0,12412
1250,63,825.0,12512
1260,63,825.0,12612
1270,64,825.0,12712
1280,64,825.0,12812
1290,65,825.0,12912
1310,66,825.0,13112
1320,66,825.0,13212
1330,66,825.0,13312
1340,67,825.0,13412
1350,67,825.0,13512
1360,67,825.0,13612
1370,68,825.0,13712
1380,68,825.0,13812
1390,68,825.0,13912
1410,69,825.0,14112
1420,69,825.0,14212
1430,69,825.0,14312
1440,69,825.0,14412
1450,70,825.0,14512
1460,70,825.0,14612
1470,70,825.0,14712
1480,71,825.0,14812
1490,71,825.0,14912
1510,72,825.0,15112
1520,72,825.0,15212
1530,72,825.0,15312
1540,73,825.0,15412
1550,73,825.0,15512
1560,73,825.0,15612
1570,73,825.0,15712
1580,73,825.0,15812
1590,74,825.0,15912
1610,74,825.0,16112
1620,75,825.0,16212
1630,75,825.0,16312
1640,75,825.0,16412
1650,77,825.0,16512
1660,79,825.0,16612
1670,81,825.0,16712
1680,84,825.0,16812
1690,87,825.0,16912
1710,94,825.0,17112
1720,96,825.0,17212
1730,96,825.0,17312
1740,97,825.0,17412
1750,97,825.0,17512
1760,97,825.0,17612
1770,98,825.0,17712
1780,98,825.0,17812
1790,98,825.0,17912
1810,99,825.0,18112
1820,100,825.0,18212
1830,100,825.0,18312
1840,100,825.0,18412
1850,101,825.0,18512
1860,101,825.0,18612
1870,101,825.0,18712
1880,102,825.0,18812
1890,102,825.0,18912
1910,102,825.0,19112
1920,102,825.0,19212
1930,103,825.0,19312
1940,103,825.0,19412
1950,103,825.0,19512
1960,104,825.0,19612
1970,104,825.0,19712
1980,104,825.0,19812
1990,105,825.0,19912
2010,106,825.0,20112
2020,106,825.0,20212
2030,106,825.0,20312
2040,107,825.0,20412
2050,107,825.0,20512
2060,107,825.0,20612
2070,108,825.0,20712
2080,108,825.0,20812
2090,109,825.0,20912
2110,109,825.0,21112
2120,110,825.0,21212
2130,110,825.0,21312
2140,110,825.0,21412
2150,111,825.0,21512
2160,111,825.0,21612
2170,111,825.0,21712
2180,112,825.0,21812
2190,112,825.0,21912
2210,113,825.0,22112
2220,113,825.0,22212
2230,114,825.0,22312
2240,114,825.0,22412
2250,114,825.0,22512
2260,115,825.0,22612
2270,115,825.0,22712
2280,116,825.0,22812
2290,116,825.0,22912
2310,117,825.0,23112
2320,117,825.0,23212
2330,117,825.0,23312
2340,118,825.0,23412
2350,118,825.0,23512
2360,119,825.0,23612
2370,119,825.0,23712
2380,119,825.0,23812
2390,120,825.0,23912
2410,120,825.0,24112
2420,120,825.0,24212
2430,120,825.0,24312
2440,121,825.0,24412
2450,121,825.0,24512
2460,121,825.0,24612
2470,122,825.0,24712
2480,122,825.0,24812
2490,123,825.0,24912
2510,123,825.0,25112
2520,124,825.0,25212
2530,124,825.0,25312
2540,124,825.0,25412
2550,125,825.0,25512
2560,125,825.0,25612
2570,125,825.0,25712
2580,126,825.0,25812
2590,126,825.0,25912
2610,127,825.0,26112
2620,127,825.0,26212
2630,127,825.0,26312
2640,128,825.0,26412
2650,128,825.0,26512
2660,129,825.0,26612
2670,129,825.0,26712
2680,129,825.0,26812
2690,130,825.0,26912
2710,130,825.0,27112
2720,131,825.0,27212
2730,131,825.0,27312
2740,132,825.0,27412
2750,132,825.0,27512
2760,133,825.0,27612
2770,133,825.0,27712
2780,134,825.0,27812
2790,134,825.0,27912
2810,135,825.0,28112
2820,135,825.0,28212
2830,136,825.0,28312
2840,136,825.0,28412
2850,137,825.0,28512
2860,137,825.0,28612
2870,138,825.0,28712
2880,138,825.0,28812
2890,138,825.0,28912
2910,139,825.0,29112
2920,140,825.0,29212
2930,140,825.0,29312
2940,140,825.0,29412
2950,140,825.0,29512
2960,140,825.0,29612
2970,141,825.0,29712
2980,141,825.0,29812
2990,142,825.0,29912
