10,1,519.0,112
20,1,529.0,212
30,1,545.0,312
40,2,573.0,412
50,2,581.0,512
60,3,599.0,612
70,3,621.0,712
80,4,643.0,812
90,4,661.0,912
110,4,685.0,1112
120,5,693.0,1212
130,5,708.0,1312
140,6,712.0,1412
150,6,722.0,1512
160,7,734.0,1612
170,7,742.0,1712
180,8,746.0,1812
190,8,748.0,1912
210,8,750.0,2112
220,8,754.0,2212
230,9,762.0,2312
240,9,762.0,2412
250,10,766.0,2512
260,10,772.0,2612
270,11,776.0,2712
280,11,782.0,2812
290,12,786.0,2912
310,13,798.0,3112
320,14,800.0,3212
330,15,804.0,3312
340,16,806.0,3412
350,16,810.0,3512
360,16,812.0,3612
370,16,812.0,3712
380,17,814.0,3812
390,18,814.0,3912
410,20,815.0,4112
420,21,815.0,4212
430,22,815.0,4312
440,28,815.0,4412
450,28,817.0,4512
460,29,819.0,4612
470,29,819.0,4712
480,42,821.0,4812
490,43,823.0,4912
510,44,829.0,5112
520,45,829.0,5212
530,46,829.0,5312
540,46,829.0,5412
550,47,831.0,5512
560,48,831.0,5612
570,48,831.0,5712
580,49,835.0,5812
590,49,837.0,5912
610,51,839.0,6112
620,52,839.0,6212
630,52,839.0,6312
640,53,841.0,6412
650,53,845.0,6512
660,54,845.0,6612
670,54,847.0,6712
680,55,849.0,6812
690,55,853.0,6912
710,57,853.0,7112
720,57,853.0,7212
730,58,853.0,7312
740,59,855.0,7412
750,59,857.0,7512
760,60,857.0,7612
770,61,859.0,7712
780,61,861.0,7812
790,62,863.0,7912
810,63,865.0,8112
820,63,865.0,8212
830,63,865.0,8312
840,64,865.0,8412
850,64,865.0,8512
860,64,867.0,8612
870,65,869.0,8712
880,65,869.0,8812
890,66,869.0,8912
910,70,871.0,9112
920,71,871.0,9212
930,71,871.0,9312
940,71,871.0,9412
950,71,873.0,9512
960,71,873.0,9612
970,72,875.0,9712
980,72,879.0,9812
990,73,879.0,9912
1010,74,881.0,10112
1020,74,881.0,10212
1030,75,881.0,10312
1040,75,881.0,10412
1050,75,881.0,10512
