10,1,499.0,112
20,1,513.0,212
30,1,541.0,312
40,1,565.0,412
50,2,585.0,512
60,2,605.0,612
70,2,617.0,712
80,2,635.0,812
90,3,647.0,912
110,3,663.0,1112
120,3,673.0,1212
130,3,685.0,1312
140,3,689.0,1412
150,3,695.0,1512
160,4,703.0,1612
170,4,709.0,1712
180,4,725.0,1812
190,4,727.0,1912
210,5,735.0,2112
220,5,743.0,2212
230,5,747.0,2312
240,6,747.0,2412
250,6,749.0,2512
260,6,749.0,2612
270,6,755.0,2712
280,7,759.0,2812
290,7,759.0,2912
310,7,769.0,3112
320,8,771.0,3212
330,8,771.0,3312
340,8,777.0,3412
350,8,783.0,3512
360,8,785.0,3612
370,8,791.0,3712
380,8,793.0,3812
390,8,797.0,3912
410,9,805.0,4112
420,9,807.0,4212
430,10,809.0,4312
440,10,811.0,4412
450,10,811.0,4512
460,10,811.0,4612
470,10,815.0,4712
480,11,815.0,4812
490,11,815.0,4912
510,11,817.0,5112
520,12,819.0,5212
530,12,819.0,5312
540,12,823.0,5412
550,12,823.0,5512
560,13,825.0,5612
570,13,831.0,5712
580,13,833.0,5812
590,13,833.0,5912
610,14,835.0,6112
620,14,835.0,6212
630,14,837.0,6312
640,15,839.0,6412
650,15,839.0,6512
660,15,841.0,6612
670,15,843.0,6712
680,16,845.0,6812
690,16,847.0,6912
710,16,849.0,7112
720,17,849.0,7212
730,17,849.0,7312
740,17,851.0,7412
750,17,851.0,7512
760,18,853.0,7612
770,18,855.0,7712
780,18,855.0,7812
790,18,857.0,7912
810,19,857.0,8112
820,19,857.0,8212
830,19,857.0,8312
840,20,863.0,8412
850,20,863.0,8512
860,20,865.0,8612
870,20,865.0,8712
880,21,867.0,8812
890,21,867.0,8912
910,21,867.0,9112
920,21,867.0,9212
930,21,867.0,9312
940,21,867.0,9412
950,22,867.0,9512
960,22,867.0,9612
970,22,869.0,9712
980,22,869.0,9812
990,23,871.0,9912
1010,23,873.0,10112
1020,24,875.0,10212
1030,24,875.0,10312
1040,24,875.0,10412
1050,24,879.0,10512
1060,28,879.0,10612
1070,28,879.0,10712
1080,28,881.0,10812
1090,28,883.0,10912
1110,28,889.0,11112
1120,28,889.0,11212
1130,28,889.0,11312
1140,28,889.0,11412
1150,29,889.0,11512
1160,29,889.0,11612
1170,29,889.0,11712
1180,29,889.0,11812
1190,30,889.0,11912
1210,30,895.0,12112
1220,30,895.0,12212
1230,31,895.0,12312
1240,31,895.0,12412
1250,31,895.0,12512
1260,31,895.0,12612
1270,32,895.0,12712
1280,32,895.0,12812
1290,32,895.0,12912
1310,33,897.0,13112
1320,33,897.0,13212
1330,33,897.0,13312
1340,33,897.0,13412
1350,34,897.0,13512
1360,34,897.0,13612
1370,34,897.0,13712
1380,34,897.0,13812
1390,35,897.0,13912
1410,35,897.0,14112
1420,35,899.0,14212
1430,36,901.0,14312
1440,36,901.0,14412
1450,36,901.0,14512
1460,36,901.0,14612
1470,37,901.0,14712
1480,37,903.0,14812
1490,37,903.0,14912
1510,37,903.0,15112
1520,37,903.0,15212
1530,37,905.0,15312
1540,38,905.0,15412
1550,38,905.0,15512
1560,38,905.0,15612
1570,38,905.0,15712
1580,39,905.0,15812
1590,39,905.0,15912
1610,39,907.0,16112
1620,40,907.0,16212
1630,40,907.0,16312
1640,40,907.0,16412
1650,41,907.0,16512
1660,41,909.0,16612
1670,41,909.0,16712
1680,41,909.0,16812
1690,42,909.0,16912
1710,42,909.0,17112
1720,43,911.0,17212
1730,43,911.0,17312
1740,43,911.0,17412
1750,44,911.0,17512
1760,44,911.0,17612
1770,44,911.0,17712
1780,44,911.0,17812
1790,46,911.0,17912
1810,46,911.0,18112
1820,47,911.0,18212
1830,47,911.0,18312
1840,47,911.0,18412
1850,47,913.0,18512
1860,48,913.0,18612
1870,48,913.0,18712
1880,48,913.0,18812
1890,49,913.0,18912
1910,49,915.0,19112
1920,49,915.0,19212
1930,50,915.0,19312
1940,50,915.0,19412
1950,50,915.0,19512
1960,50,915.0,19612
1970,51,915.0,19712
1980,51,915.0,19812
1990,51,915.0,19912
2010,52,915.0,20112
2020,52,915.0,20212
2030,52,915.0,20312
2040,52,915.0,20412
2050,53,915.0,20512
2060,53,915.0,20612
2070,53,915.0,20712
2080,53,915.0,20812
2090,54,915.0,20912
2110,54,915.0,21112
2120,54,915.0,21212
2130,55,915.0,21312
2140,55,917.0,21412
2150,55,917.0,21512
2160,56,917.0,21612
2170,56,917.0,21712
2180,56,917.0,21812
2190,56,917.0,21912
2210,57,917.0,22112
2220,57,917.0,22212
2230,57,917.0,22312
2240,58,917.0,22412
2250,58,917.0,22512
2260,58,917.0,22612
2270,59,917.0,22712
2280,59,917.0,22812
2290,59,917.0,22912
2310,60,919.0,23112
2320,60,919.0,23212
2330,60,921.0,23312
2340,60,921.0,23412
2350,61,921.0,23512
2360,61,923.0,23612
2370,61,923.0,23712
2380,61,923.0,23812
2390,62,925.0,23912
2410,62,925.0,24112
2420,62,927.0,24212
2430,63,927.0,24312
2440,63,927.0,24412
2450,63,927.0,24512
2460,63,927.0,24612
2470,64,927.0,24712
2480,64,927.0,24812
2490,64,927.0,24912
2510,65,929.0,25112
2520,65,929.0,25212
2530,65,929.0,25312
2540,65,929.0,25412
2550,72,929.0,25512
2560,72,929.0,25612
2570,73,929.0,25712
2580,73,929.0,25812
2590,73,929.0,25912
2610,74,929.0,26112
2620,74,931.0,26212
2630,74,931.0,26312
2640,74,931.0,26412
2650,75,931.0,26512
2660,75,931.0,26612
2670,75,931.0,26712
2680,75,931.0,26812
2690,76,931.0,26912
2710,76,931.0,27112
2720,76,931.0,27212
2730,77,931.0,27312
2740,77,931.0,27412
2750,77,931.0,27512
2760,77,931.0,27612
2770,78,931.0,27712
2780,78,931.0,27812
2790,78,931.0,27912
2810,79,931.0,28112
2820,79,931.0,28212
2830,79,931.0,28312
2840,79,931.0,28412
2850,79,931.0,28512
2860,80,931.0,28612
2870,80,931.0,28712
2880,80,931.0,28812
2890,80,931.0,28912
2910,81,931.0,29112
2920,81,931.0,29212
2930,81,931.0,29312
2940,82,933.0,29412
2950,82,933.0,29512
2960,82,933.0,29612
2970,82,933.0,29712
2980,83,933.0,29812
2990,83,935.0,29912
