10,0,507.0,112
20,0,537.0,212
30,1,559.0,312
40,1,581.0,412
50,1,591.0,512
60,1,601.0,612
70,1,623.0,712
80,2,643.0,812
90,2,661.0,912
110,3,679.0,1112
120,3,685.0,1212
130,4,689.0,1312
140,4,697.0,1412
150,4,707.0,1512
160,5,709.0,1612
170,5,717.0,1712
180,6,719.0,1812
190,6,729.0,1912
210,6,743.0,2112
220,6,749.0,2212
230,6,755.0,2312
240,7,759.0,2412
250,7,761.0,2512
260,7,765.0,2612
270,8,771.0,2712
280,8,773.0,2812
290,8,773.0,2912
310,9,777.0,3112
320,9,781.0,3212
330,9,783.0,3312
340,9,785.0,3412
350,9,787.0,3512
360,9,791.0,3612
370,9,791.0,3712
380,9,791.0,3812
390,10,791.0,3912
410,10,793.0,4112
420,11,793.0,4212
430,11,793.0,4312
440,11,793.0,4412
450,12,793.0,4512
460,12,795.0,4612
470,12,795.0,4712
480,13,797.0,4812
490,13,805.0,4912
510,13,805.0,5112
520,14,805.0,5212
530,14,805.0,5312
540,14,805.0,5412
550,15,805.0,5512
560,15,805.0,5612
570,15,807.0,5712
580,15,807.0,5812
590,16,807.0,5912
610,16,809.0,6112
620,17,811.0,6212
630,17,811.0,6312
640,17,813.0,6412
650,17,813.0,6512
660,18,815.0,6612
670,18,815.0,6712
680,18,815.0,6812
690,19,815.0,6912
710,19,817.0,7112
720,19,817.0,7212
730,20,817.0,7312
740,20,817.0,7412
750,20,817.0,7512
760,21,817.0,7612
770,21,817.0,7712
780,21,819.0,7812
790,22,819.0,7912
810,22,819.0,8112
820,23,819.0,8212
830,23,819.0,8312
840,23,819.0,8412
850,23,819.0,8512
860,24,819.0,8612
870,24,819.0,8712
880,24,819.0,8812
890,25,819.0,8912
910,25,819.0,9112
920,26,819.0,9212
930,26,819.0,9312
940,26,819.0,9412
950,26,819.0,9512
960,27,819.0,9612
970,27,819.0,9712
980,27,819.0,9812
990,28,819.0,9912
1010,28,819.0,10112
1020,29,819.0,10212
1030,29,819.0,10312
1040,29,819.0,10412
1050,30,819.0,10512
1060,30,819.0,10612
1070,30,819.0,10712
1080,31,819.0,10812
1090,31,819.0,10912
1110,32,819.0,11112
1120,32,819.0,11212
1130,32,819.0,11312
1140,33,819.0,11412
1150,33,819.0,11512
1160,33,819.0,11612
1170,34,819.0,11712
1180,34,819.0,11812
1190,34,819.0,11912
1210,35,819.0,12112
1220,36,819.0,12212
1230,36,819.0,12312
1240,36,819.0,12412
1250,37,819.0,12512
1260,37,819.0,12612
1270,37,819.0,12712
1280,38,819.0,12812
1290,38,819.0,12912
1310,38,819.0,13112
1320,38,819.0,13212
1330,39,819.0,13312
1340,39,819.0,13412
1350,39,819.0,13512
1360,40,819.0,13612
1370,40,819.0,13712
1380,40,819.0,13812
1390,41,819.0,13912
1410,41,819.0,14112
1420,41,819.0,14212
1430,41,819.0,14312
1440,42,819.0,14412
1450,42,819.0,14512
1460,42,819.0,14612
1470,43,819.0,14712
1480,43,819.0,14812
1490,43,819.0,14912
1510,44,819.0,15112
1520,44,819.0,15212
1530,44,819.0,15312
1540,44,819.0,15412
1550,45,819.0,15512
1560,45,819.0,15612
1570,45,819.0,15712
1580,46,819.0,15812
1590,46,819.0,15912
1610,47,819.0,16112
1620,47,821.0,16212
1630,47,821.0,16312
1640,48,821.0,16412
1650,48,821.0,16512
1660,48,821.0,16612
1670,49,821.0,16712
1680,49,821.0,16812
1690,50,821.0,16912
1710,50,821.0,17112
1720,51,821.0,17212
1730,51,821.0,17312
1740,51,821.0,17412
1750,52,821.0,17512
1760,52,821.0,17612
1770,52,821.0,17712
1780,53,821.0,17812
1790,53,821.0,17912
1810,53,821.0,18112
1820,54,821.0,18212
1830,54,821.0,18312
1840,54,821.0,18412
1850,55,821.0,18512
1860,55,821.0,18612
1870,55,821.0,18712
1880,56,821.0,18812
1890,56,821.0,18912
1910,56,821.0,19112
1920,56,821.0,19212
1930,56,821.0,19312
1940,57,821.0,19412
1950,57,821.0,19512
1960,57,821.0,19612
1970,58,821.0,19712
1980,58,821.0,19812
1990,58,821.0,19912
2010,59,821.0,20112
2020,59,821.0,20212
2030,59,821.0,20312
2040,60,821.0,20412
2050,60,821.0,20512
2060,60,821.0,20612
2070,60,821.0,20712
2080,61,821.0,20812
2090,61,821.0,20912
2110,62,821.0,21112
2120,62,821.0,21212
2130,62,821.0,21312
2140,62,821.0,21412
2150,63,821.0,21512
2160,63,821.0,21612
2170,63,821.0,21712
2180,63,821.0,21812
2190,63,821.0,21912
2210,64,821.0,22112
2220,64,821.0,22212
2230,64,821.0,22312
2240,64,821.0,22412
2250,65,821.0,22512
2260,65,821.0,22612
2270,65,821.0,22712
2280,66,821.0,22812
2290,66,821.0,22912
2310,67,821.0,23112
2320,67,821.0,23212
2330,67,821.0,23312
2340,67,821.0,23412
2350,68,821.0,23512
2360,68,821.0,23612
2370,68,821.0,23712
2380,69,821.0,23812
2390,69,821.0,23912
2410,69,821.0,24112
2420,70,821.0,24212
2430,70,821.0,24312
2440,70,821.0,24412
2450,71,821.0,24512
2460,71,821.0,24612
2470,71,821.0,24712
2480,72,821.0,24812
2490,72,821.0,24912
2510,73,821.0,25112
2520,73,821.0,25212
2530,73,821.0,25312
2540,74,821.0,25412
2550,74,821.0,25512
2560,74,821.0,25612
2570,75,821.0,25712
2580,75,821.0,25812
2590,75,821.0,25912
2610,76,821.0,26112
2620,76,821.0,26212
2630,77,821.0,26312
2640,77,821.0,26412
2650,78,821.0,26512
2660,78,821.0,26612
2670,78,821.0,26712
2680,79,821.0,26812
2690,79,821.0,26912
2710,80,821.0,27112
2720,80,821.0,27212
2730,80,821.0,27312
2740,81,821.0,27412
2750,81,821.0,27512
2760,81,821.0,27612
2770,82,821.0,27712
2780,82,821.0,27812
2790,82,821.0,27912
2810,83,821.0,28112
2820,83,821.0,28212
2830,84,821.0,28312
2840,84,821.0,28412
2850,84,821.0,28512
2860,85,821.0,28612
2870,85,821.0,28712
2880,85,821.0,28812
2890,86,821.0,28912
2910,86,821.0,29112
2920,87,821.0,29212
2930,87,821.0,29312
2940,88,821.0,29412
2950,88,821.0,29512
2960,88,821.0,29612
2970,89,821.0,29712
2980,89,821.0,29812
2990,89,821.0,29912
