10,1,524.0,112
20,1,540.0,212
30,1,564.0,312
40,2,578.0,412
50,2,594.0,512
60,2,608.0,612
70,3,616.0,712
80,3,632.0,812
90,3,648.0,912
110,3,674.0,1112
120,3,680.0,1212
130,3,684.0,1312
140,4,692.0,1412
150,4,696.0,1512
160,4,703.0,1612
170,5,711.0,1712
180,5,715.0,1812
190,6,725.0,1912
210,6,733.0,2112
220,7,739.0,2212
230,7,741.0,2312
240,7,743.0,2412
250,7,747.0,2512
260,7,757.0,2612
270,8,759.0,2712
280,8,767.0,2812
290,8,773.0,2912
310,9,787.0,3112
320,10,795.0,3212
330,10,797.0,3312
340,10,799.0,3412
350,11,799.0,3512
360,11,803.0,3612
370,11,803.0,3712
380,11,803.0,3812
390,11,805.0,3912
410,12,809.0,4112
420,12,817.0,4212
430,12,817.0,4312
440,13,819.0,4412
450,13,821.0,4512
460,13,823.0,4612
470,13,823.0,4712
480,14,823.0,4812
490,14,823.0,4912
510,14,825.0,5112
520,14,827.0,5212
530,15,829.0,5312
540,15,829.0,5412
550,15,829.0,5512
560,15,829.0,5612
570,16,831.0,5712
580,16,833.0,5812
590,16,837.0,5912
610,17,841.0,6112
620,17,841.0,6212
630,18,841.0,6312
640,18,841.0,6412
650,18,845.0,6512
660,18,847.0,6612
670,19,849.0,6712
680,19,849.0,6812
690,19,849.0,6912
710,20,857.0,7112
720,20,857.0,7212
730,21,857.0,7312
740,21,859.0,7412
750,21,859.0,7512
760,21,859.0,7612
770,22,859.0,7712
780,22,861.0,7812
790,22,861.0,7912
810,23,863.0,8112
820,23,865.0,8212
830,24,865.0,8312
840,24,865.0,8412
850,24,865.0,8512
860,24,865.0,8612
870,25,865.0,8712
880,25,865.0,8812
890,25,865.0,8912
910,26,865.0,9112
920,26,865.0,9212
930,27,869.0,9312
940,27,869.0,9412
950,27,869.0,9512
960,28,869.0,9612
970,28,869.0,9712
980,28,869.0,9812
990,29,869.0,9912
1010,29,869.0,10112
1020,30,871.0,10212
1030,30,871.0,10312
1040,30,871.0,10412
1050,31,871.0,10512
1060,31,873.0,10612
1070,31,873.0,10712
1080,32,873.0,10812
1090,32,873.0,10912
1110,33,873.0,11112
1120,33,873.0,11212
1130,33,873.0,11312
1140,34,873.0,11412
1150,34,873.0,11512
1160,34,875.0,11612
1170,35,875.0,11712
1180,35,875.0,11812
1190,35,875.0,11912
1210,36,877.0,12112
1220,36,877.0,12212
1230,37,879.0,12312
1240,37,879.0,12412
1250,37,879.0,12512
1260,37,879.0,12612
1270,38,879.0,12712
1280,38,881.0,12812
1290,38,881.0,12912
1310,39,881.0,13112
1320,39,881.0,13212
1330,39,881.0,13312
1340,39,881.0,13412
1350,39,883.0,13512
1360,39,883.0,13612
1370,40,883.0,13712
1380,40,883.0,13812
1390,40,883.0,13912
1410,41,885.0,14112
1420,41,887.0,14212
1430,42,887.0,14312
1440,42,887.0,14412
1450,42,887.0,14512
1460,43,887.0,14612
1470,43,887.0,14712
1480,43,889.0,14812
1490,43,889.0,14912
1510,44,891.0,15112
1520,44,893.0,15212
1530,45,893.0,15312
1540,45,893.0,15412
1550,45,893.0,15512
1560,46,895.0,15612
1570,46,895.0,15712
1580,46,895.0,15812
1590,47,895.0,15912
1610,47,897.0,16112
1620,48,897.0,16212
1630,48,897.0,16312
1640,48,897.0,16412
1650,48,899.0,16512
1660,49,903.0,16612
1670,49,903.0,16712
1680,49,903.0,16812
1690,50,903.0,16912
1710,50,903.0,17112
1720,51,903.0,17212
1730,51,903.0,17312
1740,51,905.0,17412
1750,51,907.0,17512
1760,52,907.0,17612
1770,52,907.0,17712
1780,52,907.0,17812
1790,53,907.0,17912
1810,53,907.0,18112
1820,53,909.0,18212
1830,54,909.0,18312
1840,54,909.0,18412
1850,54,909.0,18512
1860,55,909.0,18612
1870,55,909.0,18712
1880,55,909.0,18812
1890,55,909.0,18912
1910,56,909.0,19112
1920,56,909.0,19212
1930,57,909.0,19312
1940,57,909.0,19412
1950,57,911.0,19512
1960,58,911.0,19612
1970,58,911.0,19712
1980,58,911.0,19812
1990,59,911.0,19912
2010,59,913.0,20112
2020,59,913.0,20212
2030,60,913.0,20312
2040,60,913.0,20412
2050,60,913.0,20512
2060,61,913.0,20612
2070,61,913.0,20712
2080,61,913.0,20812
2090,61,913.0,20912
2110,61,913.0,21112
2120,61,913.0,21212
