10,0,530.0,112
20,1,548.0,212
30,1,562.0,312
40,1,578.0,412
50,1,602.0,512
60,2,616.0,612
70,2,638.0,712
80,2,648.0,812
90,2,662.0,912
110,3,680.0,1112
120,3,688.0,1212
130,4,696.0,1312
140,4,706.0,1412
150,4,714.0,1512
160,5,720.0,1612
170,5,726.0,1712
180,5,726.0,1812
190,5,726.0,1912
210,6,730.0,2112
220,6,732.0,2212
230,7,738.0,2312
240,7,740.0,2412
250,7,740.0,2512
260,7,742.0,2612
270,8,744.0,2712
280,8,746.0,2812
290,8,752.0,2912
310,9,756.0,3112
320,9,758.0,3212
330,9,760.0,3312
340,10,762.0,3412
350,10,764.0,3512
360,11,766.0,3612
370,11,766.0,3712
380,11,768.0,3812
390,11,768.0,3912
410,12,770.0,4112
420,12,772.0,4212
430,13,776.0,4312
440,13,780.0,4412
450,13,782.0,4512
460,13,782.0,4612
470,14,782.0,4712
480,14,784.0,4812
490,14,784.0,4912
510,15,788.0,5112
520,15,788.0,5212
530,15,788.0,5312
540,15,789.0,5412
550,16,789.0,5512
560,16,789.0,5612
570,16,789.0,5712
580,17,789.0,5812
590,17,789.0,5912
610,17,793.0,6112
620,18,793.0,6212
630,18,793.0,6312
640,18,793.0,6412
650,19,793.0,6512
660,19,793.0,6612
670,19,793.0,6712
680,20,793.0,6812
690,20,793.0,6912
710,20,793.0,7112
720,21,793.0,7212
730,21,793.0,7312
740,21,793.0,7412
750,21,793.0,7512
760,22,793.0,7612
770,22,793.0,7712
780,22,793.0,7812
790,22,793.0,7912
810,23,793.0,8112
820,23,793.0,8212
830,23,793.0,8312
840,24,793.0,8412
850,24,793.0,8512
860,24,793.0,8612
870,24,793.0,8712
880,25,793.0,8812
890,25,793.0,8912
910,26,793.0,9112
920,26,793.0,9212
930,26,793.0,9312
940,27,793.0,9412
950,27,793.0,9512
960,27,793.0,9612
970,28,793.0,9712
980,28,793.0,9812
990,28,793.0,9912
1010,29,793.0,10112
1020,30,793.0,10212
1030,30,793.0,10312
1040,30,793.0,10412
1050,31,793.0,10512
1060,31,793.0,10612
1070,31,793.0,10712
1080,32,793.0,10812
1090,32,793.0,10912
1110,33,793.0,11112
1120,33,793.0,11212
1130,34,793.0,11312
1140,34,793.0,11412
1150,34,793.0,11512
1160,35,793.0,11612
1170,35,793.0,11712
1180,35,793.0,11812
1190,36,793.0,11912
1210,36,793.0,12112
1220,37,793.0,12212
1230,37,793.0,12312
1240,37,793.0,12412
1250,38,793.0,12512
1260,38,793.0,12612
1270,38,793.0,12712
1280,39,793.0,12812
1290,39,793.0,12912
1310,39,793.0,13112
1320,40,793.0,13212
1330,40,793.0,13312
1340,40,793.0,13412
1350,41,793.0,13512
1360,41,793.0,13612
1370,41,793.0,13712
1380,41,793.0,13812
1390,42,793.0,13912
1410,42,793.0,14112
1420,42,793.0,14212
1430,43,793.0,14312
1440,43,793.0,14412
1450,43,793.0,14512
1460,44,793.0,14612
1470,44,793.0,14712
1480,44,793.0,14812
1490,44,793.0,14912
1510,163,793.0,15112
1520,164,793.0,15212
1530,164,793.0,15312
1540,164,793.0,15412
1550,164,793.0,15512
1560,165,793.0,15612
1570,165,793.0,15712
1580,165,793.0,15812
1590,165,793.0,15912
1610,166,793.0,16112
1620,166,793.0,16212
1630,166,793.0,16312
1640,167,793.0,16412
1650,167,793.0,16512
1660,167,793.0,16612
1670,167,793.0,16712
1680,168,793.0,16812
1690,168,793.0,16912
1710,168,793.0,17112
1720,169,793.0,17212
1730,169,793.0,17312
1740,169,793.0,17412
1750,169,793.0,17512
1760,170,793.0,17612
1770,170,793.0,17712
1780,170,793.0,17812
1790,171,793.0,17912
1810,171,793.0,18112
1820,172,793.0,18212
1830,172,793.0,18312
1840,172,793.0,18412
1850,173,793.0,18512
1860,173,793.0,18612
1870,174,793.0,18712
1880,174,793.0,18812
1890,174,793.0,18912
1910,175,793.0,19112
1920,175,793.0,19212
1930,176,793.0,19312
1940,176,793.0,19412
1950,176,793.0,19512
1960,177,793.0,19612
1970,177,793.0,19712
1980,177,793.0,19812
1990,178,793.0,19912
2010,178,793.0,20112
2020,179,793.0,20212
2030,179,793.0,20312
2040,179,793.0,20412
2050,180,793.0,20512
2060,180,793.0,20612
2070,181,793.0,20712
2080,181,793.0,20812
2090,181,793.0,20912
2110,182,793.0,21112
2120,182,793.0,21212
2130,183,793.0,21312
2140,184,793.0,21412
2150,186,793.0,21512
2160,188,793.0,21612
2170,190,793.0,21712
2180,191,793.0,21812
2190,193,793.0,21912
2210,195,793.0,22112
2220,195,793.0,22212
2230,195,793.0,22312
2240,196,793.0,22412
2250,196,793.0,22512
2260,196,793.0,22612
2270,197,793.0,22712
2280,197,793.0,22812
2290,197,793.0,22912
2310,198,793.0,23112
2320,198,793.0,23212
2330,198,793.0,23312
2340,198,793.0,23412
2350,199,793.0,23512
2360,199,793.0,23612
2370,199,793.0,23712
2380,199,793.0,23812
2390,200,793.0,23912
2410,200,793.0,24112
2420,200,793.0,24212
2430,200,793.0,24312
2440,201,793.0,24412
2450,201,793.0,24512
2460,201,793.0,24612
2470,201,793.0,24712
2480,202,793.0,24812
2490,202,793.0,24912
2510,202,793.0,25112
2520,203,793.0,25212
2530,203,793.0,25312
2540,203,793.0,25412
2550,203,793.0,25512
2560,204,793.0,25612
2570,204,793.0,25712
2580,204,793.0,25812
2590,204,793.0,25912
2610,205,793.0,26112
2620,205,793.0,26212
2630,205,793.0,26312
2640,206,793.0,26412
2650,206,793.0,26512
2660,206,793.0,26612
2670,206,793.0,26712
2680,207,793.0,26812
2690,207,793.0,26912
2710,207,793.0,27112
2720,208,793.0,27212
2730,208,793.0,27312
2740,208,793.0,27412
2750,208,793.0,27512
2760,208,793.0,27612
2770,209,793.0,27712
2780,209,793.0,27812
2790,209,793.0,27912
2810,210,793.0,28112
2820,210,793.0,28212
2830,210,793.0,28312
2840,211,793.0,28412
2850,211,793.0,28512
2860,211,793.0,28612
2870,211,793.0,28712
2880,212,793.0,28812
2890,212,793.0,28912
2910,212,793.0,29112
2920,213,793.0,29212
2930,213,793.0,29312
2940,213,793.0,29412
2950,213,793.0,29512
2960,214,793.0,29612
2970,214,793.0,29712
2980,214,793.0,29812
2990,215,793.0,29912
