10,24,510.0,112
20,24,528.0,212
30,24,542.0,312
40,25,568.0,412
50,25,584.0,512
60,25,606.0,612
70,25,618.0,712
80,26,640.0,812
90,26,652.0,912
110,27,680.0,1112
120,28,688.0,1212
130,29,690.0,1312
140,29,692.0,1412
150,30,700.0,1512
160,30,704.0,1612
170,31,710.0,1712
180,31,720.0,1812
190,32,730.0,1912
210,33,740.0,2112
220,33,742.0,2212
230,33,744.0,2312
240,33,746.0,2412
250,33,750.0,2512
260,36,756.0,2612
270,37,760.0,2712
280,37,762.0,2812
290,38,764.0,2912
310,39,768.0,3112
320,39,770.0,3212
330,39,772.0,3312
340,40,776.0,3412
350,41,778.0,3512
360,44,778.0,3612
370,45,784.0,3712
380,45,786.0,3812
390,46,788.0,3912
410,47,792.0,4112
420,47,792.0,4212
430,48,794.0,4312
440,48,794.0,4412
450,48,796.0,4512
460,48,798.0,4612
470,49,798.0,4712
480,50,802.0,4812
490,51,804.0,4912
510,53,804.0,5112
520,53,804.0,5212
530,53,804.0,5312
540,54,804.0,5412
550,55,804.0,5512
560,55,804.0,5612
570,55,804.0,5712
580,55,806.0,5812
590,56,806.0,5912
610,57,808.0,6112
620,57,810.0,6212
630,58,810.0,6312
640,58,810.0,6412
650,58,810.0,6512
660,61,810.0,6612
670,61,810.0,6712
680,61,812.0,6812
690,62,812.0,6912
710,63,814.0,7112
720,64,814.0,7212
730,64,814.0,7312
740,65,814.0,7412
750,66,814.0,7512
760,66,814.0,7612
770,67,814.0,7712
780,68,816.0,7812
790,68,816.0,7912
810,69,816.0,8112
820,70,816.0,8212
830,70,816.0,8312
840,71,816.0,8412
850,71,818.0,8512
860,72,818.0,8612
870,72,818.0,8712
880,72,818.0,8812
890,73,820.0,8912
910,74,820.0,9112
920,78,820.0,9212
930,78,822.0,9312
940,79,822.0,9412
950,79,822.0,9512
960,80,822.0,9612
970,80,822.0,9712
980,81,824.0,9812
990,82,824.0,9912
1010,83,824.0,10112
1020,84,824.0,10212
1030,84,824.0,10312
1040,85,824.0,10412
1050,86,824.0,10512
1060,86,824.0,10612
1070,87,824.0,10712
1080,88,824.0,10812
1090,91,824.0,10912
1110,92,824.0,11112
1120,93,824.0,11212
1130,93,824.0,11312
1140,93,824.0,11412
1150,94,824.0,11512
1160,94,824.0,11612
1170,95,824.0,11712
1180,95,824.0,11812
1190,95,824.0,11912
1210,96,824.0,12112
1220,97,824.0,12212
1230,98,824.0,12312
1240,99,824.0,12412
1250,100,824.0,12512
1260,100,824.0,12612
1270,101,824.0,12712
1280,101,824.0,12812
1290,102,824.0,12912
1310,104,824.0,13112
1320,105,824.0,13212
1330,105,824.0,13312
1340,106,824.0,13412
1350,106,824.0,13512
1360,107,824.0,13612
1370,107,824.0,13712
1380,108,824.0,13812
1390,109,824.0,13912
1410,111,824.0,14112
1420,112,824.0,14212
1430,113,824.0,14312
1440,113,824.0,14412
1450,114,824.0,14512
1460,114,824.0,14612
1470,114,824.0,14712
1480,115,824.0,14812
1490,116,824.0,14912
1510,117,824.0,15112
1520,118,824.0,15212
1530,118,824.0,15312
1540,119,824.0,15412
1550,119,824.0,15512
1560,119,824.0,15612
1570,119,824.0,15712
1580,120,824.0,15812
1590,120,824.0,15912
1610,121,824.0,16112
1620,121,824.0,16212
1630,121,824.0,16312
1640,122,824.0,16412
1650,122,824.0,16512
1660,123,824.0,16612
1670,123,824.0,16712
1680,123,824.0,16812
1690,124,824.0,16912
1710,125,824.0,17112
1720,125,824.0,17212
1730,125,824.0,17312
1740,126,824.0,17412
1750,126,824.0,17512
1760,127,824.0,17612
1770,127,824.0,17712
1780,128,824.0,17812
1790,128,824.0,17912
1810,129,824.0,18112
1820,130,824.0,18212
1830,130,824.0,18312
1840,131,824.0,18412
1850,131,824.0,18512
1860,132,824.0,18612
