10,1,498.0,112
20,2,518.0,212
30,2,534.0,312
40,3,552.0,412
50,3,578.0,512
60,3,598.0,612
70,3,616.0,712
80,3,622.0,812
90,4,636.0,912
110,5,672.0,1112
120,5,676.0,1212
130,15,678.0,1312
140,16,690.0,1412
150,16,700.0,1512
160,17,714.0,1612
170,17,720.0,1712
180,18,728.0,1812
190,18,732.0,1912
210,20,738.0,2112
220,21,742.0,2212
230,22,752.0,2312
240,23,760.0,2412
250,24,772.0,2512
260,26,776.0,2612
270,27,782.0,2712
280,28,791.0,2812
290,29,795.0,2912
310,31,807.0,3112
320,32,809.0,3212
330,33,809.0,3312
340,34,811.0,3412
350,35,815.0,3512
360,36,817.0,3612
370,36,821.0,3712
380,37,821.0,3812
390,37,825.0,3912
410,38,829.0,4112
420,39,833.0,4212
430,39,836.0,4312
440,39,838.0,4412
450,40,842.0,4512
460,40,842.0,4612
470,41,844.0,4712
480,41,846.0,4812
490,42,846.0,4912
510,43,848.0,5112
520,43,850.0,5212
530,44,852.0,5312
540,44,854.0,5412
550,45,858.0,5512
560,45,858.0,5612
570,46,860.0,5712
580,47,864.0,5812
590,48,864.0,5912
610,49,866.0,6112
620,50,868.0,6212
630,51,868.0,6312
640,52,872.0,6412
650,53,872.0,6512
660,56,876.0,6612
670,57,876.0,6712
680,57,876.0,6812
690,57,876.0,6912
710,58,876.0,7112
720,58,878.0,7212
730,58,878.0,7312
740,59,878.0,7412
750,59,880.0,7512
760,60,880.0,7612
770,60,882.0,7712
780,62,882.0,7812
790,62,884.0,7912
810,64,884.0,8112
820,64,886.0,8212
830,65,886.0,8312
840,65,886.0,8412
850,66,886.0,8512
860,67,886.0,8612
870,67,886.0,8712
880,67,886.0,8812
890,68,886.0,8912
910,69,886.0,9112
920,69,886.0,9212
930,70,886.0,9312
940,70,888.0,9412
950,71,888.0,9512
960,71,888.0,9612
970,72,888.0,9712
980,72,888.0,9812
990,73,888.0,9912
1010,74,888.0,10112
1020,78,890.0,10212
1030,78,890.0,10312
1040,79,890.0,10412
1050,79,892.0,10512
1060,80,892.0,10612
1070,81,892.0,10712
1080,81,894.0,10812
1090,83,894.0,10912
1110,84,896.0,11112
1120,85,896.0,11212
1130,85,896.0,11312
1140,86,896.0,11412
1150,86,900.0,11512
1160,87,902.0,11612
1170,87,902.0,11712
1180,88,902.0,11812
1190,88,902.0,11912
1210,89,902.0,12112
1220,94,902.0,12212
1230,94,904.0,12312
1240,95,906.0,12412
1250,95,906.0,12512
1260,95,906.0,12612
1270,105,906.0,12712
1280,105,906.0,12812
1290,106,906.0,12912
1310,107,908.0,13112
1320,108,908.0,13212
1330,108,908.0,13312
1340,109,908.0,13412
1350,109,908.0,13512
1360,110,908.0,13612
1370,110,908.0,13712
1380,111,908.0,13812
1390,111,908.0,13912
1410,112,908.0,14112
1420,112,908.0,14212
1430,113,910.0,14312
1440,114,910.0,14412
1450,115,910.0,14512
1460,115,910.0,14612
1470,116,910.0,14712
1480,116,910.0,14812
1490,117,912.0,14912
1510,117,914.0,15112
1520,118,914.0,15212
1530,119,914.0,15312
1540,119,916.0,15412
1550,120,920.0,15512
1560,120,920.0,15612
1570,121,920.0,15712
1580,121,923.0,15812
1590,122,923.0,15912
1610,123,923.0,16112
1620,123,923.0,16212
1630,124,923.0,16312
1640,124,923.0,16412
1650,125,923.0,16512
1660,125,923.0,16612
1670,126,925.0,16712
1680,126,925.0,16812
1690,127,925.0,16912
1710,128,925.0,17112
1720,128,925.0,17212
1730,129,925.0,17312
1740,129,925.0,17412
1750,130,925.0,17512
1760,130,925.0,17612
1770,131,925.0,17712
1780,131,925.0,17812
1790,132,927.0,17912
1810,133,929.0,18112
1820,133,929.0,18212
1830,134,929.0,18312
1840,134,929.0,18412
1850,135,929.0,18512
1860,135,929.0,18612
1870,136,929.0,18712
1880,136,929.0,18812
1890,137,929.0,18912
1910,138,929.0,19112
1920,138,929.0,19212
1930,139,929.0,19312
1940,139,929.0,19412
1950,140,929.0,19512
1960,140,929.0,19612
1970,141,929.0,19712
1980,141,929.0,19812
1990,142,929.0,19912
2010,143,931.0,20112
2020,143,931.0,20212
2030,144,931.0,20312
2040,144,931.0,20412
2050,145,931.0,20512
2060,145,933.0,20612
2070,146,933.0,20712
2080,146,933.0,20812
2090,147,933.0,20912
2110,148,935.0,21112
2120,149,935.0,21212
2130,149,935.0,21312
2140,150,935.0,21412
2150,151,935.0,21512
2160,151,935.0,21612
2170,151,935.0,21712
2180,152,935.0,21812
2190,153,935.0,21912
2210,155,937.0,22112
2220,156,937.0,22212
2230,157,937.0,22312
2240,158,937.0,22412
2250,159,937.0,22512
2260,160,937.0,22612
2270,161,937.0,22712
2280,162,939.0,22812
2290,163,939.0,22912
2310,165,939.0,23112
2320,166,939.0,23212
2330,172,939.0,23312
2340,173,939.0,23412
2350,173,939.0,23512
2360,173,939.0,23612
2370,174,939.0,23712
2380,174,939.0,23812
2390,175,939.0,23912
2410,177,939.0,24112
2420,186,939.0,24212
2430,186,939.0,24312
2440,187,939.0,24412
2450,187,939.0,24512
2460,188,939.0,24612
2470,188,939.0,24712
2480,188,939.0,24812
2490,188,939.0,24912
2510,189,939.0,25112
2520,190,939.0,25212
2530,191,939.0,25312
2540,191,939.0,25412
2550,192,939.0,25512
2560,192,939.0,25612
2570,193,939.0,25712
2580,193,939.0,25812
2590,194,939.0,25912
2610,195,941.0,26112
2620,196,941.0,26212
2630,197,941.0,26312
2640,197,941.0,26412
2650,198,941.0,26512
2660,198,941.0,26612
2670,199,941.0,26712
2680,200,941.0,26812
2690,200,941.0,26912
2710,200,943.0,27112
2720,201,943.0,27212
2730,201,943.0,27312
2740,202,945.0,27412
2750,202,947.0,27512
2760,202,947.0,27612
2770,203,947.0,27712
2780,203,947.0,27812
2790,204,947.0,27912
2810,205,947.0,28112
2820,205,947.0,28212
2830,206,947.0,28312
2840,206,947.0,28412
2850,207,947.0,28512
2860,207,947.0,28612
2870,208,947.0,28712
2880,208,947.0,28812
2890,208,947.0,28912
2910,210,947.0,29112
2920,210,947.0,29212
2930,211,947.0,29312
2940,211,947.0,29412
2950,212,947.0,29512
2960,212,947.0,29612
2970,213,947.0,29712
2980,213,947.0,29812
2990,213,947.0,29912
