10,0,494.0,112
20,1,508.0,212
30,1,520.0,312
40,1,516.0,412
50,1,536.0,512
60,2,552.0,612
70,2,574.0,712
80,2,589.0,812
90,2,613.0,912
110,3,639.0,1112
120,3,655.0,1212
130,4,665.0,1312
140,4,671.0,1412
150,4,675.0,1512
160,4,681.0,1612
170,5,689.0,1712
180,5,707.0,1812
190,5,715.0,1912
210,6,725.0,2112
220,6,727.0,2212
230,6,735.0,2312
240,7,735.0,2412
250,7,735.0,2512
260,7,741.0,2612
270,7,747.0,2712
280,8,755.0,2812
290,8,757.0,2912
310,8,759.0,3112
320,9,771.0,3212
330,9,777.0,3312
340,9,781.0,3412
350,9,785.0,3512
360,9,791.0,3612
370,9,795.0,3712
380,9,795.0,3812
390,10,799.0,3912
410,10,801.0,4112
420,10,803.0,4212
430,10,805.0,4312
440,10,805.0,4412
450,10,807.0,4512
460,11,809.0,4612
470,11,809.0,4712
480,11,811.0,4812
490,11,811.0,4912
510,12,817.0,5112
520,12,819.0,5212
530,12,821.0,5312
540,13,823.0,5412
550,13,825.0,5512
560,13,825.0,5612
570,13,825.0,5712
580,14,829.0,5812
590,14,829.0,5912
610,14,833.0,6112
620,15,833.0,6212
630,15,835.0,6312
640,15,837.0,6412
650,15,837.0,6512
660,15,839.0,6612
670,16,841.0,6712
680,16,843.0,6812
690,16,847.0,6912
710,17,847.0,7112
720,17,847.0,7212
730,17,847.0,7312
740,17,847.0,7412
750,18,849.0,7512
760,18,851.0,7612
770,18,851.0,7712
780,18,853.0,7812
790,19,853.0,7912
810,19,855.0,8112
820,19,855.0,8212
830,20,855.0,8312
840,20,857.0,8412
850,20,857.0,8512
860,20,857.0,8612
870,21,857.0,8712
880,21,859.0,8812
890,21,859.0,8912
910,22,861.0,9112
920,22,861.0,9212
930,22,861.0,9312
940,22,865.0,9412
950,23,869.0,9512
960,23,869.0,9612
970,23,873.0,9712
980,23,875.0,9812
990,24,875.0,9912
1010,24,875.0,10112
1020,24,877.0,10212
1030,25,877.0,10312
1040,25,877.0,10412
1050,25,879.0,10512
1060,25,879.0,10612
1070,26,879.0,10712
1080,26,879.0,10812
1090,26,879.0,10912
1110,27,883.0,11112
1120,27,883.0,11212
1130,27,883.0,11312
1140,27,883.0,11412
1150,28,883.0,11512
1160,28,883.0,11612
1170,28,883.0,11712
1180,28,885.0,11812
1190,29,885.0,11912
1210,29,889.0,12112
1220,29,891.0,12212
1230,30,891.0,12312
1240,30,891.0,12412
1250,30,891.0,12512
1260,30,891.0,12612
1270,31,891.0,12712
1280,31,891.0,12812
1290,31,891.0,12912
1310,32,895.0,13112
1320,32,895.0,13212
1330,32,897.0,13312
1340,32,897.0,13412
1350,33,897.0,13512
1360,33,897.0,13612
1370,33,897.0,13712
1380,33,897.0,13812
1390,38,897.0,13912
1410,38,897.0,14112
1420,38,897.0,14212
1430,39,897.0,14312
1440,39,897.0,14412
1450,39,897.0,14512
1460,39,897.0,14612
1470,40,897.0,14712
1480,40,897.0,14812
1490,40,899.0,14912
1510,41,899.0,15112
1520,41,899.0,15212
1530,41,901.0,15312
1540,41,901.0,15412
1550,42,901.0,15512
1560,42,901.0,15612
1570,42,901.0,15712
1580,42,901.0,15812
1590,43,901.0,15912
1610,43,903.0,16112
1620,43,903.0,16212
1630,44,903.0,16312
1640,44,903.0,16412
