10,1,524.0,112
20,1,546.0,212
30,2,562.0,312
40,2,570.0,412
50,2,580.0,512
60,3,600.0,612
70,3,622.0,712
80,3,634.0,812
90,3,644.0,912
110,3,670.0,1112
120,4,674.0,1212
130,4,676.0,1312
140,4,690.0,1412
150,5,700.0,1512
160,5,710.0,1612
170,5,714.0,1712
180,6,720.0,1812
190,6,722.0,1912
210,7,726.0,2112
220,7,728.0,2212
230,7,728.0,2312
240,8,736.0,2412
250,8,738.0,2512
260,8,744.0,2612
270,9,750.0,2712
280,9,766.0,2812
290,9,770.0,2912
310,10,774.0,3112
320,10,776.0,3212
330,10,778.0,3312
340,11,780.0,3412
350,11,782.0,3512
360,12,784.0,3612
370,12,788.0,3712
380,12,792.0,3812
390,12,794.0,3912
410,13,796.0,4112
420,13,800.0,4212
430,14,800.0,4312
440,14,802.0,4412
450,14,802.0,4512
460,14,806.0,4612
470,15,812.0,4712
480,15,812.0,4812
490,15,814.0,4912
510,16,822.0,5112
520,16,824.0,5212
530,17,824.0,5312
540,17,826.0,5412
550,17,828.0,5512
560,18,828.0,5612
570,18,828.0,5712
580,18,830.0,5812
590,18,834.0,5912
610,19,836.0,6112
620,19,840.0,6212
630,20,842.0,6312
640,20,844.0,6412
650,20,844.0,6512
660,20,846.0,6612
670,21,848.0,6712
680,21,848.0,6812
690,21,848.0,6912
710,22,848.0,7112
720,22,850.0,7212
730,22,850.0,7312
740,23,852.0,7412
750,23,854.0,7512
760,23,854.0,7612
770,24,858.0,7712
780,24,858.0,7812
790,24,858.0,7912
810,25,858.0,8112
820,25,860.0,8212
830,26,864.0,8312
840,26,866.0,8412
850,26,868.0,8512
860,26,868.0,8612
870,27,870.0,8712
880,27,872.0,8812
890,27,872.0,8912
910,28,872.0,9112
920,28,872.0,9212
930,29,872.0,9312
940,29,872.0,9412
950,30,874.0,9512
960,30,874.0,9612
970,30,874.0,9712
980,31,878.0,9812
990,31,878.0,9912
1010,32,880.0,10112
1020,32,882.0,10212
1030,32,882.0,10312
1040,33,884.0,10412
1050,33,884.0,10512
1060,33,886.0,10612
1070,34,888.0,10712
1080,34,890.0,10812
1090,34,890.0,10912
1110,35,890.0,11112
1120,35,892.0,11212
1130,35,892.0,11312
1140,36,892.0,11412
1150,36,892.0,11512
1160,36,892.0,11612
1170,36,892.0,11712
1180,36,892.0,11812
1190,36,892.0,11912
1210,37,892.0,12112
1220,37,892.0,12212
1230,37,892.0,12312
1240,38,892.0,12412
1250,38,892.0,12512
1260,38,892.0,12612
1270,38,892.0,12712
1280,39,894.0,12812
1290,39,896.0,12912
1310,40,896.0,13112
1320,40,896.0,13212
1330,40,896.0,13312
1340,41,896.0,13412
1350,41,898.0,13512
1360,41,898.0,13612
1370,42,898.0,13712
1380,42,898.0,13812
1390,42,898.0,13912
1410,43,900.0,14112
1420,43,900.0,14212
1430,44,900.0,14312
1440,44,900.0,14412
1450,45,900.0,14512
1460,45,900.0,14612
1470,45,902.0,14712
1480,46,906.0,14812
1490,46,906.0,14912
1510,47,906.0,15112
1520,47,910.0,15212
1530,47,910.0,15312
1540,48,910.0,15412
1550,48,910.0,15512
1560,48,910.0,15612
1570,49,910.0,15712
1580,49,910.0,15812
1590,49,910.0,15912
1610,50,910.0,16112
1620,50,910.0,16212
1630,51,910.0,16312
1640,51,910.0,16412
1650,51,910.0,16512
1660,52,910.0,16612
1670,52,910.0,16712
1680,52,910.0,16812
1690,53,910.0,16912
1710,54,912.0,17112
1720,54,912.0,17212
1730,54,914.0,17312
1740,55,914.0,17412
1750,55,914.0,17512
1760,55,914.0,17612
1770,56,914.0,17712
1780,56,914.0,17812
1790,57,914.0,17912
1810,57,914.0,18112
1820,58,914.0,18212
1830,58,914.0,18312
1840,58,914.0,18412
1850,58,914.0,18512
1860,58,914.0,18612
1870,58,914.0,18712
1880,58,914.0,18812
1890,59,914.0,18912
1910,59,914.0,19112
1920,59,914.0,19212
1930,60,914.0,19312
1940,60,914.0,19412
1950,60,914.0,19512
1960,60,914.0,19612
1970,61,914.0,19712
1980,61,914.0,19812
1990,62,914.0,19912
2010,62,914.0,20112
2020,62,914.0,20212
2030,63,914.0,20312
2040,63,914.0,20412
2050,63,914.0,20512
2060,63,916.0,20612
2070,64,916.0,20712
2080,64,918.0,20812
2090,64,918.0,20912
2110,65,920.0,21112
2120,65,920.0,21212
2130,65,920.0,21312
2140,66,920.0,21412
2150,66,920.0,21512
2160,66,920.0,21612
2170,67,920.0,21712
2180,67,920.0,21812
2190,67,920.0,21912
2210,68,920.0,22112
2220,68,920.0,22212
2230,68,922.0,22312
2240,69,924.0,22412
2250,69,924.0,22512
2260,69,924.0,22612
2270,70,924.0,22712
2280,70,924.0,22812
2290,70,924.0,22912
2310,70,924.0,23112
2320,71,924.0,23212
2330,71,926.0,23312
2340,71,926.0,23412
2350,72,926.0,23512
2360,72,926.0,23612
2370,72,926.0,23712
2380,72,928.0,23812
2390,73,928.0,23912
2410,74,928.0,24112
2420,74,928.0,24212
2430,74,928.0,24312
2440,75,928.0,24412
2450,75,928.0,24512
2460,75,928.0,24612
2470,76,928.0,24712
2480,76,928.0,24812
2490,76,928.0,24912
2510,77,928.0,25112
2520,77,928.0,25212
2530,78,928.0,25312
2540,78,928.0,25412
2550,78,928.0,25512
2560,79,928.0,25612
2570,79,928.0,25712
2580,79,928.0,25812
2590,80,928.0,25912
2610,80,928.0,26112
2620,81,928.0,26212
2630,81,928.0,26312
2640,81,928.0,26412
2650,82,928.0,26512
2660,82,928.0,26612
2670,82,928.0,26712
2680,82,930.0,26812
2690,83,930.0,26912
2710,83,930.0,27112
2720,84,930.0,27212
2730,84,930.0,27312
2740,84,930.0,27412
2750,84,930.0,27512
2760,85,930.0,27612
2770,85,930.0,27712
2780,85,930.0,27812
2790,86,930.0,27912
2810,87,930.0,28112
2820,87,930.0,28212
2830,87,930.0,28312
2840,88,932.0,28412
2850,88,932.0,28512
2860,88,934.0,28612
2870,89,934.0,28712
2880,89,934.0,28812
