10,0,547.0,112
20,1,567.0,212
30,1,597.0,312
40,1,617.0,412
50,1,625.0,512
60,2,635.0,612
70,2,647.0,712
80,2,667.0,812
90,3,673.0,912
110,3,690.0,1112
120,3,694.0,1212
130,4,700.0,1312
140,4,710.0,1412
150,4,714.0,1512
160,5,718.0,1612
170,5,728.0,1712
180,5,734.0,1812
190,5,744.0,1912
210,5,750.0,2112
220,5,752.0,2212
230,6,754.0,2312
240,6,758.0,2412
250,6,758.0,2512
260,6,760.0,2612
270,6,766.0,2712
280,6,772.0,2812
290,6,772.0,2912
310,7,778.0,3112
320,7,782.0,3212
330,7,786.0,3312
340,7,788.0,3412
350,7,794.0,3512
360,8,794.0,3612
370,8,798.0,3712
380,8,798.0,3812
390,8,798.0,3912
410,9,800.0,4112
420,9,800.0,4212
430,10,802.0,4312
440,10,804.0,4412
450,10,804.0,4512
460,10,804.0,4612
470,11,810.0,4712
480,11,810.0,4812
490,11,814.0,4912
510,12,816.0,5112
520,12,818.0,5212
530,13,818.0,5312
540,13,818.0,5412
550,13,820.0,5512
560,14,820.0,5612
570,14,822.0,5712
580,14,822.0,5812
590,14,822.0,5912
610,15,822.0,6112
620,15,822.0,6212
630,16,822.0,6312
640,16,822.0,6412
650,16,822.0,6512
660,17,822.0,6612
670,17,822.0,6712
680,17,822.0,6812
690,18,822.0,6912
710,18,822.0,7112
720,19,822.0,7212
730,19,822.0,7312
740,19,822.0,7412
750,19,822.0,7512
760,19,822.0,7612
770,19,822.0,7712
780,19,822.0,7812
790,20,822.0,7912
810,21,822.0,8112
820,21,822.0,8212
830,21,822.0,8312
840,22,822.0,8412
850,22,822.0,8512
860,22,822.0,8612
870,22,822.0,8712
880,23,822.0,8812
890,23,822.0,8912
910,23,822.0,9112
920,23,822.0,9212
930,24,822.0,9312
940,24,822.0,9412
950,24,822.0,9512
960,24,822.0,9612
970,25,822.0,9712
980,25,822.0,9812
990,25,822.0,9912
1010,26,822.0,10112
1020,26,822.0,10212
1030,26,822.0,10312
1040,27,822.0,10412
1050,27,822.0,10512
1060,27,822.0,10612
1070,28,822.0,10712
1080,28,822.0,10812
1090,28,822.0,10912
1110,29,822.0,11112
1120,29,822.0,11212
1130,29,822.0,11312
1140,30,822.0,11412
1150,30,822.0,11512
1160,30,822.0,11612
1170,30,822.0,11712
1180,31,822.0,11812
1190,31,822.0,11912
1210,32,822.0,12112
1220,32,822.0,12212
1230,32,822.0,12312
1240,33,822.0,12412
1250,33,822.0,12512
1260,33,822.0,12612
1270,34,822.0,12712
1280,34,822.0,12812
1290,34,822.0,12912
1310,35,822.0,13112
1320,35,822.0,13212
1330,36,822.0,13312
1340,36,822.0,13412
1350,36,822.0,13512
1360,37,822.0,13612
1370,37,822.0,13712
1380,37,822.0,13812
1390,38,822.0,13912
1410,38,822.0,14112
1420,39,822.0,14212
1430,39,822.0,14312
1440,39,822.0,14412
1450,40,822.0,14512
1460,40,822.0,14612
1470,40,822.0,14712
1480,40,822.0,14812
1490,41,822.0,14912
1510,41,822.0,15112
1520,42,822.0,15212
1530,42,822.0,15312
1540,42,822.0,15412
1550,43,822.0,15512
1560,43,822.0,15612
1570,43,822.0,15712
1580,44,822.0,15812
1590,44,822.0,15912
1610,45,822.0,16112
1620,45,822.0,16212
1630,45,822.0,16312
1640,46,822.0,16412
1650,46,822.0,16512
1660,46,822.0,16612
1670,47,822.0,16712
1680,47,822.0,16812
1690,47,822.0,16912
1710,48,822.0,17112
1720,48,822.0,17212
1730,49,822.0,17312
1740,49,822.0,17412
1750,49,822.0,17512
1760,50,822.0,17612
1770,50,822.0,17712
1780,50,822.0,17812
1790,51,822.0,17912
1810,51,822.0,18112
1820,51,822.0,18212
1830,52,822.0,18312
1840,52,822.0,18412
1850,52,822.0,18512
1860,53,822.0,18612
1870,53,822.0,18712
1880,53,822.0,18812
1890,54,822.0,18912
1910,54,822.0,19112
1920,55,822.0,19212
1930,55,822.0,19312
1940,55,822.0,19412
1950,55,822.0,19512
1960,55,822.0,19612
1970,56,822.0,19712
1980,56,822.0,19812
1990,56,822.0,19912
2010,57,822.0,20112
2020,57,822.0,20212
2030,57,822.0,20312
2040,58,822.0,20412
2050,58,822.0,20512
2060,58,822.0,20612
2070,58,822.0,20712
2080,58,822.0,20812
2090,58,822.0,20912
2110,59,822.0,21112
2120,59,822.0,21212
2130,59,822.0,21312
2140,59,822.0,21412
2150,60,822.0,21512
2160,60,822.0,21612
2170,60,822.0,21712
2180,60,822.0,21812
2190,61,822.0,21912
2210,61,822.0,22112
2220,62,822.0,22212
2230,62,822.0,22312
2240,62,822.0,22412
2250,63,822.0,22512
2260,63,822.0,22612
2270,63,822.0,22712
2280,64,822.0,22812
2290,64,822.0,22912
2310,65,822.0,23112
2320,65,822.0,23212
2330,65,822.0,23312
2340,65,822.0,23412
2350,66,822.0,23512
2360,66,822.0,23612
2370,66,822.0,23712
2380,67,822.0,23812
2390,67,822.0,23912
2410,68,822.0,24112
2420,68,822.0,24212
2430,68,822.0,24312
2440,68,822.0,24412
2450,68,822.0,24512
2460,68,822.0,24612
2470,68,822.0,24712
2480,69,822.0,24812
2490,69,822.0,24912
2510,69,822.0,25112
2520,70,822.0,25212
2530,70,822.0,25312
2540,70,822.0,25412
2550,70,822.0,25512
2560,71,822.0,25612
2570,71,822.0,25712
2580,71,822.0,25812
2590,72,822.0,25912
2610,72,822.0,26112
2620,72,822.0,26212
2630,72,822.0,26312
2640,72,822.0,26412
2650,72,822.0,26512
2660,73,822.0,26612
2670,73,822.0,26712
2680,73,822.0,26812
2690,73,822.0,26912
2710,74,822.0,27112
2720,74,822.0,27212
2730,75,822.0,27312
2740,75,822.0,27412
2750,75,822.0,27512
2760,75,822.0,27612
2770,76,822.0,27712
2780,76,822.0,27812
2790,76,822.0,27912
2810,77,822.0,28112
2820,77,822.0,28212
2830,77,822.0,28312
2840,78,822.0,28412
2850,78,822.0,28512
2860,78,822.0,28612
2870,78,822.0,28712
2880,79,822.0,28812
2890,79,822.0,28912
2910,80,822.0,29112
2920,80,822.0,29212
2930,80,822.0,29312
2940,80,822.0,29412
2950,81,822.0,29512
2960,81,822.0,29612
2970,81,822.0,29712
2980,81,822.0,29812
2990,81,822.0,29912
