10,0,512.0,112
20,1,534.0,212
30,1,564.0,312
40,1,588.0,412
50,2,600.0,512
60,2,616.0,612
70,2,620.0,712
80,3,634.0,812
90,3,642.0,912
110,4,662.0,1112
120,4,676.0,1212
130,5,694.0,1312
140,5,706.0,1412
150,5,710.0,1512
160,5,716.0,1612
170,6,722.0,1712
180,6,728.0,1812
190,6,734.0,1912
210,7,738.0,2112
220,7,748.0,2212
230,8,754.0,2312
240,8,760.0,2412
250,8,764.0,2512
260,9,766.0,2612
270,9,768.0,2712
280,9,772.0,2812
290,9,774.0,2912
310,10,780.0,3112
320,10,782.0,3212
330,11,784.0,3312
340,11,786.0,3412
350,11,790.0,3512
360,11,794.0,3612
370,11,794.0,3712
380,11,798.0,3812
390,12,798.0,3912
410,12,800.0,4112
420,13,800.0,4212
430,13,802.0,4312
440,13,802.0,4412
450,14,804.0,4512
460,14,806.0,4612
470,14,810.0,4712
480,14,812.0,4812
490,14,820.0,4912
510,15,824.0,5112
520,15,824.0,5212
530,15,830.0,5312
540,16,830.0,5412
550,16,834.0,5512
560,17,836.0,5612
570,17,836.0,5712
580,17,836.0,5812
590,18,838.0,5912
610,18,844.0,6112
620,19,844.0,6212
630,19,844.0,6312
640,20,846.0,6412
650,20,850.0,6512
660,20,850.0,6612
670,21,850.0,6712
680,21,852.0,6812
690,22,852.0,6912
710,22,856.0,7112
720,23,858.0,7212
730,23,858.0,7312
740,23,858.0,7412
750,23,858.0,7512
760,23,858.0,7612
770,24,858.0,7712
780,24,864.0,7812
790,25,866.0,7912
810,26,866.0,8112
820,26,866.0,8212
830,26,866.0,8312
840,27,872.0,8412
850,27,872.0,8512
860,28,872.0,8612
870,28,872.0,8712
880,29,874.0,8812
890,29,874.0,8912
910,29,878.0,9112
920,29,880.0,9212
930,30,880.0,9312
940,30,886.0,9412
950,31,886.0,9512
960,31,886.0,9612
970,31,886.0,9712
980,32,888.0,9812
990,32,888.0,9912
1010,33,890.0,10112
1020,34,890.0,10212
1030,34,892.0,10312
1040,34,892.0,10412
1050,35,892.0,10512
1060,35,892.0,10612
1070,35,892.0,10712
1080,36,894.0,10812
1090,36,894.0,10912
1110,37,895.0,11112
1120,37,895.0,11212
1130,38,895.0,11312
1140,38,895.0,11412
1150,38,895.0,11512
1160,39,895.0,11612
1170,39,895.0,11712
1180,39,895.0,11812
1190,40,895.0,11912
