10,240,0.048076997171170914,2145
20,469,0.0555488626016325,4009
30,700,0.060104267203053646,5872
40,912,0.06411158929372616,7739
50,1127,0.0657018957544712,9606
60,1306,0.0654153418893354,11471
70,1468,0.06426931755128013,13324
80,1631,0.06642948470632841,15196
90,1782,0.05964920355815687,17053
110,2121,0.061507351932297505,20801
120,2329,0.06390911652010514,22661
130,2557,0.06361381836869927,24525
140,2769,0.06333671019120508,26391
150,3004,0.06393762886486733,28272
160,3188,0.06285653746962426,30133
170,3400,0.06891812404710998,31998
180,3585,0.06926846073355336,33862
190,3805,0.07427797493990948,35705
210,4222,0.07759881207066259,39447
220,4414,0.07889326847347462,41296
230,4568,0.0751078193413149,43146
240,4708,0.07947254282274291,45022
250,4942,0.07302270743880787,46884
260,5171,0.06832105431274788,48742
270,5359,0.07502002513221177,50593
280,5474,0.08002664914944656,52466
290,5635,0.07570963045002332,54310
310,5998,0.07330238312430354,58029
320,6117,0.07399329943831266,59904
330,6292,0.07581542607577162,61770
340,6446,0.08412007026714341,63642
350,6608,0.08482680087621974,65489
360,6701,0.08485223961993107,67361
370,6842,0.08207709524418969,69220
380,7011,0.08955261494025889,71086
390,7181,0.08331511758202509,72941
410,7394,0.08190799599767894,76659
420,7575,0.07600499005155123,78505
430,7733,0.0850857804467278,80357
440,7933,0.07901886628579413,82205
450,8080,0.0752156446771944,84071
460,8289,0.082603649973707,85915
470,8514,0.08891508581772574,87762
480,8666,0.08674687139710381,89626
490,8830,0.09088280593573604,91492
510,9158,0.0816227929411852,95213
520,9317,0.08463496599714644,97068
530,9483,0.10256165262085055,98911
540,9649,0.09828017333795244,100773
550,9801,0.09013928746810833,102627
560,9975,0.08534652452527067,104500
570,10154,0.08422606804791265,106356
580,10311,0.0883244414532613,108204
590,10449,0.08677834884117426,110061
610,10825,0.08374781238787092,113799
620,11020,0.08306465487181082,115664
630,11164,0.07835596172373428,117515
640,11329,0.07739214632146925,119369
650,11466,0.07435460560657901,121230
660,11666,0.07167963427414602,123099
670,11831,0.07674186231682288,124946
680,11974,0.07614498977025563,126825
690,12126,0.07690177246412745,128685
710,12431,0.08178759761351635,132387
720,12583,0.08200304967702746,134238
730,12773,0.08395423979245843,136089
740,12940,0.08416626995803753,137942
750,13057,0.09186424367629478,139817
760,13179,0.08999288628696844,141711
770,13264,0.0906488156864096,143566
780,13467,0.08899051785393614,145415
790,13629,0.08642787225907243,147282
810,13969,0.08825519080150761,150977
820,14186,0.0862983247678441,152825
830,14291,0.0877626821702763,154674
840,14462,0.08865311881034614,156534
850,14666,0.08614342137749079,158399
860,14873,0.08660416309688909,160251
870,15018,0.08680994898594142,162111
880,15183,0.08832142432077716,163975
890,15303,0.0946566779023857,165842
910,15601,0.09085124076957703,169555
920,15791,0.08912729989609092,171410
930,15953,0.08128494315206429,173269
940,16132,0.09237219250601338,175138
950,16278,0.10199019594327159,177001
960,16439,0.10381635872166399,178862
970,16557,0.09922836640179196,180732
980,16669,0.09675997798936394,182585
990,16791,0.09747755636009467,184432
1010,17089,0.08996978548376341,188162
1020,17243,0.09318562626135202,190017
1030,17371,0.09315197262783258,191860
1040,17512,0.0930026384218252,193725
1050,17641,0.0930026384218252,195590
1060,17763,0.09206982894936723,197456
1070,17917,0.09406510313209018,199315
1080,18024,0.09521150284113471,201163
1090,18145,0.09531937942478144,203034
1110,18393,0.09268658861464067,206772
1120,18498,0.0934060429961488,208620
1130,18607,0.09262274489646538,210482
1140,18721,0.09269672580508138,212310
1150,18832,0.09485825495296255,214157
1160,18976,0.09485825495296263,216012
1170,19078,0.0940342147998998,217873
1180,19242,0.09356489665962169,219749
1190,19388,0.09595684791404917,221602
1210,19680,0.09263521575294847,225341
1220,19832,0.09605460254072368,227213
1230,19925,0.09605460254072366,229056
1240,19985,0.09605460254072368,230935
1250,20058,0.09605460254072366,232800
1260,20160,0.0969631422714506,234659
1270,20273,0.09614712247698044,236523
1280,20381,0.09548686230209771,238380
1290,20527,0.09561844577673972,240246
1310,20815,0.09201088000603318,243959
1320,21025,0.0930752311871552,245806
1330,21171,0.08851152027816836,247670
1340,21376,0.09335553805156217,249520
1350,21558,0.09235088433355258,251376
1360,21760,0.08600934318902433,253247
1370,21924,0.08604931534447914,255106
1380,22151,0.08360822153926194,256972
1390,22323,0.08987221312084583,258836
1410,22715,0.08980339295236149,262577
1420,22834,0.09101950814694663,264440
1430,22992,0.08795507936171976,266309
1440,23179,0.09634938837063045,268150
1450,23346,0.09885345422324211,270000
1460,23477,0.09740700203046983,271867
1470,23629,0.102602354948016,273724
1480,23729,0.102602354948016,275594
1490,23909,0.10153019105553979,277447
1510,24184,0.10294061032237996,281144
1520,24289,0.10322641318275334,283022
1530,24403,0.10318039138160132,284894
1540,24505,0.10470172522663788,286761
1550,24605,0.1049779458769408,288619
1560,24714,0.1050130165638541,290505
1570,24877,0.10537010947165172,292367
1580,25033,0.09559928657683932,294217
1590,25209,0.09273360785245674,296081
1610,25546,0.08152374761732654,299782
1620,25687,0.08786066017648796,301639
1630,25829,0.08388011298808452,303496
1640,26012,0.08898058943836792,305334
1650,26232,0.09536988641981867,307188
1660,26388,0.09561702932087,309061
1670,26551,0.09236891869580469,310935
1680,26670,0.09404029998942706,312783
1690,26753,0.09055367044784747,314661
1710,26937,0.09348823370411466,318397
1720,27066,0.09543727698620072,320262
1730,27199,0.0939026743708274,322129
1740,27345,0.09319398519699122,323979
1750,27523,0.08625158644017851,325844
1760,27721,0.08178266127033831,327707
1770,27883,0.09037227750703059,329572
1780,28051,0.09571384110764901,331429
1790,28169,0.09625634806891147,333298
1810,28356,0.09604091456944379,337034
1820,28405,0.09604091456944379,338886
1830,28505,0.09605804687413359,340741
1840,28685,0.09442590002222137,342593
1850,28860,0.09763796110660598,344466
1860,28993,0.09992812101427319,346334
1870,29126,0.09916677763062652,348188
1880,29289,0.09081161602472786,350049
1890,29430,0.09004638378347339,351890
1910,29744,0.09123839644402536,355593
1920,29932,0.0922845641558633,357463
1930,30122,0.08532973270069334,359321
1940,30300,0.09636484353901968,361191
1950,30489,0.09329084006650724,363053
1960,30661,0.0908248655676763,364923
1970,30764,0.09090831235795506,366768
1980,30896,0.10260296465439889,368629
1990,30983,0.10354456466462207,370504
2010,31189,0.09863763117899946,374247
2020,31310,0.10286233778777804,376104
2030,31491,0.08794290490689748,377969
2040,31639,0.08737070705202064,379845
2050,31736,0.08892935055212192,381710
2060,31879,0.08715056777251703,383573
2070,32065,0.08681141847217141,385429
2080,32214,0.09268447204689312,387279
2090,32405,0.09417727051770183,389149
2110,32694,0.08697720656099457,392882
2120,32835,0.08214358487984365,394750
2130,33032,0.0838725147288863,396609
2140,33199,0.08964684862802418,398460
2150,33336,0.09032421922854016,400321
2160,33500,0.09395795437826063,402211
2170,33582,0.09395795437826064,404065
2180,33656,0.09362756310621496,405916
2190,33787,0.09234955033047296,407772
2210,34014,0.09120302705501979,411486
2220,34131,0.09086971348081976,413356
2230,34265,0.090125270799519,415201
2240,34411,0.0891911925204941,417064
2250,34589,0.09244472037623025,418930
2260,34749,0.09337044807022847,420791
2270,34955,0.08955255720506614,422641
2280,35087,0.08870848758501829,424491
2290,35233,0.09043308785146968,426342
2310,35557,0.0898524984924999,430058
2320,35626,0.09114700321973201,431927
2330,35721,0.09115023233746988,433790
2340,35851,0.09723889857916378,435674
2350,35900,0.0957118216572065,437535
2360,35975,0.09605097268016201,439386
2370,36146,0.08903346691980586,441261
2380,36283,0.09271601226556044,443122
2390,36423,0.08759714463696416,444983
2410,36758,0.0952061860954352,448707
2420,36919,0.0884454309507414,450584
2430,37143,0.09071824038747967,452434
2440,37343,0.09093896370687062,454304
2450,37527,0.09082112886774701,456143
2460,37660,0.08980761810723539,458011
2470,37795,0.09031451851816821,459870
2480,37952,0.09372099804182177,461741
2490,38120,0.08289781056042377,463599
2510,38423,0.09140035873878105,467333
2520,38536,0.09261657762871724,469186
2530,38663,0.0928281730390318,471042
2540,38779,0.09043528733017274,472905
2550,38945,0.09121766392297062,474756
2560,39118,0.08844169268746906,476599
2570,39270,0.08347247356758486,478457
2580,39419,0.08653476483261961,480329
2590,39578,0.0921049409336295,482181
2610,39938,0.09456260272663411,485907
2620,40086,0.08457713249524557,487760
2630,40305,0.08898382352986221,489635
2640,40449,0.08879835412822652,491499
2650,40611,0.08984861126473109,493360
2660,40807,0.08664757061620657,495227
2670,40967,0.08693898663996355,497088
2680,41149,0.0927166723077151,498954
2690,41351,0.09493756774191524,500814
2710,41676,0.09898604983503051,504525
2720,41760,0.09898604983503048,506387
2730,41877,0.09898604983503048,508250
2740,42017,0.0984471701505395,510124
2750,42213,0.0988160547211448,511983
2760,42384,0.09851493201624306,513854
2770,42548,0.10185226185288569,515723
2780,42719,0.10298315822724598,517576
2790,42792,0.10438390094247114,519430
2810,43068,0.09617215031444092,523166
2820,43230,0.09530766170858224,525027
2830,43430,0.08923303287994142,526864
2840,43607,0.09839000307386972,528713
2850,43753,0.09403159509434117,530589
2860,43891,0.10181952272386895,532439
2870,43984,0.10119720254376648,534300
2880,44057,0.10222930566085511,536148
2890,44196,0.0993466252475749,538018
2910,44444,0.10200479975227521,541741
2920,44593,0.09627346744607362,543626
2930,44763,0.0987393730316273,545476
2940,44931,0.09445959780796859,547341
2950,45097,0.09264773210332534,549215
2960,45255,0.09137499201395523,551075
2970,45410,0.09464153524799036,552919
2980,45602,0.09117863220256739,554780
2990,45785,0.0897609117054284,556643
