10,702,0.07712804804582915,4122
20,1382,0.07679151199277148,7783
30,1909,0.0832658565367458,11459
40,2282,0.08165208386512486,15112
50,2669,0.09527759344844629,18778
60,2923,0.09809354832777017,22458
70,3182,0.0978510054735845,26144
80,3470,0.09836526964805839,29800
90,3904,0.09748413552054028,33462
110,4896,0.07792792548710832,40814
120,5417,0.08191911909391232,44479
130,5981,0.08132285154914932,48101
140,6458,0.08758250571223852,51761
150,6907,0.09016314149315473,55465
160,7351,0.09224761715931529,59128
170,7811,0.08890175309570582,62778
180,8293,0.09667147719771249,66432
190,8754,0.10031014939572075,70101
210,9556,0.09889091920003178,77454
220,9895,0.08036640615109931,81143
230,10478,0.08861060761127056,84809
240,10980,0.08858418302367586,88472
250,11444,0.0949199688684313,92139
260,11925,0.09329594393072442,95812
270,12335,0.09967899755023277,99469
280,12794,0.094381736442956,103157
290,13388,0.09424423145776685,106839
310,14594,0.08957916365286644,114190
320,15124,0.08641519823557109,117873
330,15592,0.09162333536253069,121545
340,16031,0.09168234475927894,125213
350,16527,0.09383629397542194,128877
360,17066,0.09113655510011232,132520
370,17594,0.0967344253132196,136208
380,17943,0.10582110004156713,139857
390,18394,0.0976791922219327,143502
410,19426,0.07932080348633604,150886
420,19980,0.08456649875892501,154558
430,20441,0.08853132737188255,158230
440,20841,0.0895011466464607,161930
450,21288,0.08091090806545351,165617
460,21874,0.09338063817669708,169292
470,22343,0.09203070766218643,172958
480,22837,0.09362604230394439,176654
490,23273,0.09296863899102435,180290
510,24089,0.09198478254521024,187624
520,24577,0.09009348720162584,191286
530,25037,0.09536670882238588,194956
540,25437,0.10219042216611082,198606
550,25758,0.09889929547075986,202258
560,26156,0.09855018536143843,205907
570,26589,0.09791373447681861,209584
580,26992,0.09232775064778441,213261
590,27479,0.09934507105667195,216941
610,28332,0.09214225264223255,224280
620,28803,0.08445656271956545,227944
630,29298,0.08799291499464766,231638
640,29866,0.09942801435575123,235330
650,30297,0.09368538113477827,238980
660,30730,0.08731076809011827,242653
670,31133,0.09053115939804064,246333
680,31587,0.0826363176881454,249993
690,32012,0.09028904729660549,253643
710,32978,0.09344412289440797,260971
720,33349,0.1012461865918425,264605
730,33746,0.08968385889950058,268257
740,34243,0.090988039938163,271918
750,34667,0.09300515978604496,275594
760,35094,0.09793869977524997,279251
770,35524,0.09220433800358223,282941
780,35969,0.09299282669663328,286603
790,36384,0.09278317194966795,290251
810,37375,0.09431870367548405,297562
820,37857,0.08649892178489675,301202
830,38304,0.08431937253028449,304853
840,38655,0.08747836800188398,308531
850,39136,0.090410186698279,312196
860,39546,0.09787785688300293,315855
870,39908,0.09535389147927083,319509
880,40392,0.097640091151893,323174
890,40858,0.09630199472034214,326827
910,41872,0.09205745028820886,334179
920,42338,0.0835910563837623,337861
930,42674,0.10359393071120468,341511
940,43060,0.09306627987286174,345173
950,43384,0.09338844518173453,348839
960,43766,0.08699596344014043,352509
970,44197,0.08081062802070164,356166
980,44730,0.08340613281235465,359863
990,45226,0.08150632106634435,363534
1010,46117,0.0841303843615184,370910
1020,46504,0.0896205590958235,374609
1030,47054,0.0885266766277264,378283
1040,47543,0.09691609897643248,381964
1050,48016,0.09387888560976104,385643
1060,48441,0.09862807056045914,389297
1070,48864,0.09187399788278548,392973
1080,49357,0.08825634928892648,396645
1090,49776,0.08436406162266676,400313
1110,50667,0.09418683184639132,407641
1120,51140,0.09093194116864818,411313
1130,51578,0.09177377438519697,414977
1140,52006,0.08989506867204414,418645
1150,52442,0.09670101254248098,422328
1160,52843,0.09940962713803102,425990
1170,53254,0.09921976645848216,429652
1180,53765,0.09337711057580421,433320
1190,54206,0.09494849488472515,436976
1210,55067,0.09779705199125786,444287
1220,55491,0.10018532323892015,447945
1230,55906,0.09710238607543789,451632
1240,56437,0.08779971332827759,455298
1250,56910,0.09481958920846481,458992
1260,57350,0.09199965134178113,462623
1270,57864,0.08969706273568592,466288
1280,58337,0.09110050336942549,469956
1290,58690,0.09636368068670621,473626
1310,59536,0.08820345426465334,480986
1320,60032,0.08257224273077783,484671
1330,60502,0.09141778178274972,488335
1340,61052,0.08102286816909578,492010
1350,61569,0.0838637855575792,495694
1360,61984,0.08419659388559617,499361
1370,62513,0.08169350684087834,503000
