10,1235,0.08423491185543629,7736
20,2439,0.09840448602146727,14758
30,3250,0.0858788408239957,21762
40,4037,0.09376636375968908,28769
50,4590,0.08704544071095165,35711
60,5264,0.10184338019608762,42691
70,5886,0.11346539436874822,49739
80,6548,0.09341239459239258,56747
90,7188,0.09965100670600643,63765
110,8624,0.09357077719719352,77774
120,9594,0.07765363893259124,84687
130,10442,0.08805386216507995,91636
140,11148,0.09689784332287366,98609
150,11750,0.10070374290153093,105569
160,12367,0.11314516797121671,112569
170,13039,0.09739928550207291,119551
180,14003,0.10083063427201185,126487
190,14704,0.11392797323216013,133473
210,15914,0.09969588750477519,147419
220,16661,0.09504711659700306,154455
230,17419,0.10120472588146391,161423
240,17886,0.10335526363359901,168365
250,18338,0.10564480031585813,175370
260,18777,0.10604704466784179,182311
270,19264,0.10423039969516258,189310
280,19792,0.10388560801580751,196327
290,20358,0.10425295187152007,203312
310,21565,0.10548735530541296,217288
320,22267,0.10363470608589644,224226
330,22876,0.1031437675161868,231220
340,23431,0.1035158363197018,238165
350,24036,0.10663538864999664,245155
360,24682,0.10780974117641834,252073
370,25323,0.10719619145107236,259032
380,25815,0.10542810138845479,266003
390,26376,0.10681592949118156,272940
410,27561,0.10560641966920568,286882
420,28067,0.10757003909451295,293868
430,28569,0.10557934308976442,300852
440,29166,0.10466150412964806,307841
450,29728,0.10761465051391284,314839
460,30343,0.10981607845532565,321828
470,30909,0.10801793876799685,328792
480,31510,0.10709184610183471,335762
490,32063,0.10554681506706756,342782
510,33288,0.10137225592980029,356744
520,33871,0.10559801632738822,363718
530,34505,0.1027296028715258,370710
540,35073,0.10631551067277974,377720
550,35616,0.10516308651759784,384726
560,36240,0.10928146107858613,391709
570,36761,0.10942105933972696,398646
580,37364,0.10715909198682518,405642
590,38011,0.1080485787267734,412631
610,39251,0.10650964692498076,426519
620,39761,0.10673405811177925,433522
630,40351,0.1074404249544989,440465
640,40993,0.10038153710509497,447430
650,41642,0.1076544032523864,454384
660,42193,0.10402972302410372,461351
670,42833,0.10434379087880313,468367
680,43474,0.10411145814899508,475325
690,44117,0.10711534058105206,482261
710,45056,0.10693124288094086,496125
720,45725,0.10473408426370288,503121
730,46256,0.10707950282002134,510109
740,46925,0.1058299100074967,517061
750,47547,0.1058994655716717,524058
760,48089,0.109280726711148,531046
770,48613,0.10584112467488219,538045
780,49235,0.10593041361908434,545053
790,49755,0.1057607150506593,552017
810,51122,0.10512702352339395,565981
820,51669,0.10246545824903112,572980
830,52282,0.10585779175473707,579959
840,52888,0.10704252782394544,586903
850,53377,0.10625017612295697,593873
860,53925,0.1062346545868428,600845
870,54559,0.10436868031168858,607826
880,55111,0.10628740218158886,614824
890,55703,0.10413811682480871,621828
910,56996,0.10744753405256025,635798
920,57531,0.10658898935701362,642797
930,58101,0.10766757066729803,649767
940,58718,0.10599251740591815,656753
950,59300,0.10404916900429276,663764
960,59928,0.11067446507810241,670722
970,60507,0.10541944642808769,677694
980,61055,0.10255672039190905,684688
990,61714,0.10429564028725061,691681
1010,62795,0.10603019781311072,705623
1020,63362,0.1040529329804968,712608
1030,63996,0.10912965726768202,719563
1040,64586,0.10683423613213326,726508
1050,65290,0.10422377535028435,733443
1060,65819,0.1088000394101494,740438
1070,66412,0.10212319666336264,747418
