10,651,0.06257897760563265,6451
20,1262,0.07524774364497677,12233
30,1973,0.07606003010250682,17998
40,2441,0.08772871988603836,23755
50,2887,0.08425030019183606,29496
60,3418,0.08989813308912084,35296
70,3959,0.09003076154860976,41072
80,4583,0.09499962248501151,46871
90,5025,0.09535090486743424,52654
110,5784,0.11871560048723427,64203
120,6232,0.11226778203407166,69958
130,6673,0.1121113446796113,75690
140,7252,0.09708246223222096,81435
150,7863,0.0914300243519331,87191
160,8401,0.09655942091462866,92956
170,8941,0.09044745181215846,98726
180,9414,0.09991926558077971,104466
190,9827,0.09518755180061104,110225
210,10934,0.10511116710996997,121769
220,11399,0.10340436955976232,127534
230,11858,0.10441276145980952,133329
240,12377,0.08844949917805754,139079
250,12824,0.09197641430027875,144832
260,13386,0.08931038530552099,150598
270,13873,0.08921618617553306,156383
280,14326,0.09903220724666206,162150
290,14954,0.08493335876752645,167888
310,16156,0.08172646186605656,179339
320,16697,0.08401399466986581,185075
330,17152,0.08583781846847449,190817
340,17672,0.0893055033935042,196588
350,18090,0.0972022213513645,202325
360,18597,0.09813648571768524,208110
370,19050,0.10368207453834274,213903
380,19588,0.09777691454447542,219685
390,20081,0.10054534123661797,225386
410,21158,0.09417381380120515,236928
420,21687,0.0895699801600545,242727
430,22210,0.09387429871436229,248471
440,22742,0.09951353160260053,254246
450,23224,0.10130701415833818,259952
460,23729,0.09961018999949577,265733
470,24258,0.0942968491713863,271500
480,24710,0.1012201212038087,277268
490,25216,0.09285116389156634,283007
510,26247,0.10156617731270895,294518
520,26678,0.09620342475766655,300299
530,27137,0.09594968167703315,306038
540,27612,0.10033086351225641,311798
550,28059,0.09760298227930235,317605
560,28494,0.09699799601824605,323376
570,29018,0.09887135423585426,329130
580,29396,0.0985974548995915,334888
590,29875,0.10029024555867037,340674
610,30781,0.09585757183975704,352191
620,31189,0.09444277088912095,357921
630,31712,0.09408067180872526,363702
640,32222,0.09444205029076246,369460
650,32774,0.10234505441391845,375219
660,33250,0.09031988726528559,380970
670,33788,0.09650954244356207,386718
680,34265,0.0967785351480242,392521
690,34770,0.0942974357649281,398290
710,35759,0.10417990748562568,409824
720,36253,0.10256255425965068,415569
730,36664,0.10001124972136996,421329
740,37199,0.09898810923360633,427106
750,37657,0.09176186951118927,432865
760,38113,0.09556852852345114,438636
770,38534,0.09534106176874749,444359
780,38984,0.09186696305032518,450032
790,39541,0.09107672277302445,455818
810,40480,0.0994467931914047,467362
820,41007,0.09814355960589392,473143
830,41482,0.09713612448910566,478926
840,42017,0.1021425005993607,484715
850,42449,0.09415118486413453,490405
860,42883,0.09771324547887845,496146
870,43381,0.09853282219224228,501927
880,43943,0.0980853192627835,507670
890,44426,0.09346857000600965,513385
910,45465,0.09993385983708802,524903
920,45980,0.09470621102870838,530729
930,46487,0.09483359844360806,536513
940,46927,0.09460000417970818,542298
950,47431,0.09552249012530437,548060
960,47910,0.09483846746573482,553865
970,48399,0.0969670265378075,559595
980,48919,0.09382712752680888,565350
990,49387,0.08918498468126176,571095
1010,50421,0.09804540824815099,582572
1020,50915,0.10171286122102782,588334
1030,51398,0.09449919851764968,594108
1040,51797,0.09399898374156727,599824
1050,52247,0.0936523500922558,605552
1060,52692,0.09011454842896986,611301
1070,53166,0.09547029701908669,617106
1080,53660,0.09967885551032955,622887
