10,1397,0.08475483221165157,6130
20,2289,0.10247496286590999,11613
30,2907,0.10438033225184866,17091
40,3604,0.10696874916575855,22562
50,4307,0.09886855084013167,28041
60,5018,0.09460719790545448,33503
70,5766,0.09381936390850963,38957
80,6578,0.09580575231466053,44429
90,7232,0.09116424567256351,49890
110,8903,0.09908335080063467,60828
120,9726,0.09618463980392003,66316
130,10578,0.10311684814059352,71792
140,11353,0.11079966242446324,77280
150,11963,0.10880714146951465,82784
160,12527,0.09907184878584133,88247
170,13298,0.10246779436280196,93718
180,14063,0.0885635521031511,99190
190,14886,0.09890796223032686,104699
210,16418,0.1014583337360385,115644
220,17169,0.09586048653192676,121118
230,17913,0.09901874478931827,126602
240,18527,0.09479753949721581,132086
250,19270,0.10152755776918483,137572
260,20043,0.09264701218861494,143045
270,20782,0.09847304038608584,148522
280,21504,0.09755645579007483,153988
290,22323,0.08864672081303522,159462
310,24079,0.09404125748667758,170388
320,24891,0.0901802796921297,175842
330,25689,0.09111873978025176,181308
340,26584,0.10481400953155229,186795
350,27211,0.09616559992612614,192282
360,27965,0.09816876587419002,197759
370,28813,0.0935015039665569,203244
380,29714,0.10226487694648215,208718
390,30528,0.09300413743808755,214199
410,32154,0.09446438451919997,225153
420,32987,0.09901023793637466,230633
430,33853,0.1005642095261059,236090
440,34657,0.0899243745244323,241558
450,35352,0.09532451512117789,247039
460,36188,0.08965195852632211,252525
470,36922,0.09314034027935185,257997
480,37613,0.08945554693059095,263460
490,38516,0.09011447006767334,268919
510,40452,0.08541375511171331,279885
520,41277,0.09644290414193936,285350
530,42096,0.09722920282124176,290826
540,42920,0.09187802893190165,296304
550,43717,0.09171715880188037,301762
560,44690,0.09402558531212128,307243
570,45519,0.103518902616536,312724
580,46370,0.09521944304929832,318207
590,47246,0.09571024402689154,323696
610,48841,0.09160972836104057,334669
620,49741,0.09635199440400695,340156
630,50561,0.10023149662859884,345646
640,51357,0.09905572804147486,351086
650,52038,0.09611314156412877,356553
660,52787,0.09466944494911622,362064
670,53738,0.10104282153900908,367536
680,54538,0.09867112546762354,373013
690,55378,0.09109641221039212,378489
710,57127,0.08845506691093877,389436
720,57805,0.09599070273304869,394925
730,58358,0.0877615740627848,400403
740,59032,0.09210488793052911,405869
750,60017,0.09044312613276204,411374
760,60838,0.09402027157977133,416854
770,61469,0.09680592466695548,422352
780,62296,0.10428045436871217,427836
790,62970,0.1002708359607575,433309
810,64205,0.11070061797347958,444280
820,64676,0.11075796754424407,449747
830,65217,0.11583891736459145,455240
840,65769,0.11605465414091332,460710
850,66291,0.11292017157480168,466180
860,66933,0.11311128985455773,471667
870,67576,0.11311128985455773,477161
880,68258,0.11057342105305766,482622
890,68890,0.11292017157480168,488106
910,70170,0.11251522143714525,499079
920,70827,0.11266118982684958,504572
930,71494,0.11266118982684958,510029
940,72122,0.10831465147218493,515527
950,72830,0.0900659789804465,521012
960,73778,0.08338610394846574,526508
970,74517,0.09253904853972504,531977
980,75227,0.11183589003410446,537421
990,76047,0.1047859862275281,542917
1010,77387,0.10811997787167581,553844
1020,78106,0.10836350143547042,559320
1030,78781,0.11004696597978586,564778
1040,79462,0.11012544569693088,570230
1050,80188,0.09557631644135077,575708
1060,81128,0.09015371659630932,581178
1070,81999,0.08925385222306005,586675
1080,82819,0.1002909144945309,592167
1090,83528,0.08933403353824224,597632
1110,85312,0.09447958721738771,608615
1120,86090,0.08421288919825212,614089
1130,87011,0.07876480006736007,619573
1140,87828,0.09247485607663625,625048
1150,88717,0.09357812384897442,630548
1160,89581,0.091118429432169,636016
1170,90431,0.09206772473375352,641494
1180,91292,0.09409941549893634,646975
1190,92265,0.09563988430537983,652469
1210,94099,0.09119726884450186,663449
1220,94923,0.10325364438420542,668928
1230,95740,0.09170219762760487,674399
1240,96446,0.10871155878358595,679878
1250,97035,0.10060008923272336,685342
1260,97880,0.09455127121971728,690840
1270,98610,0.10553420602914905,696295
1280,99461,0.0857779096602164,701773
1290,100468,0.09862645205447036,707228
1310,101904,0.09311104243165826,718164
1320,102614,0.09959949233188298,723644
1330,103336,0.10575034918086691,729133
1340,103810,0.10734008781204495,734598
1350,104393,0.10117988054549637,740080
1360,105155,0.08717194002908937,745544
1370,106004,0.0980433211698297,751030
1380,106855,0.09461692525538502,756514
1390,107765,0.10253061709216195,761982
1410,109521,0.10782640827080374,772915
1420,110421,0.08584888153669017,778400
1430,111370,0.08440717593461165,783870
1440,112284,0.08649575527902771,789323
1450,113292,0.08549832437927274,794794
1460,113973,0.09587098367357173,800278
1470,114754,0.09439316321437369,805794
1480,115440,0.10566909632433445,811262
1490,116044,0.09282644412269957,816727
1510,117585,0.10578560384884202,827709
1520,118434,0.09500156059324794,833185
1530,119241,0.10547101280243554,838649
1540,119920,0.09691287369491784,844150
1550,120725,0.09488590197539594,849626
1560,121470,0.10169222908850697,855099
1570,122163,0.09277050525087455,860546
1580,123002,0.0933316170762772,866040
1590,123804,0.10538031280090951,871511
1610,124872,0.1038164624249768,882471
1620,125525,0.10764590091713223,887937
1630,126166,0.11468294375070286,893410
1640,126781,0.11526458335897762,898898
1650,127355,0.09715462637741573,904399
1660,128042,0.09466080595531727,909871
1670,128738,0.10964453794783091,915355
1680,129192,0.10337884201766098,920835
1690,129894,0.09303468711546425,926311
1710,131345,0.08688679756798873,937230
1720,132239,0.09382731161994522,942703
1730,132997,0.09292687006831239,948175
