10,698,0.06540913201413122,5418
20,1374,0.08625940725041961,10219
30,1947,0.09413861623684183,15040
40,2577,0.0925575447602684,19850
50,2951,0.09296026264759634,24637
60,3303,0.07755187024769737,29452
70,3595,0.08214164343307771,34274
80,4086,0.09112284881710853,39099
90,4663,0.08624328137951943,43904
110,5591,0.09253563764427997,53592
120,6078,0.08167254417383175,58426
130,6646,0.08248299682566622,63295
140,7112,0.09562545523841845,68121
150,7592,0.0868321616316641,72938
160,8209,0.07783685403326687,77763
170,8786,0.08790642131806721,82590
180,9309,0.08642097940884395,87412
190,9755,0.10532327956099805,92227
210,10779,0.09613448185152945,101876
220,11321,0.08502398331687595,106727
230,11814,0.08878799146523517,111567
240,12327,0.08792456698154677,116382
250,12790,0.08440540509607486,121181
260,13287,0.09421682308272852,126006
270,13759,0.0885530572933656,130837
280,14383,0.08710687064397026,135664
290,14828,0.09300821355432728,140466
310,15848,0.08750600964165559,150086
320,16358,0.08739171612805353,154910
330,16878,0.08691377304829966,159759
340,17336,0.08453875567222773,164614
350,17782,0.09596688308617125,169426
360,18247,0.09303586221812203,174259
370,18699,0.0905319220719217,179076
380,19166,0.09044535870811642,183922
390,19669,0.10004028537507871,188745
410,20645,0.08814767824331429,198411
420,21160,0.08811525019373734,203248
430,21642,0.0906636528584074,208039
440,22096,0.09669930374991866,212845
450,22588,0.09885281559328783,217649
460,23042,0.09703979644016493,222481
470,23562,0.09341408654854423,227351
480,24022,0.09015374220854931,232171
490,24447,0.09478217316694079,237010
510,25308,0.09527918565165251,246638
520,25783,0.09248559855107308,251476
530,26258,0.09637394488425549,256310
540,26707,0.0977340406086323,261079
550,27162,0.09162878861781851,265911
560,27622,0.09806684860799016,270724
570,28131,0.0955281053406911,275510
580,28650,0.09219431378994171,280361
590,29164,0.09527897614266695,285162
610,30045,0.09138584735958633,294792
620,30481,0.09616755396161988,299604
630,30954,0.09332434820313443,304474
640,31411,0.09674041825662959,309298
650,31891,0.09585670650000369,314118
660,32440,0.09024251312403253,318938
670,32891,0.09523459386595937,323766
680,33363,0.09175907961551315,328560
690,33860,0.093624361669202,333380
710,34817,0.09430228184784976,342989
720,35323,0.09170477760463584,347826
730,35798,0.09249775466950388,352662
740,36282,0.09705682509210066,357451
750,36734,0.08966440729702058,362286
760,37206,0.09116870984888341,367039
770,37707,0.0924348484376424,371852
780,38243,0.095006363868808,376635
790,38672,0.08782976415625217,381496
810,39592,0.09712810828493267,391158
820,40039,0.09291008299684413,395981
830,40518,0.08509526210586273,400794
840,40930,0.08226542699009898,405617
850,41470,0.09002222649749374,410436
860,41932,0.10313732325475047,415211
870,42509,0.08071968210597939,420034
880,43085,0.09501945251316994,424848
890,43544,0.08919653279770197,429720
910,44545,0.10083837943774306,439344
920,45064,0.09502305310679718,444156
930,45505,0.10148734242505794,448957
940,46001,0.10184597214358868,453801
950,46402,0.097254307018319,458651
960,46894,0.08971951140321699,463470
970,47389,0.08746210370693966,468270
980,47943,0.0847249280306404,473126
990,48464,0.09528765557075318,477965
1010,49565,0.09785727921685781,487581
1020,50077,0.08596443491624516,492413
1030,50618,0.09009971692157547,497220
1040,51119,0.09381117447380706,502019
1050,51656,0.09478882909453341,506798
1060,52203,0.08715205302966138,511620
1070,52703,0.09058085404111896,516466
1080,53236,0.0947615800761509,521302
1090,53679,0.10903641171146877,526111
1110,54422,0.10603789022172529,535790
1120,54892,0.0995226134862526,540646
1130,55324,0.0995485362067786,545467
1140,55748,0.10040685051137506,550276
1150,56176,0.10090420851651481,555123
1160,56575,0.10138691922789839,559988
1170,56988,0.0965054603069346,564822
1180,57424,0.10212690443146663,569647
1190,57837,0.10257208936060286,574431
1210,58783,0.10070036973257113,584071
1220,59191,0.10288301549025443,588893
1230,59588,0.09849242067240291,593720
1240,60063,0.09369092252473989,598542
1250,60548,0.0916627576860155,603362
1260,60984,0.10384011134341986,608196
1270,61402,0.10635964425259994,613022
1280,61783,0.10698554575792744,617794
1290,62166,0.09626603915020963,622617
1310,63167,0.07921494904253913,632253
1320,63725,0.1032523091521587,637050
1330,64168,0.09955124435514646,641862
1340,64606,0.0993409460854245,646710
1350,65039,0.10014151253353296,651500
1360,65514,0.0966113230835099,656328
1370,65953,0.09588058347002004,661162
1380,66356,0.11445186615591908,665968
1390,66823,0.09584163082249239,670800
1410,67674,0.08854646914207781,680445
1420,68181,0.08489935915596425,685258
1430,68774,0.08778071463443679,690039
1440,69328,0.09621935080256869,694853
1450,69826,0.0921444605510574,699662
1460,70324,0.0992730268088903,704511
1470,70855,0.10219097814069036,709370
1480,71263,0.1011408088111262,714189
1490,71750,0.09979878101472157,719030
1510,72760,0.09034438391619298,728669
1520,73373,0.08854535050450421,733508
1530,73957,0.09166891695847154,738338
1540,74411,0.10331553615521978,743225
1550,74898,0.09213910079158533,748023
1560,75399,0.0860717359462976,752875
1570,75936,0.09930678517380595,757694
1580,76417,0.10168941485000076,762536
1590,76869,0.09439634024161148,767349
1610,77763,0.09267974874457992,776946
1620,78239,0.0889912563145891,781748
1630,78703,0.09786817526621691,786556
1640,79236,0.08533035155914448,791383
1650,79796,0.08604417155449698,796197
1660,80384,0.08639578339702488,801011
1670,80873,0.0912161723730818,805795
1680,81446,0.09278112769805466,810667
1690,81992,0.09773491446443389,815473
1710,83035,0.08110834443170258,825141
1720,83675,0.08139800072525297,829934
1730,84310,0.08796048385282416,834760
1740,84879,0.09196759370694356,839582
1750,85470,0.08961032085874748,844423
1760,86029,0.0905643095800474,849228
1770,86510,0.08978989320919482,854067
1780,87036,0.09220039038293408,858907
1790,87638,0.08729630898252044,863749
1810,88718,0.07728486351774638,873354
1820,89280,0.08714981532734026,878150
1830,89781,0.08926613637379938,882971
1840,90157,0.08950034466609373,887794
1850,90558,0.10336749815284042,892645
1860,91022,0.09289234997093028,897435
1870,91489,0.09870170444695994,902226
1880,91932,0.09015814104750193,907065
1890,92503,0.09395144915537315,911890
1910,93528,0.09147275574099165,921490
1920,94026,0.09753127797014567,926286
1930,94497,0.08341245817674098,931105
1940,94985,0.09256655222374237,935995
1950,95385,0.09302863789217963,940762
1960,95862,0.09432377035362778,945568
1970,96376,0.09104223895647012,950400
1980,96885,0.09476569032632057,955253
1990,97348,0.09270375251643073,960095
2010,98334,0.09179301746292372,969757
2020,98828,0.0888818873579984,974602
2030,99412,0.08211379548267449,979418
2040,99911,0.08692340922314687,984239
2050,100478,0.09418327852963304,989033
2060,100997,0.10316473840303704,993856
2070,101486,0.09518803355608002,998721
2080,102013,0.09309747195643972,1003537
2090,102564,0.07830224686996616,1008370
2110,103558,0.08563035446923509,1018074
2120,104088,0.08599193064314418,1022898
2130,104647,0.08963639724099251,1027703
2140,105168,0.09589605003737452,1032554
