10,1,0.024154178289981214,112
20,2,0.029217859612617053,212
30,3,0.03069277932846146,312
40,3,0.032824222314244714,412
50,4,0.03519605755238882,512
60,4,0.03604390780255094,612
70,5,0.037176184680602124,712
80,5,0.03773342741780091,812
90,6,0.03859841327301455,912
110,7,0.04071220230364269,1112
120,8,0.041675449168806694,1212
130,9,0.0420166049716556,1312
140,9,0.04312913467611903,1412
150,10,0.04417280029445791,1512
160,11,0.04486089925835409,1612
170,11,0.0450871206079268,1712
180,12,0.045550632604970276,1812
190,12,0.04588188708670613,1912
210,15,0.046279726747253135,2112
220,15,0.04656961451791079,2212
230,16,0.04686241881121773,2312
240,17,0.047053201908234366,2412
250,18,0.04722635577770701,2512
260,19,0.04731158056822389,2612
270,19,0.047448746350132576,2712
280,20,0.04747881811954824,2812
290,21,0.04777836354777555,2912
310,22,0.048735169379694354,3112
320,23,0.048791914878054135,3212
330,24,0.04900099420102359,3312
340,24,0.04952506389186928,3412
350,24,0.050199158796856755,3512
360,25,0.050646245936223244,3612
370,26,0.050646245936223244,3712
380,26,0.051335088502818225,3812
390,27,0.051335088502818225,3912
410,28,0.051335088502818225,4112
420,29,0.05162493265082922,4212
430,30,0.05162493265082922,4312
440,31,0.05176190509368533,4412
450,31,0.05206848821482327,4512
460,32,0.052097852971984715,4612
470,32,0.05210902990488835,4712
480,32,0.05210902990488835,4812
490,33,0.052132424778840204,4912
510,34,0.05253822449849016,5112
520,35,0.05263063490587389,5212
530,35,0.05263063490587389,5312
540,35,0.05284456004517031,5412
550,35,0.05299328158609453,5512
560,35,0.05299328158609453,5612
570,36,0.05299328158609453,5712
580,36,0.05304486028330971,5812
590,36,0.05304486028330971,5912
610,36,0.054014299409766674,6112
620,36,0.054014299409766674,6212
630,37,0.05406452932811436,6312
640,37,0.05406452932811436,6412
650,37,0.05406452932811436,6512
660,37,0.05489940837521773,6612
670,37,0.05559629480139748,6712
680,38,0.055804188661222574,6812
690,38,0.05619795701165927,6912
710,38,0.05632879539694508,7112
720,38,0.05635652352047304,7212
730,39,0.05648318728094154,7312
740,39,0.05658799273259668,7412
750,39,0.05658799273259668,7512
760,39,0.05724313356670075,7612
770,39,0.057363621571717746,7712
780,39,0.0575602711788207,7812
790,39,0.05795394919872929,7912
810,39,0.059003654483994104,8112
820,39,0.05935454168742176,8212
830,40,0.05948956011789158,8312
840,40,0.05955496862258169,8412
850,41,0.05955496862258169,8512
860,42,0.05955496862258169,8612
870,42,0.059955551498382026,8712
880,43,0.06008221898130663,8812
890,44,0.06015221585307277,8912
910,46,0.06015221585307277,9112
920,46,0.06015221585307277,9212
930,47,0.06035170024625899,9312
940,48,0.06035170024625899,9412
950,48,0.06090325257781081,9512
960,48,0.06110467743741559,9612
970,49,0.06110467743741559,9712
980,49,0.06110467743741559,9812
990,50,0.061377884747122496,9912
1010,51,0.061525758653007405,10112
1020,52,0.06156020104120679,10212
1030,53,0.06199210529991624,10312
1040,54,0.062190571157272785,10412
1050,54,0.06324461606995987,10512
1060,55,0.0632743676698281,10612
1070,56,0.06342984760545925,10712
1080,57,0.06344399926457306,10812
1090,57,0.06379295917258358,10912
1110,62,0.06379295917258358,11112
1120,63,0.06379709795236808,11212
1130,63,0.06379709795236808,11312
1140,64,0.06388337740650736,11412
1150,65,0.06388337740650736,11512
1160,66,0.06388337740650736,11612
1170,66,0.06415750994941156,11712
1180,67,0.06415750994941156,11812
1190,68,0.06415750994941156,11912
1210,70,0.06421359834806405,12112
1220,70,0.06435498682938692,12212
1230,70,0.06435498682938692,12312
1240,71,0.06435498682938692,12412
1250,72,0.06435498682938692,12512
1260,73,0.06435498682938692,12612
1270,73,0.06435498682938692,12712
1280,74,0.06478914689420236,12812
1290,76,0.06488631194644563,12912
1310,76,0.06537296508916951,13112
1320,76,0.06537296508916951,13212
1330,77,0.06537296508916951,13312
1340,78,0.06537296508916951,13412
1350,79,0.0654946416388514,13512
1360,79,0.06563291559728239,13612
1370,80,0.0658060029467899,13712
1380,81,0.0658060029467899,13812
1390,82,0.0658272396579092,13912
1410,83,0.0658272396579092,14112
1420,84,0.0658272396579092,14212
1430,84,0.06597282969160595,14312
1440,85,0.06597282969160595,14412
1450,86,0.06597282969160595,14512
1460,86,0.06598019660193834,14612
1470,87,0.06598019660193834,14712
1480,88,0.06598019660193834,14812
1490,89,0.06598019660193834,14912
1510,90,0.06598019660193834,15112
1520,91,0.06598019660193834,15212
1530,92,0.06598019660193834,15312
1540,92,0.06598019660193834,15412
1550,93,0.06598019660193834,15512
1560,94,0.06598019660193834,15612
1570,95,0.06605825158661428,15712
1580,96,0.06605825158661428,15812
1590,96,0.0661950690703079,15912
1610,98,0.06620833466966723,16112
1620,98,0.06620833466966723,16212
1630,99,0.06635309484694218,16312
1640,100,0.06675660342747314,16412
1650,100,0.06675660342747314,16512
1660,101,0.06675660342747314,16612
1670,101,0.06689931391933704,16712
1680,102,0.06689931391933704,16812
1690,102,0.06689931391933704,16912
1710,104,0.06689931391933704,17112
1720,106,0.06689931391933704,17212
1730,107,0.06690343571208532,17312
1740,107,0.06690343571208532,17412
1750,108,0.06706365263308055,17512
1760,109,0.06706365263308055,17612
1770,110,0.06706365263308055,17712
1780,110,0.06706461174623965,17812
1790,111,0.06706461174623965,17912
1810,112,0.06706461174623965,18112
1820,113,0.06706461174623965,18212
1830,113,0.06772366992544679,18312
1840,114,0.06772366992544679,18412
1850,115,0.06772366992544679,18512
1860,115,0.06772366992544679,18612
1870,116,0.06772366992544679,18712
1880,117,0.06772366992544679,18812
1890,117,0.06772366992544679,18912
1910,118,0.06784913595494753,19112
1920,118,0.06784913595494753,19212
1930,118,0.06784913595494753,19312
1940,119,0.0678654382599288,19412
1950,119,0.0678654382599288,19512
1960,120,0.0678654382599288,19612
1970,120,0.0678654382599288,19712
1980,120,0.0678654382599288,19812
1990,120,0.0678654382599288,19912
2010,121,0.0678654382599288,20112
2020,121,0.0678654382599288,20212
2030,121,0.0678654382599288,20312
2040,121,0.0678654382599288,20412
2050,121,0.06788393370359842,20512
2060,122,0.06788393370359842,20612
2070,122,0.06788393370359842,20712
2080,122,0.06788393370359842,20812
2090,122,0.06788393370359842,20912
2110,123,0.06788393370359842,21112
2120,123,0.06811302030473207,21212
2130,123,0.06817193239321213,21312
2140,123,0.06817193239321213,21412
2150,124,0.06817193239321213,21512
2160,124,0.06817193239321213,21612
2170,124,0.06817193239321213,21712
2180,124,0.06817193239321213,21812
2190,124,0.06817193239321213,21912
2210,125,0.06826500377300442,22112
2220,125,0.06826500377300442,22212
2230,125,0.068281394433398,22312
2240,125,0.068281394433398,22412
2250,126,0.068281394433398,22512
2260,126,0.06845701936815365,22612
2270,126,0.06845701936815365,22712
2280,126,0.06845701936815365,22812
2290,126,0.06845701936815365,22912
2310,127,0.06845701936815365,23112
2320,127,0.06845701936815365,23212
2330,127,0.06845701936815365,23312
2340,127,0.06845701936815365,23412
2350,127,0.06845701936815365,23512
2360,129,0.06845701936815365,23612
2370,130,0.06845701936815365,23712
2380,131,0.06845701936815365,23812
2390,132,0.06845701936815365,23912
2410,133,0.06845701936815365,24112
2420,134,0.06845701936815365,24212
2430,135,0.06876625053408286,24312
2440,135,0.06945732661417059,24412
2450,136,0.06945732661417059,24512
2460,137,0.06945732661417059,24612
2470,138,0.06945732661417059,24712
2480,138,0.06945732661417059,24812
2490,139,0.06945732661417059,24912
2510,140,0.06955084715899604,25112
2520,141,0.06955084715899604,25212
2530,141,0.06955084715899604,25312
2540,143,0.06955084715899604,25412
2550,144,0.06955084715899604,25512
2560,145,0.06955084715899604,25612
2570,145,0.06955084715899604,25712
2580,146,0.06955084715899604,25812
2590,147,0.06966294918171141,25912
2610,148,0.06966294918171141,26112
2620,149,0.06966294918171141,26212
2630,150,0.07017754380772817,26312
2640,150,0.07017754380772817,26412
2650,151,0.07017754380772817,26512
2660,152,0.07017754380772817,26612
2670,153,0.07017754380772817,26712
2680,153,0.07041098894925132,26812
2690,154,0.07041098894925132,26912
2710,156,0.07041098894925132,27112
2720,156,0.07041098894925132,27212
2730,157,0.07041098894925132,27312
2740,158,0.07041098894925132,27412
2750,158,0.07041098894925132,27512
2760,159,0.07041098894925132,27612
2770,160,0.0704554915164282,27712
2780,160,0.0704554915164282,27812
2790,161,0.0704554915164282,27912
2810,163,0.0704554915164282,28112
2820,164,0.0704554915164282,28212
2830,165,0.0704554915164282,28312
2840,166,0.0704554915164282,28412
2850,167,0.0704554915164282,28512
2860,167,0.0704554915164282,28612
2870,167,0.0704554915164282,28712
2880,168,0.0704554915164282,28812
2890,169,0.0704554915164282,28912
2910,170,0.0704554915164282,29112
2920,171,0.0704554915164282,29212
2930,171,0.07047295216828485,29312
2940,172,0.07047295216828485,29412
2950,172,0.07047295216828485,29512
2960,174,0.07047295216828485,29612
2970,175,0.07054078792161,29712
2980,176,0.07054078792161,29812
2990,177,0.07054078792161,29912
