10,177,538.0,6096
20,293,548.0,11586
30,376,548.0,17085
40,451,548.0,22557
50,527,550.0,28046
60,613,554.0,33514
70,744,548.0,38990
80,853,552.0,44460
90,939,550.0,49959
110,1108,556.0,60895
120,1194,550.0,66370
130,1287,544.0,71806
140,1362,544.0,77287
150,1445,550.0,82781
160,1556,552.0,88274
170,1642,552.0,93765
180,1781,554.0,99239
190,1864,556.0,104680
210,2092,548.0,115596
220,2266,550.0,121070
230,2383,540.0,126544
240,2592,544.0,132056
250,2678,546.0,137517
260,3366,544.0,142985
270,3481,548.0,148453
280,3586,552.0,153914
290,3709,550.0,159373
310,3959,556.0,170332
320,4062,554.0,175838
330,4150,558.0,181316
340,4252,558.0,186808
350,4344,560.0,192256
360,4412,556.0,197732
370,4478,558.0,203196
380,4548,552.0,208687
390,4611,548.0,214176
410,4750,544.0,225171
420,4829,542.0,230674
430,4919,544.0,236169
440,4982,548.0,241630
450,5051,548.0,247110
460,5125,544.0,252588
470,5230,552.0,258086
480,5318,556.0,263580
490,5412,558.0,269045
510,5667,564.0,280000
520,5779,564.0,285489
530,5878,560.0,290967
540,5982,558.0,296424
550,6653,562.0,301910
560,6731,564.0,307398
570,6806,569.0,312881
580,6884,567.0,318365
590,6963,567.0,323818
610,7215,573.0,334795
620,7296,575.0,340270
630,7372,575.0,345773
640,7450,577.0,351229
650,7533,575.0,356705
660,7614,573.0,362187
670,7741,577.0,367674
680,7819,573.0,373146
690,7904,575.0,378623
710,8058,579.0,389573
720,8120,577.0,395063
730,8239,573.0,400548
740,8353,573.0,406004
750,8468,572.0,411473
760,8602,578.0,416954
770,8754,582.0,422418
780,8848,582.0,427904
790,8963,578.0,433390
810,9148,584.0,444309
820,9297,588.0,449788
830,9381,588.0,455262
840,9468,587.0,460754
850,9560,588.0,466251
860,9650,592.0,471714
870,9733,590.0,477196
880,9901,596.0,482690
890,9999,588.0,488189
910,10183,580.0,499126
920,10281,586.0,504594
930,10385,584.0,510072
940,10590,582.0,515535
950,10681,584.0,521005
960,10774,586.0,526496
970,10877,586.0,531979
980,10971,578.0,537452
990,11085,582.0,542910
1010,11317,580.0,553870
1020,11398,582.0,559343
1030,11485,582.0,564818
1040,11566,582.0,570295
1050,11644,576.0,575785
1060,11729,582.0,581278
1070,11859,582.0,586754
1080,11937,586.0,592225
1090,12025,584.0,597678
1110,12167,584.0,608618
1120,12246,586.0,614107
1130,12331,590.0,619575
1140,12426,584.0,625043
1150,12583,578.0,630553
1160,12661,578.0,636031
1170,12746,576.0,641500
1180,12842,576.0,647003
1190,12949,572.0,652495
1210,13138,576.0,663452
1220,13341,574.0,668910
1230,13412,572.0,674383
1240,13490,568.0,679851
1250,13578,572.0,685334
1260,13662,574.0,690852
1270,13751,572.0,696333
1280,13829,578.0,701827
1290,13902,570.0,707296
1310,14143,568.0,718261
1320,14248,568.0,723724
1330,14353,568.0,729207
1340,14460,566.0,734694
1350,14558,568.0,740176
1360,14661,570.0,745654
1370,14774,576.0,751106
1380,14920,578.0,756584
1390,14977,572.0,762052
1410,15104,570.0,773037
1420,15183,562.0,778517
1430,15279,566.0,784006
1440,15381,566.0,789519
1450,15453,564.0,795017
1460,15543,562.0,800492
1470,15651,566.0,805962
1480,15739,568.0,811413
1490,15823,572.0,816903
1510,16004,568.0,827876
1520,16095,574.0,833365
1530,16179,578.0,838851
1540,16270,576.0,844322
1550,16351,570.0,849818
1560,16510,564.0,855311
1570,16618,570.0,860774
1580,16713,572.0,866220
1590,16807,570.0,871701
1610,17004,574.0,882661
1620,17104,570.0,888140
1630,17202,572.0,893609
1640,17352,576.0,899079
1650,17426,572.0,904559
1660,17502,572.0,910040
1670,17627,568.0,915515
1680,17711,573.0,920997
1690,17795,571.0,926468
1710,17959,575.0,937432
1720,18038,575.0,942882
1730,18112,577.0,948342
1740,18246,575.0,953798
1750,18314,577.0,959268
1760,18387,581.0,964752
1770,18466,579.0,970215
1780,18546,581.0,975675
1790,18636,575.0,981146
1810,18830,577.0,992073
1820,18932,581.0,997564
1830,19100,579.0,1003022
1840,19184,575.0,1008499
1850,19296,585.0,1013997
1860,19401,579.0,1019449
1870,19487,581.0,1024938
1880,19583,577.0,1030399
1890,19693,573.0,1035877
1910,19948,577.0,1046844
1920,20045,567.0,1052316
1930,20156,569.0,1057794
1940,20262,573.0,1063282
1950,20395,577.0,1068762
1960,20537,575.0,1074262
1970,20699,579.0,1079753
1980,20772,577.0,1085192
1990,20862,573.0,1090666
2010,21034,581.0,1101610
2020,21102,583.0,1107095
2030,21167,575.0,1112545
2040,21234,575.0,1118019
2050,21296,577.0,1123479
2060,21370,583.0,1128937
2070,21438,583.0,1134428
2080,21565,579.0,1139915
2090,21637,579.0,1145395
2110,21822,581.0,1156342
2120,21904,577.0,1161818
2130,21987,575.0,1167319
2140,22073,581.0,1172817
2150,22179,579.0,1178323
2160,22268,577.0,1183814
2170,22437,579.0,1189289
2180,22519,573.0,1194756
2190,22621,579.0,1200241
2210,22828,577.0,1211217
