10,40,533.0,5137
20,73,535.0,9738
30,110,543.0,14307
40,149,547.0,18859
50,186,544.0,23393
60,228,549.0,27931
70,262,561.0,32531
80,295,552.0,37117
90,327,553.0,41656
110,416,548.0,50756
120,443,556.0,55350
130,477,562.0,59957
140,505,562.0,64514
150,537,562.0,69055
160,566,550.0,73590
170,595,550.0,78103
180,623,550.0,82612
190,651,560.0,87171
210,713,564.0,96224
220,745,556.0,100769
230,772,561.0,105356
240,801,556.0,109917
250,831,561.0,114503
260,859,547.0,119084
270,888,549.0,123664
280,917,535.0,128197
290,957,543.0,132787
310,1032,538.0,141958
320,1072,546.0,146473
330,1105,540.0,151011
340,1137,552.0,155584
350,1168,554.0,160148
360,1201,556.0,164699
370,1241,564.0,169222
380,1272,571.0,173753
390,1302,562.0,178289
410,1371,558.0,187410
420,1403,550.0,191944
430,1442,568.0,196488
440,1483,580.0,201049
450,1518,572.0,205596
460,1553,576.0,210161
470,1586,578.0,214705
480,1615,572.0,219249
490,1642,564.0,223799
510,1750,562.0,232870
520,1782,570.0,237455
530,1814,568.0,241973
540,1846,574.0,246477
550,1882,582.0,251053
560,1915,580.0,255629
570,1953,578.0,260198
580,1982,568.0,264772
590,2016,559.0,269289
610,2071,566.0,278415
620,2099,572.0,282952
630,2127,574.0,287512
640,2158,576.0,292048
650,2194,576.0,296575
660,2272,586.0,301134
670,2302,576.0,305705
680,2334,577.0,310276
690,2366,575.0,314848
710,2427,587.0,324019
720,2461,571.0,328561
730,2492,579.0,333103
740,2528,575.0,337647
750,2559,577.0,342170
760,2590,579.0,346740
770,2621,579.0,351284
780,2652,583.0,355893
790,2681,587.0,360445
810,2743,580.0,369510
820,2775,583.0,374057
830,2801,590.0,378603
840,2827,588.0,383206
850,2858,594.0,387792
860,2903,590.0,392332
870,2943,596.0,396847
880,2975,594.0,401360
890,3002,586.0,405938
910,3056,578.0,415074
920,3091,586.0,419650
930,3122,577.0,424217
940,3159,576.0,428813
950,3188,578.0,433336
960,3221,580.0,437857
970,3257,566.0,442434
980,3295,572.0,447009
990,3331,566.0,451537
1010,3400,583.0,460710
1020,3438,564.0,465246
1030,3470,566.0,469826
1040,3502,570.0,474387
1050,3536,562.0,478874
1060,3569,570.0,483409
1070,3602,571.0,487952
1080,3664,583.0,492487
1090,3700,581.0,497017
1110,3869,577.0,506148
1120,3901,567.0,510703
1130,3943,569.0,515251
1140,3972,575.0,519853
1150,3996,571.0,524434
1160,4022,575.0,528948
1170,4048,567.0,533534
1180,4075,571.0,538115
1190,4099,579.0,542735
1210,4148,571.0,551805
1220,4173,571.0,556403
1230,4199,569.0,560938
1240,4226,571.0,565538
1250,4253,563.0,570084
1260,4283,575.0,574621
1270,4312,581.0,579133
1280,4339,583.0,583701
1290,4370,589.0,588266
1310,4462,597.0,597387
1320,4493,595.0,601938
1330,4525,593.0,606502
1340,4556,581.0,611057
1350,4587,589.0,615630
1360,4621,599.0,620155
1370,4657,597.0,624663
1380,4692,593.0,629263
1390,4729,595.0,633871
1410,4805,597.0,642935
1420,4848,596.0,647523
1430,4884,595.0,652061
1440,4917,593.0,656643
1450,4949,587.0,661163
1460,4980,585.0,665708
1470,5013,585.0,670212
1480,5044,581.0,674781
1490,5083,573.0,679325
1510,5150,573.0,688468
1520,5191,565.0,693007
1530,5236,575.0,697580
1540,5266,581.0,702150
1550,5295,581.0,706724
1560,5325,573.0,711342
1570,5353,577.0,715895
1580,5381,575.0,720485
1590,5411,579.0,725047
1610,5469,576.0,734212
1620,5503,576.0,738747
1630,5536,574.0,743280
1640,5566,572.0,747849
1650,5598,568.0,752424
1660,5627,561.0,757002
1670,5658,579.0,761548
1680,5707,574.0,766108
1690,5741,570.0,770655
1710,5805,568.0,779784
1720,5942,583.0,784347
1730,5969,587.0,788908
1740,6002,599.0,793518
1750,6034,597.0,798099
1760,6067,599.0,802667
1770,6100,593.0,807241
1780,6131,589.0,811792
1790,6163,595.0,816323
1810,6223,586.0,825450
1820,6251,593.0,829990
1830,6277,579.0,834560
1840,6308,581.0,839111
1850,6336,583.0,843674
1860,6400,587.0,848216
1870,6430,587.0,852775
1880,6461,587.0,857344
1890,6493,589.0,861913
1910,6556,593.0,871016
1920,6609,595.0,875559
1930,6639,587.0,880132
1940,6672,595.0,884687
1950,6702,585.0,889241
1960,6728,590.0,893786
1970,6756,582.0,898317
1980,6785,584.0,902853
1990,6814,582.0,907365
2010,6873,580.0,916478
2020,6901,580.0,921012
2030,6932,582.0,925650
2040,6960,582.0,930170
2050,6988,588.0,934743
2060,7017,588.0,939283
2070,7048,584.0,943826
2080,7081,578.0,948365
2090,7110,582.0,952926
2110,7170,580.0,962024
2120,7202,584.0,966593
2130,7233,590.0,971172
2140,7270,584.0,975725
2150,7307,594.0,980285
2160,7347,596.0,984844
2170,7385,574.0,989424
2180,7418,568.0,993976
2190,7457,566.0,998507
2210,7536,554.0,1007580
2220,7588,566.0,1012162
2230,7622,562.0,1016730
2240,7652,564.0,1021247
2250,7684,561.0,1025823
2260,7714,565.0,1030397
2270,7750,566.0,1034978
2280,7780,575.0,1039575
2290,7812,570.0,1044116
2310,7889,573.0,1053225
2320,7926,561.0,1057794
2330,8068,559.0,1062321
2340,8095,560.0,1066884
2350,8123,558.0,1071444
2360,8178,564.0,1076020
2370,8219,563.0,1080566
2380,8242,569.0,1085113
2390,8269,569.0,1089629
2410,8320,565.0,1098710
2420,8351,573.0,1103256
2430,8378,579.0,1107798
2440,8403,574.0,1112368
2450,8431,570.0,1116940
2460,8458,584.0,1121507
2470,8490,580.0,1126026
2480,8523,584.0,1130597
2490,8550,580.0,1135119
2510,8614,574.0,1144264
2520,8644,579.0,1148780
2530,8697,587.0,1153328
2540,8731,587.0,1157880
2550,8761,587.0,1162453
2560,8789,575.0,1166996
2570,8818,571.0,1171553
2580,8847,569.0,1176080
2590,8881,582.0,1180635
2610,8949,569.0,1189675
2620,8994,569.0,1194244
2630,9025,575.0,1198796
2640,9056,579.0,1203356
2650,9089,573.0,1207917
2660,9121,579.0,1212505
2670,9158,585.0,1217078
2680,9195,581.0,1221649
2690,9235,573.0,1226209
2710,9303,583.0,1235273
2720,9337,587.0,1239836
2730,9371,581.0,1244398
2740,9405,589.0,1248920
2750,9437,575.0,1253433
2760,9493,579.0,1258027
2770,9521,579.0,1262648
2780,9561,570.0,1267214
2790,9592,554.0,1271754
2810,9655,554.0,1280771
2820,9685,559.0,1285313
2830,9714,558.0,1289853
2840,9745,556.0,1294399
2850,9788,554.0,1298953
2860,9820,552.0,1303541
2870,9865,556.0,1308098
2880,9908,560.0,1312700
2890,9937,556.0,1317236
2910,9999,550.0,1326310
2920,10028,572.0,1330849
2930,10056,575.0,1335399
2940,10220,577.0,1339958
2950,10249,589.0,1344576
2960,10295,585.0,1349157
2970,10333,581.0,1353725
2980,10368,583.0,1358302
2990,10392,589.0,1362830
