10,57,554.0,7040
20,108,552.0,13313
30,158,554.0,19592
40,234,550.0,25906
50,289,562.0,32235
60,352,568.0,38541
70,396,576.0,44856
80,445,582.0,51171
90,486,582.0,57515
110,569,578.0,70118
120,612,578.0,76437
130,652,576.0,82736
140,690,582.0,89059
150,726,588.0,95331
160,760,589.0,101615
170,794,592.0,107896
180,828,594.0,114210
190,863,586.0,120496
210,947,586.0,133108
220,996,592.0,139366
230,1036,595.0,145658
240,1091,593.0,151946
250,1141,583.0,158278
260,1194,579.0,164548
270,1372,583.0,170859
280,1409,583.0,177127
290,1445,583.0,183438
310,1515,591.0,196034
320,1549,595.0,202325
330,1582,601.0,208616
340,1615,607.0,214932
350,1651,602.0,221237
360,1683,610.0,227581
370,1718,592.0,233853
380,1757,588.0,240166
390,1791,592.0,246444
410,1861,588.0,259020
420,1904,592.0,265312
430,1948,594.0,271646
440,1995,594.0,277951
450,2045,586.0,284254
460,2094,584.0,290520
470,2151,582.0,296815
480,2203,580.0,303161
490,2250,580.0,309516
510,2357,578.0,322138
520,2398,578.0,328449
530,2440,576.0,334777
540,2490,592.0,341077
550,2543,592.0,347399
560,2601,592.0,353678
570,2639,590.0,359974
580,2686,590.0,366289
590,2728,588.0,372588
610,2809,590.0,385214
620,2848,600.0,391490
630,2889,596.0,397817
640,2931,604.0,404074
650,2986,606.0,410353
660,3022,610.0,416618
670,3059,612.0,422890
680,3096,620.0,429200
690,3139,632.0,435523
710,3234,625.0,448213
720,3280,618.0,454505
730,3326,616.0,460831
740,3373,618.0,467121
750,3414,612.0,473432
760,3459,610.0,479719
770,3499,614.0,486024
780,3541,608.0,492311
790,3588,602.0,498622
810,3804,610.0,511220
820,3858,602.0,517516
830,3911,606.0,523768
840,3945,606.0,530087
850,4000,598.0,536350
860,4039,584.0,542663
870,4083,592.0,548969
880,4124,594.0,555271
890,4166,586.0,561590
910,4312,592.0,574225
920,4346,604.0,580525
930,4377,596.0,586807
940,4409,596.0,593083
950,4443,602.0,599413
960,4474,588.0,605748
970,4507,599.0,612033
980,4542,586.0,618364
990,4579,584.0,624645
1010,4658,584.0,637207
1020,4711,594.0,643526
1030,4751,596.0,649792
1040,4797,596.0,656079
1050,4847,592.0,662385
1060,4903,580.0,668729
1070,4955,582.0,675009
1080,5009,588.0,681252
1090,5070,596.0,687527
1110,5199,590.0,700188
1120,5248,584.0,706474
1130,5291,586.0,712746
1140,5341,588.0,719035
1150,5385,596.0,725335
1160,5453,588.0,731641
1170,5489,590.0,737915
1180,5524,600.0,744232
1190,5559,594.0,750503
1210,5629,604.0,763083
1220,5662,595.0,769387
1230,5696,595.0,775688
1240,5731,589.0,782000
1250,5768,594.0,788330
1260,5807,594.0,794675
1270,5850,598.0,800990
1280,5906,606.0,807299
1290,5957,604.0,813604
1310,6069,602.0,826311
1320,6125,606.0,832628
1330,6331,610.0,838895
1340,6378,608.0,845244
1350,6426,606.0,851575
1360,6465,612.0,857860
1370,6515,602.0,864143
1380,6561,596.0,870406
1390,6605,594.0,876727
1410,6688,576.0,889354
1420,6725,576.0,895647
1430,6784,570.0,901942
1440,6820,578.0,908229
1450,6851,578.0,914521
1460,6883,584.0,920824
1470,6914,588.0,927137
1480,6946,586.0,933389
1490,6981,584.0,939718
1510,7051,586.0,952349
1520,7088,579.0,958678
1530,7123,576.0,964995
1540,7162,572.0,971292
1550,7199,570.0,977581
1560,7246,570.0,983875
1570,7293,566.0,990196
1580,7344,562.0,996515
1590,7407,568.0,1002814
1610,7524,564.0,1015378
1620,7580,576.0,1021689
1630,7630,568.0,1027982
1640,7679,564.0,1034276
1650,7735,566.0,1040566
1660,7776,568.0,1046887
1670,7814,578.0,1053198
1680,7876,576.0,1059495
1690,7912,572.0,1065814
1710,7982,586.0,1078418
1720,8020,588.0,1084735
1730,8061,584.0,1091053
1740,8102,576.0,1097359
1750,8143,582.0,1103707
1760,8184,586.0,1110015
1770,8229,582.0,1116380
1780,8272,580.0,1122703
1790,8316,574.0,1128973
1810,8403,574.0,1141633
1820,8446,569.0,1147935
1830,8492,573.0,1154259
1840,8539,565.0,1160562
1850,8578,570.0,1166874
1860,8663,570.0,1173170
1870,8786,571.0,1179476
1880,8821,572.0,1185764
1890,8858,564.0,1192082
1910,8963,572.0,1204743
1920,9017,558.0,1211072
1930,9065,554.0,1217384
1940,9104,560.0,1223732
1950,9142,572.0,1230042
1960,9181,566.0,1236357
1970,9219,574.0,1242678
1980,9260,568.0,1248972
1990,9313,568.0,1255249
2010,9388,552.0,1267837
2020,9432,550.0,1274158
2030,9472,548.0,1280427
2040,9510,554.0,1286750
2050,9545,562.0,1293047
2060,9580,568.0,1299344
2070,9620,570.0,1305652
2080,9666,568.0,1311924
2090,9702,566.0,1318251
2110,9786,582.0,1330871
2120,9857,572.0,1337160
2130,9910,572.0,1343476
2140,9947,574.0,1349748
2150,9986,580.0,1356007
2160,10027,588.0,1362308
2170,10071,586.0,1368650
2180,10108,592.0,1374936
2190,10158,594.0,1381238
2210,10236,598.0,1393847
2220,10275,606.0,1400130
2230,10325,610.0,1406442
