10,179,543.0,6383
20,277,548.0,12134
30,361,558.0,17903
40,446,568.0,23629
50,523,560.0,29358
60,640,564.0,35131
70,754,574.0,40870
80,856,570.0,46636
90,954,560.0,52402
110,1190,560.0,63876
120,1299,572.0,69704
130,1370,572.0,75478
140,1441,568.0,81274
150,1503,564.0,87042
160,1605,562.0,92798
170,1716,548.0,98538
180,1848,564.0,104370
190,2001,578.0,110151
210,2226,580.0,121652
220,2375,584.0,127407
230,2548,586.0,133122
240,2643,576.0,138955
250,2720,572.0,144748
260,3405,564.0,150486
270,3478,572.0,156264
280,3640,578.0,162041
290,3735,580.0,167879
310,3977,584.0,179426
320,4053,582.0,185185
330,4148,574.0,190929
340,4243,582.0,196701
350,4313,590.0,202482
360,4386,586.0,208288
370,4462,590.0,214073
380,4529,588.0,219819
390,4594,588.0,225595
410,4734,580.0,237119
420,4839,582.0,242906
430,4908,572.0,248717
440,4974,574.0,254476
450,5035,580.0,260238
460,5106,573.0,265988
470,5201,584.0,271767
480,5271,590.0,277502
490,5342,584.0,283277
510,5531,580.0,294845
520,5714,578.0,300590
530,5809,572.0,306408
540,5902,584.0,312183
550,6019,594.0,317971
560,6663,602.0,323726
570,6810,594.0,329510
580,6888,586.0,335250
590,6967,586.0,341020
610,7210,582.0,352564
620,7289,592.0,358312
630,7369,588.0,364081
640,7452,582.0,369848
650,7548,580.0,375630
660,7691,570.0,381409
670,7757,568.0,387184
680,7836,558.0,392982
690,7956,552.0,398757
710,8115,551.0,410271
720,8200,557.0,416036
730,8274,551.0,421757
740,8345,554.0,427506
750,8422,560.0,433257
760,8489,572.0,438994
770,8560,568.0,444768
780,8653,578.0,450537
790,8713,568.0,456305
810,8850,582.0,467791
820,8913,568.0,473534
830,8986,566.0,479276
840,9061,574.0,485023
850,9136,572.0,490795
860,9291,574.0,496559
870,9369,566.0,502325
880,9447,564.0,508093
890,9525,564.0,513817
910,9693,560.0,525299
920,9865,562.0,531066
930,9945,574.0,536811
940,10026,582.0,542607
950,10128,582.0,548357
960,10218,580.0,554140
970,10304,580.0,559896
980,10412,572.0,565675
990,10576,588.0,571447
1010,10851,588.0,583065
1020,10918,594.0,588840
1030,10980,598.0,594597
1040,11033,594.0,600317
1050,11175,595.0,606071
1060,11259,583.0,611863
1070,11335,579.0,617700
1080,11445,557.0,623464
1090,11530,565.0,629238
1110,11699,567.0,640776
1120,11817,569.0,646510
1130,11880,577.0,652268
1140,11948,565.0,658016
1150,12011,547.0,663799
1160,12087,549.0,669545
1170,12170,558.0,675303
1180,12245,564.0,681097
1190,12332,576.0,686873
1210,12544,574.0,698368
1220,12625,566.0,704149
1230,12702,564.0,709938
1240,12780,562.0,715654
1250,12854,572.0,721410
1260,12933,588.0,727187
1270,13030,586.0,732941
1280,13114,582.0,738709
1290,13293,586.0,744483
1310,13471,586.0,756043
1320,13547,588.0,761826
1330,13620,592.0,767539
1340,13703,592.0,773318
1350,13778,586.0,779073
1360,13856,582.0,784843
1370,13938,586.0,790553
1380,14109,578.0,796330
1390,14207,572.0,802076
1410,14416,580.0,813584
1420,14503,570.0,819305
1430,14594,578.0,825084
1440,14692,573.0,830855
1450,14860,577.0,836623
1460,14986,578.0,842343
