10,62,529.0,5168
20,117,535.0,9648
30,164,533.0,14185
40,223,545.0,18715
50,270,545.0,23286
60,324,549.0,27806
70,376,563.0,32336
80,422,559.0,36860
90,466,557.0,41451
110,654,559.0,50601
120,700,557.0,55171
130,750,571.0,59735
140,798,569.0,64283
150,847,569.0,68849
160,911,575.0,73397
170,971,567.0,77951
180,1058,567.0,82493
190,1122,569.0,87059
210,1242,565.0,96125
220,1303,565.0,100639
230,1353,571.0,105208
240,1423,565.0,109799
250,1486,570.0,114307
260,1632,561.0,118825
270,1685,569.0,123329
280,1730,565.0,127919
290,1775,565.0,132473
310,1887,566.0,141559
320,1953,564.0,146085
330,2010,566.0,150651
340,2065,562.0,155219
350,2125,572.0,159794
360,2178,582.0,164341
370,2233,582.0,168908
380,2305,579.0,173444
390,2347,578.0,178020
410,2453,557.0,187100
420,2504,561.0,191639
430,2557,555.0,196227
440,2677,559.0,200810
450,2720,570.0,205404
460,2764,567.0,209984
470,2807,565.0,214492
480,2852,555.0,219058
490,2900,555.0,223620
510,3000,551.0,232751
520,3054,553.0,237300
530,3106,557.0,241834
540,3158,553.0,246369
550,3199,563.0,250952
560,3252,567.0,255473
570,3303,565.0,260018
580,3344,564.0,264569
590,3390,558.0,269141
610,3486,574.0,278225
620,3537,570.0,282713
630,3575,570.0,287271
640,3612,576.0,291849
650,3652,576.0,296414
660,3792,580.0,300979
670,3837,582.0,305548
680,3871,582.0,310066
690,3902,576.0,314620
710,3972,583.0,323738
720,4007,569.0,328261
730,4049,583.0,332820
740,4090,589.0,337373
750,4137,593.0,341899
760,4182,603.0,346471
770,4227,587.0,351075
780,4268,584.0,355580
790,4307,584.0,360124
810,4383,582.0,369205
820,4424,582.0,373750
830,4463,585.0,378299
840,4505,581.0,382892
850,4553,587.0,387425
860,4606,589.0,391939
870,4649,581.0,396509
880,4690,589.0,401057
890,4743,593.0,405632
910,4844,587.0,414720
920,4904,581.0,419289
930,5080,597.0,423838
940,5122,603.0,428397
950,5161,603.0,432948
960,5209,593.0,437496
970,5262,601.0,442060
980,5329,597.0,446612
990,5374,590.0,451162
1010,5469,601.0,460291
1020,5508,599.0,464870
1030,5544,607.0,469404
1040,5578,585.0,473985
1050,5612,581.0,478553
1060,5649,573.0,483144
1070,5683,566.0,487700
1080,5717,572.0,492256
1090,5758,572.0,496755
1110,5829,572.0,505867
1120,5867,566.0,510447
1130,5908,568.0,514972
1140,5957,582.0,519543
1150,6025,588.0,524137
1160,6070,594.0,528693
1170,6107,580.0,533245
1180,6145,579.0,537791
1190,6181,569.0,542380
1210,6779,544.0,551464
