10,39,548.0,5402
20,75,548.0,10201
30,106,551.0,15025
40,236,561.0,19837
50,262,555.0,24631
60,293,565.0,29469
70,326,573.0,34312
80,362,567.0,39129
90,395,561.0,43971
110,457,573.0,53637
120,513,569.0,58407
130,555,573.0,63201
140,592,565.0,68022
150,631,565.0,72827
160,672,572.0,77698
170,713,573.0,82501
180,749,573.0,87293
190,781,579.0,92104
210,872,571.0,101754
220,906,573.0,106592
230,944,573.0,111374
240,983,565.0,116200
250,1021,559.0,121009
260,1060,557.0,125854
270,1112,553.0,130707
280,1142,555.0,135525
290,1172,547.0,140359
310,1233,551.0,149981
320,1264,555.0,154820
330,1296,563.0,159658
340,1327,569.0,164467
350,1359,579.0,169282
360,1390,583.0,174092
370,1428,579.0,178931
380,1460,569.0,183750
390,1492,575.0,188571
410,1558,572.0,198265
420,1593,574.0,203076
430,1628,574.0,207908
440,1670,568.0,212664
450,1717,578.0,217442
460,1759,575.0,222276
470,1802,580.0,227133
480,1853,577.0,231962
490,1901,584.0,236771
510,1993,586.0,246402
520,2035,583.0,251189
530,2079,585.0,255997
540,2146,584.0,260827
550,2182,590.0,265697
560,2214,590.0,270518
570,2253,596.0,275335
580,2290,596.0,280184
590,2346,594.0,284976
610,2405,590.0,294647
620,2476,580.0,299483
630,2504,588.0,304307
640,2539,580.0,309116
650,2584,578.0,313931
660,2633,580.0,318752
670,2677,577.0,323549
680,2714,581.0,328361
690,2747,569.0,333186
710,2838,567.0,342719
720,2876,571.0,347502
730,2915,573.0,352318
740,2947,577.0,357119
750,2983,569.0,361936
760,3027,579.0,366739
770,3072,575.0,371563
780,3119,578.0,376411
790,3164,583.0,381252
810,3262,575.0,390801
820,3303,585.0,395654
830,3337,582.0,400495
840,3367,573.0,405321
850,3400,577.0,410095
860,3432,573.0,414944
870,3476,581.0,419802
880,3547,573.0,424610
890,3575,585.0,429416
910,3630,597.0,439040
920,3660,599.0,443880
930,3691,601.0,448723
940,3722,588.0,453547
950,3754,588.0,458367
960,3797,580.0,463193
970,3841,569.0,468030
980,3877,569.0,472855
990,3910,577.0,477705
1010,3990,575.0,487332
1020,4027,567.0,492198
1030,4064,575.0,497048
1040,4141,573.0,501892
1050,4184,569.0,506678
1060,4221,577.0,511493
1070,4255,571.0,516329
1080,4293,565.0,521170
1090,4324,561.0,525969
1110,4391,567.0,535603
1120,4427,573.0,540424
1130,4463,573.0,545241
1140,4498,571.0,549995
1150,4546,571.0,554807
1160,4585,571.0,559607
1170,4623,567.0,564439
1180,4668,573.0,569282
1190,4797,561.0,574101
1210,4854,568.0,583740
1220,4882,568.0,588601
1230,4909,578.0,593451
1240,4936,568.0,598265
1250,4964,577.0,603101
1260,4998,582.0,607941
1270,5030,586.0,612792
1280,5059,596.0,617660
1290,5088,596.0,622513
1310,5149,588.0,632185
1320,5182,600.0,636999
1330,5219,592.0,641838
1340,5252,578.0,646699
1350,5292,580.0,651468
1360,5337,581.0,656276
1370,5388,583.0,661072
1380,5437,575.0,665932
1390,5484,581.0,670759
1410,5576,601.0,680354
1420,5618,605.0,685196
1430,5682,605.0,690018
1440,5718,601.0,694822
1450,5755,603.0,699666
1460,5790,601.0,704455
1470,5865,597.0,709239
1480,5896,589.0,714076
1490,5928,591.0,718884
1510,5997,579.0,728536
1520,6027,577.0,733330
1530,6065,575.0,738141
1540,6098,577.0,742950
1550,6131,581.0,747759
1560,6166,583.0,752570
1570,6209,585.0,757405
1580,6249,585.0,762221
1590,6287,591.0,767072
1610,6363,585.0,776738
1620,6397,581.0,781529
1630,6434,593.0,786318
1640,6484,599.0,791117
1650,6561,597.0,795974
1660,6609,591.0,800837
1670,6655,591.0,805670
1680,6694,589.0,810489
1690,6736,599.0,815287
1710,6818,593.0,824963
1720,6851,587.0,829720
1730,6884,599.0,834496
1740,6919,601.0,839301
1750,6949,591.0,844138
1760,7080,595.0,848953
1770,7117,591.0,853745
1780,7150,605.0,858573
1790,7181,597.0,863368
1810,7250,611.0,873077
1820,7285,603.0,877893
1830,7320,601.0,882754
1840,7358,591.0,887609
1850,7394,601.0,892447
1860,7432,594.0,897250
1870,7466,598.0,902036
1880,7521,602.0,906893
1890,7566,604.0,911693
1910,7631,598.0,921291
1920,7661,600.0,926097
1930,7691,608.0,930903
1940,7726,600.0,935677
1950,7764,608.0,940524
1960,7799,600.0,945346
1970,7832,594.0,950154
1980,7882,588.0,954942
1990,7913,590.0,959780
2010,7980,582.0,969365
2020,8013,588.0,974210
2030,8048,576.0,979016
2040,8081,580.0,983853
2050,8116,582.0,988679
2060,8151,584.0,993504
2070,8188,578.0,998322
2080,8220,580.0,1003120
2090,8252,582.0,1007955
2110,8322,580.0,1017592
2120,8353,577.0,1022386
2130,8390,577.0,1027211
2140,8424,583.0,1032031
2150,8459,579.0,1036848
2160,8495,577.0,1041691
2170,8533,579.0,1046476
2180,8574,575.0,1051300
2190,8617,585.0,1056136
2210,8710,589.0,1065783
2220,8768,583.0,1070607
2230,8815,585.0,1075401
2240,8856,588.0,1080253
2250,8894,588.0,1085063
2260,8927,592.0,1089854
2270,8961,592.0,1094686
2280,8993,590.0,1099509
2290,9027,594.0,1104347
2310,9116,596.0,1114006
2320,9149,596.0,1118832
2330,9278,600.0,1123637
2340,9316,598.0,1128478
2350,9351,596.0,1133284
2360,9380,594.0,1138082
2370,9412,600.0,1142907
2380,9442,598.0,1147725
2390,9474,604.0,1152507
2410,9541,590.0,1162142
2420,9573,590.0,1166957
2430,9605,584.0,1171741
2440,9636,582.0,1176582
2450,9669,586.0,1181407
2460,9701,588.0,1186238
