10,150,541.0,5424
20,245,555.0,10297
30,369,551.0,15150
40,453,549.0,19965
50,565,563.0,24771
60,687,573.0,29604
70,757,575.0,34413
80,854,579.0,39230
90,933,589.0,44004
110,1086,595.0,53654
120,1154,597.0,58491
130,1213,597.0,63303
140,1351,597.0,68116
150,1435,593.0,72915
160,1529,593.0,77741
170,1605,591.0,82568
180,1744,589.0,87385
190,1818,585.0,92223
210,2032,597.0,101896
220,2171,589.0,106711
230,2300,589.0,111485
240,2487,595.0,116322
250,2594,593.0,121164
260,3346,595.0,125941
270,3441,595.0,130753
280,3544,591.0,135561
290,3681,591.0,140358
310,3863,570.0,150023
320,3998,572.0,154790
330,4107,576.0,159589
340,4234,578.0,164411
350,4310,580.0,169258
360,4374,580.0,174081
370,4455,592.0,178902
380,4546,584.0,183697
390,4622,586.0,188540
410,4846,592.0,198253
420,4932,586.0,203084
430,5017,594.0,207889
440,5109,588.0,212702
450,5217,588.0,217521
460,5320,594.0,222316
470,5399,596.0,227133
480,5511,596.0,231972
490,5678,602.0,236787
510,5939,612.0,246464
520,6589,608.0,251282
530,6693,600.0,256158
540,6782,594.0,260963
550,6884,596.0,265800
560,7007,596.0,270590
570,7193,590.0,275365
580,7278,584.0,280173
590,7401,586.0,285001
610,7585,574.0,294663
620,7697,572.0,299482
630,7768,578.0,304338
640,7842,585.0,309160
650,7903,590.0,313977
660,7982,594.0,318793
670,8126,596.0,323597
680,8208,606.0,328405
690,8268,596.0,333223
710,8405,588.0,342856
720,8492,578.0,347661
730,8606,580.0,352486
740,8696,575.0,357301
750,8770,577.0,362132
760,8868,579.0,366955
770,8954,583.0,371775
780,9054,585.0,376581
790,9150,587.0,381396
810,9400,583.0,390950
820,9474,587.0,395792
830,9583,586.0,400606
840,9692,588.0,405407
850,9881,586.0,410227
860,9984,592.0,415070
870,10142,590.0,419902
880,10237,592.0,424789
890,10350,590.0,429650
910,10619,600.0,439340
920,10706,598.0,444169
930,10793,598.0,449021
940,10905,602.0,453834
950,11029,596.0,458689
960,11177,604.0,463524
970,11256,607.0,468378
980,11336,612.0,473166
990,11411,602.0,477983
1010,11618,598.0,487690
1020,11751,592.0,492492
1030,11882,582.0,497308
1040,11955,582.0,502120
1050,12068,588.0,506902
1060,12139,590.0,511749
1070,12221,579.0,516607
1080,12306,589.0,521422
1090,12420,587.0,526220
1110,12660,575.0,535844
1120,12744,575.0,540676
1130,12824,580.0,545501
1140,12906,583.0,550299
1150,13042,585.0,555142
1160,13137,596.0,559971
1170,13314,602.0,564791
1180,13403,608.0,569605
1190,13485,608.0,574428
1210,13709,610.0,584088
1220,13824,618.0,588936
1230,13919,616.0,593764
1240,14089,614.0,598606
1250,14176,612.0,603437
1260,14264,610.0,608276
1270,14359,612.0,613127
1280,14456,620.0,617960
1290,14590,626.0,622847
1310,14785,618.0,632514
1320,14933,620.0,637365
1330,15037,618.0,642205
1340,15161,624.0,647018
1350,15274,616.0,651859
1360,15355,612.0,656705
1370,15430,610.0,661527
1380,15497,608.0,666351
1390,15572,614.0,671187
1410,15764,616.0,680848
1420,15850,614.0,685699
1430,15926,616.0,690483
1440,16001,614.0,695279
1450,16078,606.0,700096
1460,16168,596.0,704891
1470,16260,596.0,709723
1480,16356,610.0,714504
