10,56,561.0,7749
20,109,564.0,14712
30,148,564.0,21705
40,195,558.0,28674
50,240,554.0,35666
60,286,564.0,42615
70,331,558.0,49520
80,378,552.0,56507
90,424,556.0,63479
110,535,552.0,77489
120,577,542.0,84436
130,645,561.0,91419
140,699,565.0,98426
150,764,567.0,105405
160,819,573.0,112377
170,867,577.0,119376
180,915,581.0,126343
190,957,590.0,133328
210,1043,582.0,147304
220,1111,580.0,154282
230,1160,580.0,161235
240,1222,580.0,168206
250,1302,578.0,175177
260,1349,576.0,182091
270,1393,586.0,189041
280,1431,582.0,196007
290,1477,584.0,202975
310,1694,584.0,216908
320,1737,568.0,223881
330,1772,560.0,230856
340,1809,566.0,237850
350,1847,574.0,244802
360,1888,572.0,251799
370,1931,578.0,258811
380,1975,578.0,265731
390,2015,576.0,272664
410,2089,580.0,286556
420,2125,586.0,293496
430,2160,580.0,300495
440,2196,586.0,307483
450,2244,593.0,314492
460,2287,595.0,321454
470,2333,595.0,328455
480,2386,598.0,335421
490,2444,612.0,342400
510,2520,612.0,356311
520,2570,609.0,363231
530,2622,604.0,370217
540,2663,604.0,377205
550,2710,598.0,384234
560,2751,606.0,391199
570,2800,594.0,398180
580,2843,592.0,405148
590,2886,596.0,412112
610,2991,596.0,426035
620,3056,588.0,433051
630,3113,596.0,440067
640,3156,596.0,447001
650,3203,596.0,453963
660,3246,582.0,460952
670,3294,590.0,467921
680,3349,590.0,474833
690,3402,596.0,481836
710,3502,582.0,495776
720,3541,588.0,502710
730,3585,580.0,509723
740,3624,591.0,516656
750,3662,579.0,523605
760,3700,581.0,530601
770,3737,591.0,537588
780,3772,583.0,544584
790,3809,583.0,551535
810,3882,591.0,565535
820,3922,585.0,572506
830,3966,587.0,579491
840,4012,595.0,586453
850,4056,597.0,593395
860,4115,604.0,600340
870,4161,602.0,607322
880,4208,604.0,614308
890,4247,600.0,621284
910,4517,586.0,635227
920,4569,590.0,642168
930,4632,582.0,649126
940,4688,587.0,656154
950,4753,581.0,663118
960,4805,579.0,670111
970,4853,569.0,677104
980,4897,569.0,684072
990,4942,575.0,691049
1010,5027,593.0,705037
1020,5072,589.0,711994
1030,5148,583.0,718987
1040,5188,577.0,725929
1050,5233,593.0,732912
1060,5266,581.0,739845
1070,5300,587.0,746884
1080,5333,583.0,753904
1090,5366,587.0,760848
1110,5445,583.0,774860
1120,5513,587.0,781865
1130,5552,599.0,788851
1140,5596,593.0,795776
1150,5639,594.0,802735
1160,5680,601.0,809711
1170,5723,599.0,816702
1180,5763,607.0,823609
1190,5806,587.0,830578
1210,5906,596.0,844535
1220,5949,597.0,851514
1230,5989,596.0,858490
1240,6035,592.0,865474
1250,6086,592.0,872443
1260,6160,588.0,879388
1270,6226,600.0,886395
1280,6291,606.0,893376
1290,6349,598.0,900317
1310,6465,588.0,914271
1320,6547,588.0,921224
1330,6612,588.0,928169
1340,6683,580.0,935112
1350,6721,572.0,942134
1360,6767,556.0,949138
1370,6810,566.0,956082
1380,6858,558.0,963087
1390,6920,546.0,970046
1410,7017,562.0,984002
1420,7056,560.0,990991
1430,7092,562.0,997980
1440,7135,575.0,1004948
1450,7182,572.0,1011942
1460,7226,574.0,1018861
1470,7276,574.0,1025773
1480,7448,575.0,1032749
1490,7492,574.0,1039731
1510,7604,578.0,1053666
1520,7653,576.0,1060660
1530,7695,570.0,1067601
1540,7756,578.0,1074567
1550,7800,564.0,1081533
1560,7839,560.0,1088519
1570,7890,564.0,1095489
1580,7932,554.0,1102487
1590,7972,554.0,1109481
1610,8083,556.0,1123424
1620,8139,568.0,1130389
1630,8198,566.0,1137347
1640,8261,568.0,1144359
1650,8307,572.0,1151356
1660,8348,574.0,1158302
1670,8391,575.0,1165205
1680,8456,568.0,1172172
1690,8497,579.0,1179110
1710,8582,569.0,1193077
1720,8623,573.0,1200068
1730,8662,571.0,1207065
1740,8702,575.0,1214076
1750,8756,561.0,1221037
1760,8811,575.0,1228060
1770,8859,579.0,1234992
1780,8923,579.0,1241967
1790,8973,591.0,1248893
1810,9070,581.0,1262821
1820,9115,585.0,1269797
1830,9166,595.0,1276780
1840,9230,595.0,1283811
1850,9269,597.0,1290768
1860,9312,592.0,1297734
1870,9351,603.0,1304741
1880,9393,606.0,1311707
1890,9437,609.0,1318670
1910,9520,602.0,1332665
1920,9562,598.0,1339654
1930,9606,593.0,1346649
1940,9655,589.0,1353639
1950,9717,585.0,1360643
1960,9766,581.0,1367636
1970,9805,583.0,1374595
1980,9856,587.0,1381589
1990,9912,577.0,1388628
2010,10012,582.0,1402552
2020,10063,575.0,1409511
2030,10113,575.0,1416492
2040,10175,573.0,1423468
2050,10218,585.0,1430414
2060,10367,595.0,1437404
2070,10412,595.0,1444372
2080,10458,599.0,1451354
2090,10528,593.0,1458310
2110,10628,578.0,1472223
2120,10678,582.0,1479183
2130,10737,575.0,1486158
2140,10798,576.0,1493060
2150,10837,584.0,1500067
2160,10875,586.0,1507048
2170,10918,590.0,1514015
2180,10959,600.0,1521032
2190,10997,598.0,1528083
2210,11080,618.0,1542050
2220,11125,608.0,1549057
2230,11216,610.0,1556038
2240,11252,598.0,1563012
2250,11300,599.0,1570018
2260,11352,602.0,1576972
2270,11396,606.0,1583931
2280,11436,602.0,1590918
2290,11481,594.0,1597865
2310,11560,592.0,1611871
2320,11605,590.0,1618856
2330,11659,580.0,1625806
2340,11709,586.0,1632793
2350,11754,586.0,1639788
2360,11799,584.0,1646754
2370,11845,584.0,1653768
2380,11888,584.0,1660736
2390,11938,588.0,1667732
2410,12033,588.0,1681668
2420,12074,586.0,1688653
2430,12121,588.0,1695623
2440,12170,592.0,1702618
2450,12230,590.0,1709588
2460,12295,598.0,1716508
2470,12337,590.0,1723502
2480,12388,584.0,1730449
2490,12432,588.0,1737415
2510,12535,570.0,1751347
2520,12579,568.0,1758339
2530,12626,566.0,1765341
2540,12667,570.0,1772315
2550,12708,572.0,1779291
2560,12749,574.0,1786258
2570,12790,572.0,1793268
2580,12830,576.0,1800239
2590,12873,572.0,1807179
2610,12982,568.0,1821114
2620,13022,572.0,1828125
2630,13061,567.0,1835068
2640,13209,558.0,1842018
2650,13252,556.0,1848977
2660,13294,552.0,1855937
2670,13333,553.0,1862897
2680,13378,557.0,1869890
2690,13422,551.0,1876857
2710,13509,555.0,1890801
2720,13556,555.0,1897780
2730,13600,552.0,1904729
2740,13639,556.0,1911753
2750,13679,556.0,1918683
2760,13732,568.0,1925659
2770,13775,566.0,1932612
2780,13810,570.0,1939564
2790,13850,568.0,1946549
2810,13946,586.0,1960511
2820,13998,573.0,1967457
2830,14055,565.0,1974453
2840,14098,579.0,1981407
2850,14143,583.0,1988326
2860,14187,583.0,1995294
2870,14234,581.0,2002308
2880,14277,563.0,2009262
2890,14318,571.0,2016242
2910,14408,579.0,2030170
2920,14460,571.0,2037124
2930,14533,569.0,2044101
2940,14574,561.0,2051037
2950,14614,569.0,2058038
2960,14656,571.0,2065021
2970,14699,573.0,2072012
