10,65,550.0,3786
20,124,560.0,7135
30,191,557.0,10488
40,257,561.0,13830
50,316,567.0,17162
60,374,571.0,20509
70,484,563.0,23840
80,557,567.0,27217
90,630,571.0,30565
110,769,577.0,37247
120,838,577.0,40586
130,916,573.0,43930
140,999,571.0,47302
150,1081,567.0,50653
160,1163,569.0,54017
170,1238,575.0,57365
180,1394,577.0,60748
190,1488,581.0,64054
210,1652,583.0,70715
220,1730,581.0,74072
230,1809,581.0,77420
240,1883,589.0,80748
250,1985,585.0,84124
260,2049,585.0,87484
270,2116,580.0,90856
280,2228,585.0,94224
290,2288,589.0,97546
310,2460,585.0,104257
320,2536,593.0,107608
330,2604,589.0,110942
340,2686,589.0,114306
350,2759,587.0,117617
360,2829,581.0,120952
370,2927,585.0,124269
380,3064,591.0,127599
390,3138,591.0,130973
410,3312,599.0,137660
420,3394,601.0,140978
430,3465,595.0,144327
440,3529,595.0,147678
450,3577,599.0,151028
460,3629,596.0,154404
470,3687,592.0,157723
480,3746,588.0,161074
490,3800,586.0,164428
510,4048,574.0,171089
520,4133,576.0,174433
530,4200,575.0,177780
540,4268,568.0,181119
550,4335,560.0,184475
560,4404,562.0,187818
570,4467,570.0,191172
580,4528,570.0,194500
590,4588,576.0,197816
610,4731,580.0,204473
620,5658,582.0,207853
630,5718,584.0,211192
640,5798,590.0,214529
650,5840,578.0,217888
660,5891,576.0,221255
670,5940,578.0,224580
680,5987,587.0,227901
690,6030,582.0,231278
710,6136,586.0,237979
720,6189,588.0,241362
730,6234,582.0,244700
740,6284,586.0,248039
750,6337,590.0,251383
760,6389,598.0,254706
770,6466,604.0,258066
780,6517,608.0,261391
790,6567,606.0,264728
810,6674,616.0,271414
820,6757,624.0,274752
830,6815,618.0,278123
840,6901,616.0,281461
850,6954,620.0,284774
860,7004,614.0,288149
870,7053,608.0,291509
880,7102,608.0,294871
890,7154,606.0,298202
910,7334,616.0,304857
920,7389,606.0,308209
930,7444,610.0,311544
940,7498,602.0,314902
950,7559,600.0,318256
960,7613,602.0,321608
970,7665,594.0,324958
980,7715,598.0,328282
990,7769,594.0,331634
1010,7881,580.0,338371
1020,7937,584.0,341727
1030,7995,586.0,345045
1040,8052,584.0,348383
1050,8114,586.0,351711
1060,8289,580.0,355043
1070,8342,577.0,358382
1080,8397,574.0,361706
1090,8452,582.0,365063
1110,8567,578.0,371775
1120,8621,578.0,375107
1130,8678,580.0,378454
1140,8736,576.0,381800
1150,8793,581.0,385186
1160,8855,581.0,388534
1170,8913,577.0,391856
1180,8972,579.0,395179
1190,9025,566.0,398489
