10,53,552.0,3780
20,87,552.0,7100
30,123,551.0,10459
40,156,555.0,13803
50,185,559.0,17156
60,215,559.0,20501
70,240,561.0,23839
80,268,555.0,27157
90,295,573.0,30499
110,446,557.0,37159
120,475,563.0,40464
130,504,567.0,43812
140,537,561.0,47138
150,564,569.0,50506
160,597,569.0,53875
170,631,569.0,57182
180,663,571.0,60586
190,702,571.0,63930
210,787,569.0,70644
220,832,569.0,73992
230,865,573.0,77322
240,897,579.0,80646
250,931,573.0,84005
260,962,574.0,87308
270,997,575.0,90673
280,1031,573.0,93995
290,1084,579.0,97338
310,1144,583.0,104011
320,1171,581.0,107334
330,1200,574.0,110690
340,1227,567.0,114031
350,1255,567.0,117366
360,1284,577.0,120706
370,1334,565.0,124068
380,1376,561.0,127414
390,1405,563.0,130749
410,1454,565.0,137437
420,1479,555.0,140805
430,1503,565.0,144170
440,1530,563.0,147536
450,1555,569.0,150881
460,1584,575.0,154232
470,1610,587.0,157586
480,1641,585.0,160885
490,1676,591.0,164218
510,1738,597.0,170834
520,1767,599.0,174196
530,1798,597.0,177549
540,1830,609.0,180896
550,1864,611.0,184231
560,1897,611.0,187561
570,1928,609.0,190897
580,1958,612.0,194234
590,1998,619.0,197585
610,2090,610.0,204237
620,2127,602.0,207586
630,2164,601.0,210956
640,2224,602.0,214319
650,2267,604.0,217663
660,2303,606.0,221046
670,2342,604.0,224383
680,2387,602.0,227698
690,2425,604.0,231033
710,2484,592.0,237679
720,2533,594.0,241001
730,2679,592.0,244305
740,2701,586.0,247650
750,2727,586.0,250983
760,2748,586.0,254333
770,2772,590.0,257701
780,2797,588.0,261012
790,2822,582.0,264366
810,2872,584.0,271061
820,2897,586.0,274402
830,2923,586.0,277762
840,2951,582.0,281127
850,2974,590.0,284459
860,3003,592.0,287762
870,3028,594.0,291096
880,3052,600.0,294391
890,3078,596.0,297716
910,3135,598.0,304456
920,3167,602.0,307763
930,3195,606.0,311121
940,3231,592.0,314461
950,3265,580.0,317807
960,3299,586.0,321104
970,3332,588.0,324466
980,3364,590.0,327790
990,3397,592.0,331175
1010,3469,590.0,337850
1020,3516,602.0,341191
1030,3547,592.0,344528
1040,3583,601.0,347865
1050,3613,601.0,351197
1060,3648,601.0,354529
1070,3676,599.0,357849
1080,3708,605.0,361172
1090,3741,603.0,364480
1110,3810,597.0,371158
1120,3852,595.0,374489
1130,3907,603.0,377829
1140,3933,603.0,381156
1150,3960,603.0,384494
1160,3991,599.0,387805
1170,4018,599.0,391162
1180,4046,593.0,394505
1190,4076,599.0,397843
1210,4147,590.0,404521
1220,4173,598.0,407834
1230,4203,596.0,411174
1240,4233,594.0,414541
1250,4261,600.0,417897
1260,4296,598.0,421238
1270,4326,590.0,424567
1280,4355,578.0,427875
1290,4383,584.0,431246
1310,4448,584.0,437908
1320,4481,580.0,441245
1330,4513,590.0,444607
1340,4545,578.0,447978
1350,4579,572.0,451313
1360,4612,576.0,454672
1370,4647,584.0,457986
1380,4815,576.0,461335
1390,4851,570.0,464650
1410,4929,576.0,471323
1420,4956,564.0,474670
1430,4993,574.0,477995
1440,5022,558.0,481361
1450,5049,560.0,484700
1460,5085,566.0,488083
1470,5116,574.0,491419
1480,5147,576.0,494776
1490,5174,578.0,498118
1510,5239,578.0,504791
1520,5284,582.0,508170
1530,5317,582.0,511512
1540,5341,578.0,514889
1550,5376,580.0,518220
1560,5406,576.0,521550
1570,5433,572.0,524902
1580,5458,574.0,528265
1590,5489,570.0,531622
1610,5545,573.0,538275
1620,5576,571.0,541564
1630,5603,565.0,544884
1640,5633,567.0,548278
1650,5660,571.0,551599
1660,5694,567.0,554906
1670,5727,569.0,558249
1680,5758,575.0,561582
1690,5793,577.0,564910
1710,5868,573.0,571659
1720,5910,565.0,574992
1730,5953,567.0,578312
1740,5988,567.0,581654
1750,6025,585.0,584977
1760,6066,587.0,588327
1770,6105,583.0,591694
1780,6155,587.0,595072
1790,6194,587.0,598378
1810,6275,585.0,605048
1820,6313,591.0,608380
1830,6352,583.0,611694
1840,6402,587.0,615050
1850,6443,589.0,618363
1860,6479,591.0,621724
1870,6514,593.0,625047
1880,6547,592.0,628410
1890,6583,595.0,631773
1910,6680,575.0,638476
1920,6716,581.0,641820
1930,6755,589.0,645139
1940,6787,585.0,648447
1950,6817,581.0,651750
1960,6847,577.0,655077
1970,6873,579.0,658437
1980,6902,583.0,661783
1990,7036,573.0,665147
2010,7082,581.0,671828
2020,7107,581.0,675170
2030,7133,577.0,678499
2040,7161,575.0,681848
2050,7188,577.0,685169
2060,7214,577.0,688515
2070,7243,589.0,691865
2080,7275,577.0,695220
2090,7302,575.0,698561
2110,7364,597.0,705242
2120,7398,595.0,708560
2130,7429,595.0,711903
2140,7460,599.0,715275
2150,7488,593.0,718624
2160,7524,589.0,721951
2170,7563,589.0,725277
2180,7592,583.0,728605
2190,7624,580.0,731959
2210,7702,581.0,738662
2220,7760,584.0,742013
2230,7789,582.0,745355
2240,7820,580.0,748703
2250,7848,584.0,752058
2260,7876,582.0,755389
2270,7910,578.0,758687
2280,7938,576.0,762028
2290,7966,572.0,765346
2310,8023,582.0,772036
2320,8051,586.0,775364
2330,8082,580.0,778699
2340,8110,568.0,782019
2350,8136,568.0,785357
2360,8167,572.0,788715
2370,8201,570.0,792036
2380,8243,575.0,795366
2390,8281,571.0,798676
2410,8344,579.0,805385
2420,8375,571.0,808725
2430,8408,577.0,812041
2440,8442,573.0,815430
2450,8481,575.0,818786
2460,8529,573.0,822131
2470,8557,579.0,825469
2480,8593,576.0,828801
2490,8624,577.0,832164
2510,8695,575.0,838834
2520,8729,575.0,842152
2530,8763,585.0,845507
2540,8798,589.0,848865
2550,8834,583.0,852198
2560,8866,579.0,855532
2570,8917,583.0,858851
2580,8944,585.0,862200
2590,8995,577.0,865536
2610,9161,577.0,872208
2620,9191,573.0,875573
2630,9220,565.0,878914
2640,9260,563.0,882267
2650,9287,558.0,885586
2660,9317,562.0,888954
2670,9343,568.0,892294
2680,9369,566.0,895621
2690,9397,563.0,898961
2710,9454,572.0,905629
2720,9479,568.0,908972
2730,9512,570.0,912362
2740,9543,574.0,915734
2750,9588,582.0,919067
2760,9642,582.0,922400
2770,9694,586.0,925755
2780,9721,584.0,929066
2790,9747,584.0,932399
2810,9800,592.0,939020
2820,9829,588.0,942361
2830,9855,589.0,945689
2840,9885,591.0,949044
2850,9913,586.0,952379
2860,9954,591.0,955742
2870,9989,595.0,959090
2880,10019,599.0,962454
2890,10050,597.0,965809
2910,10116,605.0,972443
2920,10148,603.0,975781
2930,10176,607.0,979128
2940,10203,601.0,982464
2950,10230,603.0,985819
2960,10258,607.0,989152
2970,10295,609.0,992514
2980,10329,595.0,995817
2990,10365,605.0,999146
