10,91,530.0,2157
20,166,530.0,4024
30,248,529.0,5893
40,336,533.0,7772
50,400,531.0,9643
60,506,535.0,11499
70,590,529.0,13364
80,657,533.0,15222
90,767,535.0,17069
110,867,535.0,20794
120,908,543.0,22657
130,951,543.0,24535
140,996,541.0,26371
150,1051,541.0,28229
160,1098,539.0,30084
170,1154,539.0,31946
180,1205,537.0,33804
190,1254,539.0,35646
210,1348,543.0,39383
220,1423,545.0,41233
230,1510,547.0,43107
240,1631,547.0,44983
250,1687,551.0,46838
260,1739,557.0,48697
270,1803,561.0,50562
280,1862,557.0,52415
290,1925,563.0,54286
310,2052,559.0,57984
320,2117,569.0,59841
330,2201,565.0,61709
340,2253,563.0,63576
350,2312,565.0,65430
360,2469,567.0,67293
370,2548,565.0,69143
380,2598,565.0,70999
390,2652,561.0,72860
410,2766,567.0,76596
420,2821,567.0,78447
430,2875,567.0,80296
440,2936,567.0,82176
450,3003,565.0,84029
460,3062,565.0,85865
470,3132,563.0,87734
480,3197,569.0,89592
490,3257,565.0,91448
510,4250,569.0,95203
520,4309,566.0,97072
530,4363,563.0,98925
540,4417,561.0,100793
550,4496,564.0,102650
560,4547,564.0,104516
570,4599,570.0,106378
580,4656,570.0,108226
590,4716,570.0,110097
610,4876,576.0,113827
620,4947,574.0,115689
630,5042,576.0,117548
640,5102,576.0,119398
650,5159,574.0,121280
660,5227,574.0,123144
670,5282,582.0,124999
680,5330,576.0,126879
690,5411,584.0,128735
710,5535,590.0,132491
720,5596,592.0,134360
730,5665,592.0,136226
740,5723,588.0,138089
750,5873,584.0,139950
760,5919,582.0,141803
770,5970,588.0,143662
780,6014,584.0,145525
790,6068,588.0,147378
810,6172,588.0,151077
820,6221,588.0,152945
830,6272,592.0,154814
840,6322,588.0,156669
850,6378,590.0,158538
860,6430,590.0,160397
870,6486,588.0,162254
880,6541,592.0,164099
890,6594,592.0,165958
910,6821,588.0,169681
920,6890,592.0,171528
930,6953,596.0,173383
940,7005,600.0,175251
950,7062,588.0,177103
960,7116,592.0,178958
970,7176,584.0,180816
980,7236,586.0,182679
990,7285,586.0,184543
1010,7396,588.0,188238
1020,7444,586.0,190089
1030,7497,594.0,191959
1040,7551,588.0,193828
1050,7606,586.0,195683
1060,7742,586.0,197531
1070,7801,592.0,199400
1080,7850,596.0,201259
1090,7899,588.0,203125
1110,8004,594.0,206835
1120,8055,588.0,208704
1130,8106,586.0,210573
1140,8155,586.0,212426
1150,8232,580.0,214270
1160,8295,578.0,216117
1170,8351,588.0,217982
1180,8402,584.0,219837
1190,8454,586.0,221694
1210,8621,590.0,225421
1220,8661,582.0,227293
1230,8709,584.0,229160
1240,8757,588.0,231018
1250,8817,582.0,232897
1260,8873,582.0,234761
1270,8935,586.0,236615
1280,8982,586.0,238478
1290,9029,590.0,240326
1310,9120,586.0,244050
1320,9168,580.0,245909
1330,9221,584.0,247761
1340,9273,582.0,249620
1350,9322,584.0,251487
1360,9371,588.0,253358
1370,9542,578.0,255198
1380,9591,580.0,257066
1390,9649,580.0,258921
1410,9746,588.0,262620
1420,9809,588.0,264478
1430,9860,586.0,266352
1440,9919,586.0,268208
1450,9989,578.0,270066
1460,10050,578.0,271933
1470,10102,580.0,273787
1480,10154,578.0,275650
1490,10201,578.0,277505
1510,10306,572.0,281217
1520,10353,575.0,283080
1530,10478,577.0,284964
1540,10524,579.0,286826
1550,10567,581.0,288687
1560,10612,583.0,290556
1570,10656,587.0,292415
1580,10697,589.0,294265
1590,10744,585.0,296154
1610,10865,583.0,299859
1620,10909,581.0,301729
1630,10958,579.0,303607
1640,11048,589.0,305470
1650,11117,585.0,307325
1660,11181,585.0,309205
1670,11246,585.0,311058
1680,11354,581.0,312908
1690,11398,583.0,314776
1710,11492,585.0,318487
1720,11539,581.0,320350
1730,11598,577.0,322231
1740,11650,581.0,324094
1750,11698,583.0,325969
1760,11746,581.0,327830
1770,11791,575.0,329681
1780,11841,575.0,331540
1790,11889,577.0,333404
1810,11998,579.0,337134
1820,12043,577.0,338986
1830,12100,577.0,340847
1840,12263,571.0,342722
1850,12312,575.0,344586
1860,12367,577.0,346456
1870,12411,577.0,348332
