10,167,534.0,5111
20,244,539.0,9663
30,336,545.0,14225
40,430,549.0,18823
50,517,549.0,23370
60,587,551.0,27924
70,685,550.0,32511
80,750,553.0,37047
90,837,559.0,41589
110,981,575.0,50688
120,1092,582.0,55235
130,1168,577.0,59809
140,1266,579.0,64372
150,1329,571.0,68935
160,1399,572.0,73485
170,1465,570.0,78108
180,1545,582.0,82660
190,1610,582.0,87180
210,1808,577.0,96277
220,1938,585.0,100854
230,2019,581.0,105393
240,2172,589.0,109971
250,2241,589.0,114555
260,2313,589.0,119047
270,2473,605.0,123589
280,2539,609.0,128203
290,2606,603.0,132790
310,3384,583.0,141851
320,3446,583.0,146367
330,3520,587.0,150924
340,3663,583.0,155427
350,3749,585.0,159978
360,3822,573.0,164474
370,3910,585.0,169037
380,3989,575.0,173633
390,4052,573.0,178199
410,4238,563.0,187281
420,4304,563.0,191799
430,4368,563.0,196395
440,4438,557.0,200956
450,4534,563.0,205512
460,4615,557.0,210093
470,4682,555.0,214621
480,4765,553.0,219183
490,4869,549.0,223730
510,5042,559.0,232805
520,5133,562.0,237376
530,5217,568.0,241911
540,5282,556.0,246448
550,5347,562.0,251026
560,5420,566.0,255599
570,5485,576.0,260117
580,5583,582.0,264694
590,5715,572.0,269234
610,5862,574.0,278309
620,5955,582.0,282913
630,6030,582.0,287443
640,6661,574.0,291965
650,6748,564.0,296482
660,6824,568.0,301055
670,6893,570.0,305624
680,6976,576.0,310157
690,7061,578.0,314684
710,7271,584.0,323776
720,7343,582.0,328349
730,7421,580.0,332874
740,7508,584.0,337408
750,7587,578.0,342025
760,7732,580.0,346591
770,7823,582.0,351159
780,7890,570.0,355731
790,7993,571.0,360290
810,8199,578.0,369360
820,8266,582.0,373961
830,8329,591.0,378515
840,8415,599.0,383058
850,8485,589.0,387659
860,8562,575.0,392195
870,8667,579.0,396747
880,8751,565.0,401280
890,8859,569.0,405849
910,9105,573.0,414911
920,9240,563.0,419497
930,9316,563.0,424051
940,9390,553.0,428593
950,9463,555.0,433120
960,9533,559.0,437685
970,9618,563.0,442223
980,9699,569.0,446772
990,9861,567.0,451290
1010,10043,572.0,460385
1020,10121,579.0,464919
1030,10194,579.0,469491
1040,10261,573.0,474072
1050,10340,575.0,478659
1060,10415,569.0,483193
1070,10570,567.0,487775
1080,10640,567.0,492308
1090,10710,575.0,496886
1110,10853,557.0,506002
1120,10920,563.0,510570
1130,10995,567.0,515144
1140,11075,571.0,519658
1150,11215,567.0,524233
1160,11294,569.0,528781
1170,11365,565.0,533327
1180,11444,572.0,537923
1190,11511,573.0,542487
1210,11650,566.0,551579
1220,11704,564.0,556110
1230,11784,578.0,560666
1240,11891,576.0,565216
1250,11951,582.0,569801
1260,12014,582.0,574353
1270,12088,591.0,578925
1280,12159,597.0,583491
1290,12238,582.0,588005
1310,12410,584.0,597120
1320,12539,592.0,601700
1330,12625,584.0,606256
1340,12732,596.0,610782
1350,12832,590.0,615294
1360,12922,592.0,619819
1370,13002,594.0,624351
1380,13090,594.0,628866
1390,13171,596.0,633392
1410,13410,594.0,642488
1420,13481,604.0,647064
1430,13560,592.0,651668
1440,13633,595.0,656247
1450,13702,595.0,660787
1460,13776,597.0,665385
1470,13849,599.0,669967
1480,13923,597.0,674561
1490,14073,587.0,679095
1510,14198,587.0,688220
1520,14269,581.0,692782
1530,14344,593.0,697327
1540,14439,599.0,701859
1550,14517,595.0,706387
1560,14585,591.0,710913
1570,14670,585.0,715495
1580,14745,589.0,720084
1590,14903,583.0,724631
1610,15049,585.0,733760
1620,15133,589.0,738300
1630,15205,587.0,742885
1640,15264,585.0,747452
1650,15342,579.0,751989
1660,15414,573.0,756525
1670,15483,575.0,761044
1680,15560,575.0,765599
1690,15663,569.0,770189
1710,15828,572.0,779350
1720,15900,586.0,783886
1730,15969,592.0,788454
1740,16041,583.0,793018
1750,16114,577.0,797549
1760,16187,573.0,802077
1770,16276,559.0,806593
1780,16365,565.0,811117
1790,16498,566.0,815716
1810,16632,581.0,824908
1820,16700,583.0,829502
1830,16761,577.0,834047
1840,16821,575.0,838612
1850,16881,583.0,843166
1860,16948,587.0,847737
1870,17013,605.0,852295
1880,17076,593.0,856841
1890,17142,585.0,861444
1910,17352,588.0,870507
1920,17414,574.0,875070
1930,17474,580.0,879639
1940,17530,572.0,884164
