10,112,549.0,7045
20,214,549.0,13382
30,308,549.0,19682
40,396,567.0,26004
50,485,571.0,32315
60,615,577.0,38597
70,801,579.0,44923
80,882,573.0,51216
90,980,575.0,57521
110,1297,585.0,70149
120,1394,593.0,76425
130,1601,595.0,82725
140,1690,595.0,89037
150,1768,599.0,95361
160,2467,591.0,101678
170,2561,595.0,107997
180,2665,589.0,114277
190,2789,593.0,120574
210,2988,593.0,133162
220,3091,591.0,139466
230,3215,597.0,145757
240,3349,595.0,152081
250,3436,601.0,158384
260,3505,589.0,164647
270,3581,595.0,170965
280,3694,591.0,177258
290,3780,605.0,183576
310,3978,603.0,196146
320,4067,600.0,202422
330,4150,591.0,208725
340,4246,605.0,215045
350,4353,605.0,221347
360,4433,607.0,227670
370,4520,603.0,233973
380,4618,617.0,240299
390,4780,619.0,246598
410,4996,617.0,259232
420,5105,623.0,265535
430,5773,615.0,271803
440,5857,611.0,278135
450,5943,601.0,284456
460,6056,607.0,290712
470,6147,599.0,297034
480,6302,599.0,303333
490,6405,611.0,309662
510,6697,595.0,322239
520,6852,597.0,328511
530,6965,597.0,334839
540,7115,599.0,341151
550,7196,601.0,347488
560,7286,603.0,353761
570,7385,599.0,360045
580,7517,595.0,366309
590,7660,595.0,372604
610,7880,587.0,385200
620,7974,581.0,391520
630,8081,577.0,397846
640,8177,583.0,404182
650,8284,582.0,410443
660,8421,589.0,416769
670,8505,590.0,423084
680,8597,582.0,429426
690,8698,581.0,435720
710,8978,581.0,448372
720,9071,578.0,454672
730,9157,582.0,461033
740,9249,582.0,467298
750,9334,582.0,473647
760,9423,582.0,479894
770,9512,588.0,486179
780,9684,580.0,492500
790,9768,592.0,498799
810,9985,602.0,511461
820,10113,594.0,517742
830,10287,598.0,524042
840,10375,598.0,530348
850,10473,602.0,536672
860,10591,592.0,542962
870,10713,602.0,549276
880,10826,600.0,555578
890,10971,604.0,561903
910,11130,616.0,574479
920,11215,612.0,580802
930,11302,616.0,587099
940,11380,614.0,593399
950,11490,622.0,599690
960,11676,608.0,605981
970,11785,616.0,612285
980,11869,626.0,618624
