10,40,538.0,5119
20,73,547.0,9649
30,105,554.0,14156
40,221,551.0,18732
50,249,554.0,23333
60,281,546.0,27873
70,306,548.0,32451
80,332,554.0,37000
90,358,564.0,41543
110,414,570.0,50664
120,440,580.0,55262
130,473,568.0,59813
140,498,572.0,64309
150,528,566.0,68862
160,554,572.0,73424
170,581,576.0,77968
180,608,582.0,82473
190,636,576.0,87020
210,702,569.0,96124
220,730,563.0,100687
230,757,570.0,105247
240,791,579.0,109767
250,823,581.0,114311
260,858,581.0,118838
270,893,579.0,123388
280,929,581.0,127936
290,966,579.0,132502
310,1041,575.0,141517
320,1076,583.0,146084
330,1118,570.0,150634
340,1158,574.0,155219
350,1196,572.0,159766
360,1233,576.0,164324
370,1268,576.0,168816
380,1301,580.0,173387
390,1341,568.0,177983
410,1429,588.0,187119
420,1469,586.0,191653
430,1510,585.0,196198
440,1561,583.0,200736
450,1596,585.0,205294
460,1633,581.0,209832
470,1662,577.0,214398
480,1700,582.0,218923
490,1734,576.0,223489
510,1799,572.0,232627
520,1836,574.0,237148
530,1868,568.0,241697
540,1903,572.0,246235
550,1942,578.0,250771
560,1990,577.0,255337
570,2030,582.0,259905
580,2070,580.0,264443
590,2108,568.0,268984
610,2196,562.0,278108
620,2233,556.0,282714
630,2271,570.0,287280
640,2306,566.0,291834
650,2337,564.0,296368
660,2506,570.0,300966
670,2545,575.0,305494
680,2591,575.0,310044
690,2619,575.0,314607
710,2673,576.0,323701
720,2701,575.0,328334
730,2728,571.0,332863
740,2756,571.0,337404
750,2784,572.0,341958
760,2811,570.0,346476
770,2836,572.0,351015
780,2866,580.0,355543
790,2894,588.0,360097
810,2977,586.0,369206
820,3009,592.0,373744
830,3038,596.0,378348
840,3090,591.0,382871
850,3124,576.0,387399
860,3161,570.0,391947
870,3197,588.0,396472
880,3231,590.0,401022
890,3263,594.0,405546
910,3331,587.0,414611
920,3371,579.0,419182
930,3405,585.0,423749
940,3458,581.0,428304
950,3503,577.0,432816
960,3551,571.0,437346
970,3592,577.0,441894
980,3627,563.0,446505
990,3657,561.0,451045
1010,3720,565.0,460103
1020,3750,557.0,464671
1030,3785,553.0,469206
1040,3832,559.0,473732
1050,3864,572.0,478312
1060,3893,582.0,482864
1070,3923,576.0,487407
1080,3957,582.0,491969
1090,3987,570.0,496514
1110,4048,586.0,505651
1120,4078,578.0,510229
1130,4107,585.0,514745
1140,4137,582.0,519280
1150,4166,573.0,523843
1160,4195,571.0,528377
1170,4231,573.0,532901
1180,4262,575.0,537437
1190,4293,575.0,541999
1210,4382,573.0,551060
1220,4413,573.0,555608
1230,4453,575.0,560145
1240,4487,581.0,564731
1250,4526,583.0,569307
1260,4564,591.0,573917
1270,4743,584.0,578505
1280,4786,583.0,583034
1290,4828,576.0,587599
1310,4913,583.0,596719
1320,4957,585.0,601288
1330,4996,581.0,605867
1340,5040,579.0,610456
1350,5080,593.0,615003
1360,5113,583.0,619598
1370,5146,589.0,624169
1380,5189,585.0,628747
1390,5229,589.0,633313
1410,5296,603.0,642379
1420,5329,599.0,646906
1430,5377,591.0,651483
1440,5404,583.0,656037
1450,5438,575.0,660614
1460,5472,579.0,665202
1470,5512,591.0,669783
1480,5541,587.0,674334
1490,5572,577.0,678880
1510,5651,577.0,687953
1520,5684,583.0,692478
1530,5714,585.0,697052
1540,5745,587.0,701611
1550,5776,583.0,706163
1560,5811,587.0,710734
1570,5843,587.0,715254
1580,5877,585.0,719795
1590,5913,589.0,724316
1610,5991,579.0,733498
1620,6028,585.0,738038
1630,6079,581.0,742611
1640,6117,578.0,747137
1650,6149,589.0,751680
1660,6185,589.0,756217
1670,6219,603.0,760794
1680,6258,597.0,765334
1690,6300,601.0,769939
1710,6379,605.0,779081
1720,6436,585.0,783643
1730,6471,587.0,788170
1740,6501,591.0,792730
1750,6535,589.0,797291
1760,6569,587.0,801840
1770,6600,577.0,806415
1780,6630,591.0,810956
1790,6671,602.0,815485
1810,6725,606.0,824660
1820,6755,608.0,829218
1830,6785,606.0,833784
1840,6816,601.0,838325
1850,6847,596.0,842893
1860,6879,604.0,847402
1870,6909,592.0,851973
1880,6939,582.0,856527
1890,6970,580.0,861055
1910,7027,584.0,870148
1920,7055,594.0,874666
1930,7084,594.0,879263
1940,7114,594.0,883828
1950,7144,584.0,888405
1960,7191,578.0,892983
1970,7248,572.0,897535
1980,7284,574.0,902094
1990,7323,574.0,906656
2010,7401,586.0,915778
2020,7432,590.0,920345
2030,7464,588.0,924862
2040,7493,588.0,929417
2050,7522,580.0,934025
2060,7558,578.0,938518
2070,7599,582.0,943052
2080,7627,586.0,947634
2090,7656,580.0,952194
2110,7712,586.0,961310
2120,7745,579.0,965873
2130,7774,573.0,970435
2140,7803,571.0,974976
2150,7833,575.0,979543
2160,7861,577.0,984085
2170,7888,575.0,988596
2180,7917,577.0,993158
2190,7944,577.0,997696
2210,8034,577.0,1006747
2220,8066,569.0,1011293
2230,8099,569.0,1015827
2240,8133,565.0,1020385
2250,8172,559.0,1024919
2260,8209,569.0,1029425
2270,8243,581.0,1033990
2280,8277,581.0,1038584
2290,8313,567.0,1043148
2310,8389,558.0,1052268
2320,8438,565.0,1056838
2330,8475,561.0,1061405
2340,8511,561.0,1065935
2350,8549,561.0,1070487
2360,8584,569.0,1075009
2370,8617,577.0,1079560
2380,8652,575.0,1084169
2390,8687,575.0,1088752
2410,8764,573.0,1097865
2420,8794,573.0,1102436
2430,8863,577.0,1106968
2440,8900,575.0,1111502
2450,8932,577.0,1116058
2460,8963,591.0,1120645
2470,8994,589.0,1125144
2480,9028,595.0,1129736
2490,9078,599.0,1134279
2510,9268,613.0,1143350
2520,9298,615.0,1147945
2530,9325,603.0,1152479
2540,9362,603.0,1157012
2550,9393,603.0,1161566
2560,9423,613.0,1166122
2570,9472,611.0,1170684
2580,9519,615.0,1175232
2590,9547,613.0,1179809
2610,9615,599.0,1188916
2620,9667,593.0,1193451
2630,9704,596.0,1197999
2640,9738,605.0,1202564
2650,9790,591.0,1207097
2660,9824,587.0,1211647
2670,9871,589.0,1216252
2680,9906,595.0,1220820
2690,9951,589.0,1225373
2710,10045,582.0,1234462
2720,10084,574.0,1239028
2730,10117,566.0,1243559
2740,10147,570.0,1248123
2750,10182,576.0,1252656
2760,10253,578.0,1257202
2770,10304,562.0,1261792
2780,10380,564.0,1266345
2790,10423,574.0,1270873
2810,10507,570.0,1279991
2820,10540,576.0,1284524
2830,10569,586.0,1289074
2840,10598,586.0,1293694
2850,10626,580.0,1298256
2860,10670,584.0,1302784
2870,10707,578.0,1307379
2880,10740,578.0,1311960
2890,10772,572.0,1316588
2910,10838,580.0,1325689
2920,10875,580.0,1330247
2930,10914,585.0,1334799
2940,10952,589.0,1339366
2950,10991,585.0,1343930
2960,11028,583.0,1348453
