10,74,541.0,6431
20,123,533.0,12187
30,224,531.0,18004
40,276,543.0,23783
50,350,545.0,29568
60,419,547.0,35350
70,483,549.0,41150
80,534,559.0,46923
90,586,555.0,52677
110,698,557.0,64234
120,754,551.0,69956
130,803,554.0,75715
140,862,562.0,81489
150,959,564.0,87298
160,1018,566.0,93102
170,1069,562.0,98837
180,1114,552.0,104641
190,1159,572.0,110378
210,1386,556.0,121938
220,1444,554.0,127678
230,1523,562.0,133461
240,1601,570.0,139308
250,1685,572.0,145081
260,1777,564.0,150867
270,1838,562.0,156664
280,1892,556.0,162495
290,1955,556.0,168239
310,2040,580.0,179811
320,2103,590.0,185593
330,2156,581.0,191359
340,2213,581.0,197161
350,2311,597.0,202909
360,2365,585.0,208637
370,2413,581.0,214379
380,2458,591.0,220147
390,2516,591.0,225909
410,2636,573.0,237514
420,2700,569.0,243270
430,2761,574.0,249001
440,2836,581.0,254786
450,2919,585.0,260540
460,2998,585.0,266327
470,3051,585.0,272101
480,3100,571.0,277897
490,3163,577.0,283652
510,3398,567.0,295168
520,3454,571.0,300934
530,3512,567.0,306685
540,3572,561.0,312487
550,3636,567.0,318247
560,3707,565.0,323984
570,3770,561.0,329764
580,3834,567.0,335514
590,3898,557.0,341238
610,4021,562.0,352771
620,4081,558.0,358512
630,4160,572.0,364225
640,4260,564.0,369993
650,4381,562.0,375762
660,4432,566.0,381547
670,4485,570.0,387275
680,4537,586.0,393023
690,4585,580.0,398800
710,4723,578.0,410367
720,4774,576.0,416112
730,4818,574.0,421897
740,4866,576.0,427660
750,4917,572.0,433385
760,4964,590.0,439149
770,5017,594.0,444917
780,5076,582.0,450683
790,5154,582.0,456432
810,5741,594.0,467916
820,5795,592.0,473695
830,5848,582.0,479482
840,5923,590.0,485226
850,6013,590.0,491014
860,6057,594.0,496823
870,6101,596.0,502568
880,6155,600.0,508336
890,6228,604.0,514135
910,6363,600.0,525648
920,6440,592.0,531444
930,6512,582.0,537191
940,6571,576.0,542930
950,6626,594.0,548698
960,6782,584.0,554472
970,6827,588.0,560236
980,6877,584.0,566024
990,6923,580.0,571790
1010,7025,572.0,583313
1020,7073,584.0,589068
1030,7120,576.0,594857
1040,7167,590.0,600670
1050,7215,580.0,606431
1060,7269,592.0,612163
1070,7316,596.0,617950
1080,7363,592.0,623706
1090,7411,592.0,629474
1110,7499,584.0,641008
1120,7543,590.0,646752
1130,7592,588.0,652576
1140,7655,588.0,658333
1150,7799,591.0,664107
1160,7846,589.0,669870
1170,7895,579.0,675651
1180,7940,589.0,681452
1190,7999,595.0,687267
1210,8108,594.0,698818
1220,8156,594.0,704609
1230,8212,592.0,710366
1240,8267,596.0,716101
1250,8322,586.0,721878
1260,8378,586.0,727613
1270,8440,576.0,733396
1280,8504,588.0,739130
1290,8581,604.0,744918
1310,8847,592.0,756468
1320,8901,600.0,762176
1330,8968,594.0,767982
1340,9025,602.0,773764
1350,9081,604.0,779479
1360,9132,610.0,785209
1370,9191,614.0,790935
1380,9261,616.0,796720
1390,9328,616.0,802497
1410,9464,612.0,813999
1420,9541,604.0,819787
1430,9608,598.0,825555
1440,9669,598.0,831327
1450,9741,598.0,837052
1460,9873,595.0,842775
1470,9918,596.0,848534
1480,9967,594.0,854309
1490,10029,596.0,860091
1510,10130,586.0,871690
1520,10186,598.0,877472
1530,10237,592.0,883211
1540,10303,590.0,889006
1550,10393,604.0,894790
1560,10435,586.0,900535
1570,10488,590.0,906286
1580,10538,586.0,912024
1590,10595,590.0,917854
1610,10712,590.0,929340
1620,10826,592.0,935083
1630,10872,584.0,940851
1640,10925,588.0,946625
1650,10977,586.0,952395
1660,11039,582.0,958189
1670,11099,576.0,963900
1680,11158,574.0,969626
1690,11207,582.0,975359
1710,11338,590.0,986918
1720,11399,592.0,992677
1730,11473,586.0,998439
1740,11532,590.0,1004207
1750,11589,586.0,1009990
1760,11654,592.0,1015728
1770,11695,590.0,1021467
1780,11745,574.0,1027208
1790,11877,580.0,1032918
1810,11975,576.0,1044492
1820,12019,572.0,1050264
1830,12067,574.0,1056060
1840,12122,576.0,1061799
1850,12176,589.0,1067557
1860,12227,589.0,1073337
1870,12271,579.0,1079086
1880,12321,583.0,1084871
1890,12368,591.0,1090619
1910,12471,600.0,1102191
1920,12577,601.0,1107936
1930,12630,602.0,1113637
1940,12682,604.0,1119412
1950,12743,608.0,1125156
1960,12874,612.0,1130908
1970,12931,614.0,1136673
1980,12984,602.0,1142501
1990,13040,600.0,1148251
2010,13166,588.0,1159713
2020,13248,594.0,1165469
2030,13308,590.0,1171191
2040,13363,598.0,1176911
2050,13423,589.0,1182648
2060,13487,598.0,1188373
2070,13546,586.0,1194140
2080,13606,582.0,1199925
2090,13660,584.0,1205671
2110,13773,578.0,1217239
2120,14657,586.0,1223006
2130,14720,598.0,1228787
2140,14780,612.0,1234531
2150,14849,612.0,1240332
2160,14906,612.0,1246072
2170,14966,612.0,1251833
2180,15037,600.0,1257628
2190,15093,588.0,1263432
2210,15210,566.0,1275040
2220,15259,566.0,1280747
2230,15308,568.0,1286585
2240,15352,572.0,1292332
2250,15402,564.0,1298102
2260,15457,561.0,1303857
2270,15504,566.0,1309649
2280,15591,564.0,1315434
2290,15636,554.0,1321205
2310,15725,554.0,1332712
2320,15782,554.0,1338453
2330,15844,556.0,1344226
2340,15901,548.0,1349979
2350,15963,558.0,1355738
2360,16012,570.0,1361469
2370,16070,572.0,1367285
2380,16133,576.0,1373013
2390,16191,568.0,1378747
2410,16315,566.0,1390361
2420,16370,568.0,1396201
2430,16443,562.0,1401995
2440,16507,566.0,1407772
2450,16696,568.0,1413489
2460,16761,576.0,1419277
2470,16836,556.0,1425059
2480,16905,558.0,1430822
2490,16968,572.0,1436594
2510,17086,570.0,1448105
2520,17143,560.0,1453823
2530,17204,556.0,1459529
2540,17292,562.0,1465300
2550,17363,562.0,1471090
2560,17416,568.0,1476863
2570,17468,584.0,1482563
2580,17519,588.0,1488376
2590,17568,580.0,1494166
2610,17732,588.0,1505670
2620,17779,576.0,1511426
2630,17833,588.0,1517186
2640,17890,594.0,1522946
2650,17944,582.0,1528727
2660,18003,588.0,1534499
2670,18056,594.0,1540253
2680,18106,592.0,1546039
2690,18154,580.0,1551788
2710,18260,566.0,1563300
2720,18332,578.0,1569056
2730,18391,578.0,1574823
2740,18440,584.0,1580545
2750,18518,592.0,1586340
2760,18675,588.0,1592065
2770,18724,589.0,1597834
2780,18775,595.0,1603622
2790,18825,593.0,1609370
2810,18940,583.0,1620918
2820,19001,593.0,1626702
2830,19052,579.0,1632431
2840,19102,579.0,1638227
2850,19160,577.0,1643971
2860,19210,589.0,1649770
2870,19276,579.0,1655482
2880,19338,589.0,1661244
2890,19390,583.0,1666988
2910,19518,579.0,1678548
2920,19573,579.0,1684341
2930,19706,579.0,1690098
2940,19766,573.0,1695833
2950,19817,575.0,1701597
2960,19872,587.0,1707330
2970,19939,579.0,1713076
2980,20010,573.0,1718888
2990,20082,565.0,1724638
