10,69,544.0,4105
20,250,550.0,7793
30,308,546.0,11411
40,371,554.0,15109
50,437,548.0,18791
60,486,550.0,22457
70,537,552.0,26122
80,587,556.0,29789
90,637,556.0,33448
110,753,556.0,40783
120,819,558.0,44453
130,869,556.0,48087
140,921,558.0,51781
150,972,558.0,55469
160,1019,560.0,59140
170,1061,560.0,62789
180,1104,564.0,66491
190,1152,564.0,70162
210,1286,570.0,77543
220,1332,570.0,81205
230,1373,572.0,84863
240,1424,574.0,88550
250,1491,578.0,92206
260,1553,580.0,95864
270,1608,580.0,99553
280,1674,580.0,103243
290,1734,586.0,106916
310,1868,576.0,114264
320,1930,578.0,117962
330,1999,580.0,121642
340,2074,578.0,125320
350,2249,582.0,129006
360,2299,580.0,132662
370,2347,580.0,136350
380,2403,574.0,140010
390,2456,570.0,143692
410,2564,572.0,151008
420,2620,576.0,154664
430,2682,572.0,158315
440,2734,572.0,161999
450,2801,578.0,165657
460,2877,576.0,169318
470,2926,570.0,172991
480,2971,574.0,176640
490,3022,574.0,180312
510,3111,580.0,187624
520,3160,584.0,191289
530,3204,584.0,194946
540,3323,592.0,198625
550,3374,592.0,202311
560,3426,578.0,205977
570,3476,572.0,209637
580,3526,576.0,213281
590,3574,574.0,216948
610,3682,576.0,224273
620,3736,578.0,227945
630,3793,582.0,231617
640,3841,580.0,235275
650,3899,578.0,238942
660,3953,578.0,242621
670,4010,576.0,246305
680,4062,578.0,249981
690,4112,580.0,253650
710,4687,576.0,261021
720,4749,574.0,264674
730,4824,572.0,268329
740,4916,570.0,272004
750,4996,568.0,275683
760,5048,576.0,279352
770,5115,566.0,283036
780,5183,570.0,286703
790,5247,572.0,290393
810,5375,582.0,297715
820,5417,586.0,301390
830,5466,588.0,305041
840,5524,582.0,308692
850,5694,580.0,312364
860,5736,580.0,316033
870,5774,576.0,319706
880,5819,582.0,323384
890,5857,576.0,327034
910,5943,578.0,334430
920,5982,572.0,338077
930,6021,572.0,341741
940,6061,572.0,345405
950,6105,576.0,349099
960,6148,580.0,352778
970,6197,576.0,356450
980,6239,576.0,360096
990,6284,580.0,363785
1010,6379,580.0,371138
1020,6430,588.0,374789
1030,6485,590.0,378471
1040,6540,586.0,382142
1050,6598,584.0,385815
1060,6741,586.0,389477
1070,6795,586.0,393147
1080,6859,586.0,396815
1090,6915,588.0,400489
1110,7028,590.0,407831
1120,7073,594.0,411511
1130,7127,594.0,415175
1140,7178,586.0,418847
1150,7224,584.0,422504
1160,7285,586.0,426175
1170,7350,588.0,429841
1180,7429,584.0,433498
1190,7517,582.0,437157
1210,7765,572.0,444471
1220,7834,572.0,448158
1230,7894,576.0,451846
1240,7991,576.0,455517
1250,8058,580.0,459196
1260,8118,576.0,462854
1270,8163,576.0,466524
1280,8226,578.0,470187
1290,8288,583.0,473850
1310,8410,577.0,481204
1320,8463,579.0,484864
1330,8511,577.0,488514
1340,8558,583.0,492192
1350,8611,585.0,495877
1360,8674,587.0,499529
1370,8794,593.0,503194
1380,8858,587.0,506865
1390,8908,593.0,510523
1410,9024,593.0,517856
1420,9088,587.0,521499
1430,9152,585.0,525164
1440,9209,583.0,528820
1450,9263,577.0,532484
1460,9325,579.0,536143
1470,9386,579.0,539803
1480,9439,581.0,543443
1490,9530,581.0,547082
1510,9631,581.0,554388
1520,9749,585.0,558076
1530,9809,583.0,561734
1540,9887,587.0,565387
1550,9960,579.0,569047
1560,10040,575.0,572714
1570,10118,583.0,576380
1580,10184,585.0,580067
1590,10248,591.0,583733
1610,10366,587.0,591064
1620,10425,591.0,594766
1630,10489,593.0,598439
1640,10549,589.0,602122
1650,10618,585.0,605794
1660,10675,589.0,609458
1670,10814,587.0,613146
1680,10860,579.0,616809
1690,10913,579.0,620479
1710,11006,579.0,627815
1720,11081,577.0,631479
1730,11136,575.0,635142
1740,11197,575.0,638823
1750,11237,577.0,642480
1760,11289,575.0,646161
1770,11361,573.0,649821
1780,11417,583.0,653472
1790,11466,579.0,657170
1810,11633,585.0,664484
1820,11688,583.0,668167
1830,11810,585.0,671837
1840,11856,583.0,675512
1850,11905,589.0,679177
1860,11958,597.0,682840
1870,12013,591.0,686509
1880,12072,587.0,690175
1890,12123,587.0,693855
1910,12237,583.0,701235
1920,12294,589.0,704895
1930,12354,587.0,708582
1940,12412,585.0,712262
1950,12465,589.0,715939
1960,12520,581.0,719611
1970,12572,579.0,723309
1980,12629,577.0,726970
1990,12679,579.0,730631
2010,13614,575.0,737965
2020,13677,571.0,741638
2030,13724,575.0,745315
2040,13773,569.0,748970
2050,13820,575.0,752654
2060,13873,573.0,756302
2070,13919,575.0,759991
2080,13966,579.0,763637
2090,14017,577.0,767301
2110,14139,583.0,774631
2120,14201,583.0,778283
2130,14284,583.0,781953
2140,14332,583.0,785619
2150,14378,581.0,789290
2160,14437,585.0,792955
2170,14530,591.0,796619
2180,14598,593.0,800293
2190,14646,599.0,803969
2210,14756,595.0,811297
2220,14820,601.0,814951
2230,14875,597.0,818629
2240,14941,597.0,822291
2250,14997,591.0,825984
2260,15048,587.0,829684
2270,15120,593.0,833389
2280,15183,587.0,837079
2290,15256,593.0,840753
2310,15400,597.0,848113
2320,15570,593.0,851801
2330,15625,591.0,855470
2340,15679,585.0,859128
2350,15759,591.0,862801
2360,15854,585.0,866493
2370,15903,589.0,870148
2380,15949,587.0,873823
2390,15999,585.0,877483
