10,224,554.0,7767
20,322,559.0,14738
30,439,565.0,21753
40,615,563.0,28802
50,752,563.0,35743
60,869,571.0,42718
70,1044,583.0,49738
80,1202,586.0,56698
90,1330,588.0,63670
110,1560,576.0,77657
120,1716,578.0,84665
130,1857,578.0,91651
140,2023,583.0,98654
150,2196,594.0,105583
160,2327,596.0,112587
170,2548,592.0,119556
180,3330,594.0,126578
190,3492,580.0,133557
210,3761,585.0,147480
220,3889,585.0,154431
230,3986,596.0,161406
240,4100,578.0,168395
250,4210,584.0,175343
260,4357,578.0,182332
270,4511,574.0,189305
280,4629,582.0,196278
290,4740,584.0,203269
310,4990,580.0,217221
320,5108,584.0,224220
330,5206,586.0,231203
340,5331,594.0,238182
350,5437,592.0,245191
360,5586,586.0,252185
370,5740,590.0,259145
380,5837,596.0,266125
390,5943,608.0,273086
410,6680,606.0,287045
420,6803,604.0,294033
430,6917,597.0,301003
440,7042,599.0,307988
450,7226,600.0,314965
460,7371,587.0,321956
470,7520,587.0,328913
480,7631,585.0,335912
490,7827,579.0,342917
510,8144,579.0,356893
520,8275,589.0,363838
530,8368,591.0,370821
540,8483,593.0,377702
550,8601,596.0,384650
560,8719,602.0,391618
570,8817,604.0,398597
580,8915,602.0,405563
590,9031,602.0,412544
610,9289,609.0,426514
620,9389,610.0,433437
630,9481,615.0,440431
640,9563,617.0,447428
650,9659,615.0,454374
660,9762,611.0,461370
670,9965,603.0,468374
680,10066,598.0,475368
690,10185,599.0,482383
710,10568,578.0,496366
720,10675,570.0,503316
730,10777,576.0,510314
740,10880,572.0,517279
750,10986,560.0,524303
760,11088,562.0,531232
770,11276,564.0,538198
780,11412,580.0,545127
790,11531,566.0,552096
810,11766,550.0,565979
820,11942,563.0,572936
830,12066,555.0,579879
840,12181,566.0,586882
850,12309,570.0,593858
860,12446,564.0,600858
870,12596,558.0,607824
880,12674,555.0,614817
890,12760,542.0,621747
910,12924,540.0,635686
920,13036,552.0,642628
930,13142,548.0,649630
940,13349,558.0,656611
950,13458,558.0,663595
960,13575,572.0,670530
970,13718,568.0,677504
980,13849,580.0,684507
990,13983,572.0,691488
1010,14253,582.0,705450
1020,14367,586.0,712404
1030,14472,594.0,719326
1040,14590,597.0,726355
1050,14697,593.0,733324
1060,14802,597.0,740297
1070,14968,597.0,747276
1080,15060,598.0,754212
1090,15160,592.0,761171
1110,15378,590.0,775174
1120,15516,586.0,782112
1130,15621,583.0,789088
1140,15738,575.0,796027
1150,15841,573.0,803035
1160,15966,579.0,810014
1170,16094,583.0,816990
1180,16225,575.0,823977
1190,16351,568.0,830964
1210,16666,577.0,844905
1220,16788,575.0,851890
1230,16907,573.0,858907
1240,17011,584.0,865921
1250,17161,594.0,872867
1260,17271,606.0,879854
1270,17458,598.0,886841
1280,17556,606.0,893845
1290,17682,600.0,900820
1310,17886,632.0,914762
1320,17976,622.0,921719
1330,18082,616.0,928722
1340,18221,610.0,935699
1350,18300,612.0,942712
1360,18403,612.0,949673
1370,18527,606.0,956660
1380,18652,600.0,963620
1390,18794,608.0,970557
1410,19055,588.0,984500
1420,19183,594.0,991460
1430,19320,594.0,998463
1440,19454,582.0,1005438
1450,19588,570.0,1012418
1460,19673,570.0,1019396
1470,19792,572.0,1026390
1480,19971,572.0,1033410
1490,20058,568.0,1040406
1510,20289,564.0,1054320
1520,20432,560.0,1061274
1530,20570,560.0,1068249
1540,20738,556.0,1075255
1550,20821,562.0,1082247
1560,20901,578.0,1089256
1570,20993,578.0,1096219
1580,21083,589.0,1103168
1590,21193,579.0,1110151
1610,21445,589.0,1124152
1620,21622,593.0,1131163
1630,21737,591.0,1138167
1640,21855,591.0,1145184
1650,21984,579.0,1152220
1660,22102,571.0,1159206
1670,22225,565.0,1166223
1680,22431,571.0,1173172
1690,22540,569.0,1180148
1710,22748,571.0,1194049
1720,22860,577.0,1200992
1730,22954,569.0,1207957
1740,23100,569.0,1214927
1750,23259,569.0,1221963
1760,23365,555.0,1228939
1770,23465,569.0,1235972
1780,23568,569.0,1242932
1790,23662,569.0,1249895
1810,23899,579.0,1263850
1820,24054,573.0,1270838
1830,24155,569.0,1277768
1840,24300,573.0,1284791
1850,24417,577.0,1291750
1860,24510,581.0,1298688
1870,24616,579.0,1305688
1880,24717,583.0,1312601
1890,24815,577.0,1319568
1910,25054,579.0,1333531
1920,25175,583.0,1340462
1930,25308,583.0,1347444
1940,25442,575.0,1354414
1950,25562,586.0,1361431
1960,25665,574.0,1368417
1970,25854,570.0,1375364
1980,25950,576.0,1382307
1990,26027,584.0,1389292
2010,26194,596.0,1403223
2020,26287,594.0,1410232
2030,26390,586.0,1417238
2040,26476,590.0,1424206
2050,26605,590.0,1431163
2060,26748,588.0,1438117
2070,26870,584.0,1445114
2080,26966,574.0,1452084
2090,27094,572.0,1459059
2110,27318,576.0,1472988
2120,27504,580.0,1479953
2130,27622,576.0,1486935
2140,27732,572.0,1493879
2150,27843,564.0,1500836
2160,27944,560.0,1507840
2170,28068,558.0,1514816
2180,28197,570.0,1521832
2190,28342,574.0,1528863
2210,28520,576.0,1542807
2220,28617,577.0,1549747
2230,28710,572.0,1556697
2240,28820,576.0,1563654
2250,28926,576.0,1570600
2260,29047,565.0,1577615
2270,29192,578.0,1584620
2280,29291,595.0,1591553
2290,29443,591.0,1598571
2310,29678,581.0,1612555
2320,29825,581.0,1619515
2330,29945,586.0,1626502
2340,30098,599.0,1633470
2350,30216,593.0,1640442
2360,30317,595.0,1647412
2370,30428,591.0,1654380
2380,30520,593.0,1661297
2390,30623,603.0,1668253
2410,30864,603.0,1682219
2420,30955,607.0,1689223
2430,31036,601.0,1696222
2440,31135,599.0,1703200
2450,31229,601.0,1710114
2460,31329,610.0,1717070
2470,31423,619.0,1724018
2480,31537,604.0,1731027
2490,31720,601.0,1737994
2510,31923,591.0,1751945
2520,32025,593.0,1758929
2530,32140,587.0,1765890
2540,32239,585.0,1772851
2550,32358,591.0,1779834
2560,32457,589.0,1786800
2570,32617,587.0,1793753
2580,32724,581.0,1800700
2590,32841,576.0,1807661
2610,33095,573.0,1821717
2620,33238,577.0,1828678
2630,33358,575.0,1835640
2640,33543,569.0,1842616
2650,33643,577.0,1849633
2660,33731,570.0,1856586
2670,33825,571.0,1863538
2680,33913,572.0,1870504
2690,34012,570.0,1877503
2710,34335,586.0,1891450
