10,53,529.0,3754
20,100,523.0,7114
30,144,517.0,10470
40,193,513.0,13765
50,237,515.0,17119
60,279,514.0,20470
70,327,529.0,23762
80,379,523.0,27080
90,530,519.0,30444
110,598,525.0,37180
120,633,535.0,40517
130,669,537.0,43854
140,702,545.0,47210
150,737,551.0,50530
160,812,541.0,53901
170,865,549.0,57255
180,931,547.0,60572
190,969,551.0,63907
210,1063,555.0,70574
220,1109,565.0,73911
230,1154,565.0,77251
240,1198,559.0,80591
250,1246,567.0,83898
260,1292,561.0,87250
270,1338,563.0,90568
280,1379,569.0,93927
290,1526,569.0,97272
310,1610,566.0,103922
320,1651,564.0,107234
330,1688,560.0,110562
340,1731,570.0,113931
350,1770,558.0,117262
360,1814,556.0,120574
370,1855,566.0,123921
380,1899,568.0,127278
390,1946,568.0,130637
410,2023,570.0,137330
420,2065,574.0,140665
430,2105,572.0,144015
440,2159,566.0,147377
450,2192,568.0,150707
460,2231,566.0,154100
470,2267,567.0,157466
480,2302,560.0,160825
490,2336,564.0,164163
510,2422,558.0,170867
520,2468,554.0,174187
530,2582,564.0,177538
540,2620,560.0,180864
550,2662,562.0,184198
560,2704,562.0,187542
570,2747,568.0,190877
580,2788,562.0,194196
590,2839,576.0,197548
610,2934,579.0,204217
620,2981,582.0,207564
630,3033,576.0,210953
640,3081,580.0,214287
650,3119,580.0,217637
660,3160,602.0,220980
670,3225,596.0,224321
680,3275,608.0,227662
690,3321,606.0,231007
710,3397,605.0,237662
720,3435,601.0,241012
730,3477,593.0,244387
740,3512,597.0,247699
750,3549,603.0,251020
760,3585,597.0,254343
770,3714,595.0,257669
780,3744,609.0,261014
790,3775,615.0,264356
810,3837,625.0,271031
820,3867,611.0,274369
830,3898,601.0,277710
840,3929,605.0,281069
850,3964,611.0,284435
860,4001,611.0,287749
870,4041,611.0,291091
880,4077,611.0,294448
890,4111,601.0,297801
910,4182,603.0,304560
920,4217,597.0,307901
930,4255,601.0,311230
940,4296,601.0,314587
950,4336,601.0,317964
960,4375,603.0,321298
970,4413,593.0,324663
980,4457,580.0,328041
990,4499,579.0,331419
1010,4580,583.0,338124
1020,4623,587.0,341442
1030,4667,587.0,344817
1040,4715,593.0,348163
1050,4761,595.0,351479
1060,4801,591.0,354816
1070,4974,589.0,358207
1080,5009,587.0,361574
1090,5048,585.0,364909
1110,5118,591.0,371603
1120,5151,595.0,374925
1130,5181,597.0,378248
1140,5216,599.0,381623
1150,5250,603.0,385002
1160,5291,593.0,388345
1170,5328,589.0,391677
1180,5359,585.0,395029
1190,5394,575.0,398337
1210,5462,585.0,405045
1220,5498,585.0,408383
1230,5535,575.0,411741
1240,5572,577.0,415136
1250,5632,573.0,418482
1260,5665,581.0,421813
1270,5698,586.0,425146
1280,5733,593.0,428482
1290,5766,587.0,431819
1310,5830,585.0,438473
1320,5874,587.0,441785
1330,5909,588.0,445109
1340,5942,592.0,448428
1350,5980,582.0,451763
1360,6017,580.0,455096
1370,6051,587.0,458447
1380,6084,595.0,461793
1390,6119,593.0,465145
1410,6744,591.0,471813
1420,6782,591.0,475162
1430,6833,599.0,478527
1440,6870,597.0,481859
1450,6909,597.0,485187
1460,6950,601.0,488537
1470,6988,593.0,491905
1480,7025,594.0,495234
1490,7064,599.0,498567
1510,7147,603.0,505244
1520,7188,605.0,508603
1530,7233,598.0,511964
1540,7274,605.0,515281
1550,7315,607.0,518631
1560,7362,601.0,521969
1570,7409,603.0,525323
1580,7494,613.0,528656
1590,7540,611.0,532008
1610,7617,609.0,538646
1620,7655,613.0,541976
1630,7693,613.0,545317
1640,7726,611.0,548655
1650,7770,609.0,552024
1660,7804,609.0,555390
1670,7954,603.0,558743
1680,7990,605.0,562089
1690,8024,607.0,565411
1710,8080,593.0,572104
1720,8138,580.0,575443
1730,8171,591.0,578802
1740,8206,591.0,582142
1750,8239,597.0,585474
1760,8276,591.0,588832
1770,8320,587.0,592167
1780,8364,583.0,595524
1790,8409,585.0,598840
1810,8476,587.0,605537
1820,8515,585.0,608890
1830,8548,581.0,612209
1840,8580,585.0,615576
1850,8618,587.0,618933
1860,8659,581.0,622271
1870,8703,577.0,625596
1880,8741,575.0,628915
1890,8778,581.0,632248
1910,8853,581.0,638931
1920,8895,591.0,642283
1930,8932,593.0,645659
1940,8971,599.0,649003
1950,9009,593.0,652311
